trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
134	58.911	50	0	0	6.2493	10.364	7.9149	4.4627	2	3819	1
135	100.06	90	0	0	-2.1108	11.894	-0.51716	9.766	2	4206	1
190	131.19	130	0	0	-7.9513	9.0874	-6.7102	8.1893	3	4346	1
191	76.872	50	0	0	2.7445	11.767	4.4611	10.425	3	3620	1
192	110.9	90	0	0	-4.2919	11.238	-3.8995	10.798	3	3939	1
193	115.48	130	0	0	-5.1704	10.851	-4.3521	8.5333	3	4879	1
194	97.879	90	0	0	-1.6607	12	-2.8038	9.5653	3	3759	1
195	57.198	50	0	0	6.5265	10.126	6.9383	5.7813	3	4120	1
196	104.38	90	0	0	-3.0142	11.761	-3.2088	9.938	3	4979	1
197	76.176	130	0	0	2.8812	11.709	-1.7558	10.511	3	3439	1
198	76.581	50	0	0	2.8184	11.813	4.866	8.8773	3	3666	1
199	118.77	130	0	0	-5.7992	10.562	-5.2572	8.9633	3	3459	1
200	110.86	90	0	0	-4.2732	11.214	-3.042	9.3933	3	3599	1
201	80.772	50	0	0	1.9456	11.976	5.6997	6.412	3	3336	0
202	83.316	50	0	0	1.4003	11.948	4.5802	8.734	3	4601	1
203	152.56	130	0	0	-10.694	5.5522	-8.2347	5.466	3	4418	1
204	105.21	90	0	0	-3.1904	11.731	-1.7319	10.024	3	3539	1
205	101.94	90	0	0	-2.4826	11.743	-2.1131	9.1353	3	3100	1
206	106.69	130	0	0	-3.4784	11.605	-2.518	7.9887	3	4789	1
207	76.023	50	0	0	2.9019	11.659	4.8184	8.562	3	3921	1
262	99.659	90	0	0	-2.0315	11.937	-0.54098	9.6513	4	3980	1
263	78.075	50	0	0	2.5089	11.88	5.5092	9.5653	4	3579	1
264	149.44	130	0	0	-10.399	6.1402	-7.4248	5.4087	4	3921	1
265	92.65	90	0	0	-0.5565	12.025	-1.2317	11.228	4	3387	1
266	70.834	50	0	0	3.9871	11.471	7.9149	8.9633	4	3639	1
267	133.05	130	0	0	-8.2532	8.8335	-5.3287	8.046	4	3282	1
268	120.91	90	0	0	-6.2539	10.447	-4.0186	9.8807	4	3187	1
269	46.387	50	0	0	8.3176	8.7303	9.8919	3.832	4	3575	1
270	149.79	130	0	0	-10.381	6.0457	-8.2823	5.7813	4	3752	1
271	128.02	130	0	0	-7.4279	9.499	-7.5677	8.5333	4	3316	1
272	87.886	90	0	0	0.4444	12.041	3.3654	10.196	4	3736	1
273	88.108	50	0	0	0.4012	12.144	4.866	10.11	4	3368	1
274	126.98	130	0	0	-7.3254	9.7285	-5.7336	5.724	4	4037	1
275	110.52	90	0	0	-4.2551	11.37	0.38798	9.3933	4	3161	1
276	82.022	50	0	0	1.6865	12.033	4.9851	10.081	4	3559	1
277	115.92	130	0	0	-5.3088	10.923	-2.4465	9.1067	4	3749	1
278	89.124	50	0	0	0.185	12.101	4.4373	9.8233	4	3633	1
279	93.018	90	0	0	-0.6369	12.081	1.8648	8.648	4	3613	1
