trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
217	123.84	130	0	0	-6.3423	9.4604	-8.8301	8.7913	3	2160	1
218	44.89	50	0	0	8.149	8.1177	8.0102	8.132	3	2039	1
219	89.496	90	0	0	0.1002	11.398	-1.1365	12.403	3	2079	1
220	134.3	130	0	0	-8.0305	8.2287	-9.5447	8.046	3	2139	1
221	45.869	50	0	0	7.8955	8.1387	8.2484	8.906	3	2139	1
222	90.277	90	0	0	-0.0544	11.234	-1.2079	11.744	3	2219	1
223	50.527	50	0	0	7.2974	8.8611	6.9383	8.5333	3	2219	1
224	87.973	90	0	0	0.4027	11.38	-0.2075	11.945	3	2199	1
225	127.18	130	0	0	-6.8327	9.0089	-9.0922	7.3293	3	2159	1
226	109.03	130	0	0	-3.8342	11.119	-6.9008	10.511	3	2119	1
227	62.844	50	0	0	5.2841	10.301	4.7708	11.056	3	2219	1
228	89.652	90	0	0	0.0694	11.44	-0.040767	12.117	3	2219	1
229	68.979	50	0	0	4.2019	10.935	6.3667	10.454	3	2183	1
230	72.519	90	0	0	3.4299	10.891	4.4135	11.228	3	2180	1
231	119.22	130	0	0	-5.5138	9.857	-9.0207	7.96	3	2159	1
232	59.09	50	0	0	6.1039	10.195	5.4615	9.9953	3	2240	1
233	96.127	90	0	0	-1.2338	11.494	-1.5176	12.747	3	2579	1
234	125.87	130	0	0	-6.8495	9.472	-9.4971	6.4407	3	2338	1
289	85.134	90	0	0	0.9429	11.075	-0.064586	11.658	4	2020	1
290	52.125	50	0	0	7.1604	9.2063	7.8911	8.2467	4	2039	1
291	110.19	130	0	0	-3.8481	10.467	-6.6864	9.4507	4	2180	1
292	95.597	90	0	0	-1.116	11.389	-0.37424	12.145	4	2328	1
293	41.139	50	0	0	8.5562	7.4742	8.9868	7.9027	4	2280	1
294	93.869	130	0	0	-0.7569	11.191	-4.5665	11.171	4	2320	1
295	123.18	130	0	0	-6.1809	9.454	-9.4256	7.6733	4	2240	1
296	82.614	90	0	0	1.4348	11.068	-0.27896	12.375	4	2240	1
297	52.315	50	0	0	7.2258	9.354	8.6057	7.9887	4	2241	1
298	108.68	130	0	0	-3.6549	10.808	-7.9726	8.9347	4	2259	1
299	87.225	90	0	0	0.5448	11.24	-1.4223	11.314	4	2121	1
300	67.558	50	0	0	4.3441	10.518	5.4377	10.053	4	2147	1
301	38.166	50	0	0	10.015	7.8717	10.559	5.5807	4	2479	1
302	121.86	130	0	0	-6.1209	9.8496	-9.8067	6.4407	4	2079	1
303	81.252	90	0	0	1.6811	10.925	0.14979	12.403	4	2019	1
304	63.859	90	0	0	5.2668	10.731	4.4135	11.257	4	2079	1
305	120.29	130	0	0	-5.7055	9.7671	-9.1398	7.2147	4	2059	1
306	61.055	50	0	0	6.0947	11.02	4.3182	10.913	4	2219	1
