trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
379	107.36	90	0	0	-3.635	11.626	-2.9706	12.059	3	2690	1
380	56.894	50	0	0	6.5818	10.094	8.034	7.96	3	2019	1
381	128.94	130	0	0	-7.7746	9.6216	-8.4252	8.3613	3	2039	1
382	90.874	90	0	0	-0.1841	12.068	-0.75535	11.601	3	2139	1
383	116.8	130	0	0	-5.4319	10.755	-7.2581	10.081	3	2479	1
384	58.499	50	0	0	6.3641	10.385	6.3905	9.2787	3	2459	1
385	111.97	130	0	0	-4.5345	11.242	-5.5669	10.511	3	2619	1
386	68.298	50	0	0	4.5698	11.483	4.866	10.511	3	2436	1
387	96.522	90	0	0	-1.3804	12.074	-0.68389	12.461	3	2419	1
388	102.75	90	0	0	-2.6903	11.891	-2.1845	11.601	3	2299	1
389	108.39	130	0	0	-3.8386	11.549	-5.3287	10.97	3	2199	1
390	65.538	50	0	0	5.0645	11.133	4.8422	10.483	3	2119	1
391	111.1	130	0	0	-4.3623	11.307	-5.8051	10.54	3	2639	1
392	62.372	50	0	0	5.6319	10.76	8.4866	8.5907	3	2380	1
393	100.01	90	0	0	-2.1232	12.027	-1.065	11.859	3	2519	1
394	89.621	90	0	0	0.0797	12.049	0.07833	11.486	3	2430	1
395	126.1	130	0	0	-7.0712	9.6967	-7.9012	8.8773	3	2340	1
396	58.689	50	0	0	6.3549	10.447	7.248	9.2787	3	2380	1
523	64.791	50	0	0	5.1258	10.889	6.5572	9.1927	4	2480	1
524	107.97	90	0	0	-3.7377	11.526	-1.9225	12.088	4	2099	1
525	136.78	130	0	0	-8.8272	8.2948	-9.0207	6.756	4	1919	1
526	56.463	50	0	0	6.638	10.015	8.3913	7.9027	4	1919	1
527	110.81	130	0	0	-4.356	11.464	-4.4712	10.655	4	2120	1
528	97.6	90	0	0	-1.6096	12.063	-0.27896	12.088	4	2140	1
529	126.12	130	0	0	-7.2076	9.8754	-7.2819	9.3647	4	2139	1
530	33.241	50	0	0	10.181	6.6728	9.8919	6.9567	4	2300	1
531	92.594	90	0	0	-0.5455	12.041	1.1978	11.429	4	2279	1
532	120.54	130	0	0	-6.2576	10.606	-8.9492	8.132	4	2299	1
533	65.381	50	0	0	5.0313	10.98	6.8431	9.7087	4	2359	1
534	102.46	90	0	0	-2.634	11.918	-0.96973	11.113	4	2469	1
535	126.64	130	0	0	-7.3139	9.834	-8.4014	8.5333	4	2659	1
536	98.778	90	0	0	-1.8327	11.869	-0.37424	11.715	4	2299	1
537	44.914	50	0	0	8.5944	8.5686	9.6537	6.8133	4	2539	1
538	84.625	90	0	0	1.1487	12.208	2.103	12.289	4	2519	1
539	128.31	130	0	0	-7.5992	9.6193	-9.4018	6.4407	4	2259	1
540	83.292	50	0	0	1.4129	12.013	3.294	11.228	4	2299	1
