trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
289	119.43	130	0	0	-5.7245	10.147	-8.6158	8.39	2	2019	1
290	89.815	90	0	0	0.0374	11.61	-0.66007	11.629	2	1999	1
291	64.942	50	0	0	4.9658	10.621	6.7478	10.311	2	2059	1
292	100.14	90	0	0	-2.028	11.344	-1.5414	12.661	2	1979	1
293	76.787	50	0	0	2.8459	12.121	4.0324	11.457	2	2079	1
294	141.09	130	0	0	-8.8623	7.1544	-10.093	6.5267	2	1959	1
295	75.067	90	0	0	2.9533	11.074	3.2225	11.629	2	2099	1
296	43.657	50	0	0	8.3403	7.9581	8.1769	7.3867	2	2139	1
297	112.27	130	0	0	-4.3632	10.653	-6.0909	10.712	2	2139	1
298	97.642	90	0	0	-1.5383	11.465	-0.82681	12.203	2	1940	1
299	123.44	130	0	0	-6.3062	9.5508	-8.2347	8.476	2	1900	1
300	62.92	50	0	0	5.4678	10.694	7.1289	10.081	2	2180	1
427	105.53	90	0	0	-3.0394	10.938	-4.3997	11.171	3	2020	1
428	55.798	50	0	0	6.2883	9.2522	8.4866	8.3613	3	1820	1
429	128.4	130	0	0	-7.2237	9.1137	-8.7825	7.9027	3	1879	1
430	91.261	90	0	0	-0.2477	11.257	-0.82681	12.26	3	1939	1
431	117.02	130	0	0	-5.0642	9.9298	-6.996	10.683	3	1999	1
432	59.657	50	0	0	5.6656	9.6788	4.3658	10.626	3	1979	1
433	111.47	130	0	0	-4.1387	10.523	-5.0667	10.712	3	2099	1
434	63.828	50	0	0	5.3952	10.978	7.0098	8.734	3	2259	1
435	96.595	90	0	0	-1.3157	11.38	-0.25514	11.801	3	2119	1
436	102.79	90	0	0	-2.488	10.961	-3.3755	11.027	3	2279	1
437	112.16	130	0	0	-4.37	10.729	-6.3053	10.855	3	2219	1
438	61.176	50	0	0	5.9053	10.731	6.8907	8.734	3	2259	1
439	109.67	130	0	0	-3.8746	10.84	-5.8527	10.941	3	2119	1
440	57.975	50	0	0	6.4896	10.376	6.9145	9.336	3	2159	1
441	97.63	90	0	0	-1.5315	11.433	-2.6133	12.317	3	2149	1
442	91.656	90	0	0	-0.3292	11.389	0.22125	12.518	3	1959	1
443	126.27	130	0	0	-6.6841	9.1083	-9.4733	6.8993	3	2099	1
444	54.118	50	0	0	7.2323	9.9978	8.3913	6.8707	3	2205	1
571	63.094	50	0	0	5.0645	9.9802	6.057	10.397	4	2059	1
572	105.11	90	0	0	-2.993	11.085	-0.3266	12.403	4	1839	1
573	135.94	130	0	0	-8.1886	7.9237	-10.235	7.3007	4	1879	1
574	56.779	50	0	0	6.1157	9.3384	8.2246	8.7627	4	1919	1
575	107.94	130	0	0	-3.555	10.981	-6.1862	10.081	4	1939	1
576	95.492	90	0	0	-1.1039	11.481	-0.35042	11.687	4	1859	1
577	125.58	130	0	0	-6.6063	9.2342	-9.0922	7.9887	4	1874	1
578	36.211	50	0	0	9.3685	6.8595	8.963	7.272	4	1979	1
579	90.395	90	0	0	-0.078	11.321	-0.37424	11.916	4	1879	1
580	119.9	130	0	0	-5.7033	9.9178	-7.0199	8.82	4	2039	1
581	60.96	50	0	0	5.9946	10.797	8.1055	8.1893	4	2219	1
582	99.949	90	0	0	-1.975	11.259	-0.3266	11.543	4	2099	1
583	125.44	130	0	0	-6.6738	9.3785	-8.711	7.9887	4	2099	1
584	96.705	90	0	0	-1.3043	11.094	-1.1365	11.887	4	2079	1
585	42.475	50	0	0	8.5092	7.7905	8.963	7.186	4	2199	1
586	84.504	90	0	0	1.0951	11.382	0.43562	11.658	4	2100	1
587	130.42	130	0	0	-7.3692	8.6526	-9.4018	7.5873	4	2100	1
588	80.086	50	0	0	1.969	11.265	3.3416	10.196	4	2160	1
