Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
233	54.2269795413	50	0.0	-0.085	0.065747	0.006251	438	703	3	2080
234	98.3751053589	90	0.0	-0.085	-0.017332	0.032726	769	763	3	2064
289	92.6020246958	90	0.0	-0.085	-0.005054	0.026211	744	776	4	2044
290	125.845495914	130	0.0	-0.085	-0.068399	0.009679	922	767	4	2099
291	59.3560479285	50	0.0	-0.085	0.057084	0.011355	493	736	4	2139
292	60.5960132148	50	0.0	-0.085	0.055516	0.013509	454	683	4	2059
293	101.493153788	90	0.0	-0.085	-0.022692	0.026603	790	791	4	1979
294	132.960277489	130	0.0	-0.085	-0.080070	0.000984	1042	688	4	2059
295	134.376594488	130	0.0	-0.085	-0.077723	-0.005567	1073	637	4	3068
296	88.3243475888	90	0.0	-0.085	0.003343	0.029275	636	749	4	2139
297	63.0277661031	50	0.0	-0.085	0.053602	0.020326	457	670	4	2134
298	101.172765724	50	0.0	-0.085	-0.022191	0.027353	671	765	4	2942
299	139.654576528	130	0.0	-0.085	-0.088521	-0.009808	1095	690	4	2159
300	95.1397760445	90	0.0	-0.085	-0.010144	0.027777	793	795	4	2039
301	133.205608959	130	0.0	-0.085	-0.079279	-0.000593	1094	677	4	1979
302	102.954916149	90	0.0	-0.085	-0.025366	0.025268	791	786	4	2014
303	63.392201098	50	0.0	-0.085	0.053156	0.021114	548	733	4	2259
304	132.508202209	130	0.0	-0.085	-0.090049	0.013243	843	761	4	3652
305	67.6756314806	50	0.0	-0.085	0.043262	0.020356	528	732	4	2259
306	110.47440913	90	0.0	-0.085	-0.039968	0.022045	797	801	4	2219
