trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
191	124.93	130	0	0	-6.9381	9.9335	-12.165	12.633	3	3084	1
192	83.887	90	0	0	1.3008	12.147	0.48326	15.671	3	3026	1
193	46.824	50	0	0	8.4387	8.994	8.8201	12.317	3	2973	1
194	117.67	130	0	0	-5.6194	10.717	-10.807	12.317	3	3002	1
195	85.923	90	0	0	0.8659	12.149	-1.7319	15.671	3	2949	1
196	123.48	130	0	0	-6.6429	10.044	-9.6638	11.515	3	3089	1
197	87.047	90	0	0	0.6233	12.081	-0.73153	15.671	3	3029	1
198	48.512	50	0	0	8.0531	9.1063	8.3437	12.088	3	2949	1
199	88.597	90	0	0	0.3005	12.267	-0.016948	15.184	3	3943	1
200	128.27	130	0	0	-7.4912	9.497	-11.117	11.687	3	3069	1
201	47.194	50	0	0	8.299	8.9603	7.2956	12.289	3	3136	1
202	86.973	90	0	0	0.6444	12.185	2.2697	14.926	3	3122	1
203	127.3	130	0	0	-7.2879	9.5674	-6.8293	12.862	3	3139	1
204	49.8	50	0	0	7.8743	9.3179	8.8201	11.658	3	2889	1
205	126.92	130	0	0	-7.278	9.6854	-11.45	11.715	3	2910	1
206	47.646	50	0	0	8.3409	9.1492	8.0578	13.005	3	2809	1
207	83.619	90	0	0	1.3571	12.135	-0.58861	15.671	3	2829	1
262	131.22	130	0	0	-8.0509	9.1901	-10.116	11.314	4	3770	1
263	89.651	90	0	0	0.0737	12.11	-1.1126	15.671	4	3975	1
264	43.887	50	0	0	8.8584	8.5207	9.5347	13.063	4	2929	1
265	44.446	50	0	0	8.6163	8.4512	9.7967	11.371	4	2989	1
266	127.79	130	0	0	-7.3929	9.5356	-10.831	10.913	4	3089	1
267	83.155	90	0	0	1.4366	11.968	0.5309	15.671	4	2889	1
268	124.97	130	0	0	-6.8884	9.8495	-8.711	11.515	4	3069	1
269	83.72	90	0	0	1.3418	12.193	1.0073	15.671	4	3008	1
270	48.979	50	0	0	7.8848	9.0637	9.3203	12.203	4	2830	1
271	48.478	50	0	0	7.965	8.9959	10.44	11.973	4	2870	1
272	83.807	90	0	0	1.3122	12.092	0.95965	15.671	4	2850	1
273	127.49	130	0	0	-7.3824	9.6253	-10.045	11.056	4	3029	1
274	121.34	130	0	0	-6.2458	10.256	-10.95	13.149	4	3149	1
275	50.531	50	0	0	7.7186	9.3739	10.154	11.199	4	3069	1
276	87.337	90	0	0	0.5715	12.288	1.2931	15.671	4	3129	1
277	86.435	90	0	0	0.7533	12.092	0.60236	15.671	4	3009	1
278	124.93	130	0	0	-6.9861	10.005	-9.5447	12.059	4	2866	1
279	47.838	50	0	0	8.0866	8.9302	13.012	8.0173	4	2769	1
