trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
379	91.232	90	0	0	-0.2613	12.146	-0.68389	13.665	3	2850	1
380	128.83	130	0	0	-7.621	9.4685	-9.0683	10.139	3	2529	1
381	47	50	0	0	8.2482	8.8452	9.3203	10.425	3	2489	1
382	43.891	50	0	0	8.6857	8.3557	8.8677	11.142	3	2649	1
383	124.9	130	0	0	-6.9397	9.9463	-9.7115	11.113	3	2769	1
384	81.097	90	0	0	1.8645	11.902	-0.89827	15.184	3	2749	1
385	84.676	90	0	0	1.1399	12.231	-0.18368	14.439	3	2569	1
386	45.304	50	0	0	8.4677	8.5581	10.988	9.7087	3	2649	1
387	123.29	130	0	0	-6.7105	10.218	-9.7353	11.142	3	2689	1
388	85.03	90	0	0	1.0427	11.99	-0.25514	14.553	3	2639	1
389	120.72	130	0	0	-6.1361	10.328	-8.3299	12.403	3	2509	1
390	61.449	50	0	0	5.786	10.634	8.8201	12.002	3	2509	1
391	52.885	50	0	0	7.4069	9.7882	7.51	12.547	3	2770	1
392	125.55	130	0	0	-7.0317	9.84	-10.259	11.314	3	2710	1
393	86.739	90	0	0	0.704	12.358	-0.016948	15.041	3	2430	1
394	67.47	50	0	0	4.6279	11.156	4.5564	12.719	3	2409	1
395	82.835	90	0	0	1.497	11.909	0.22125	14.467	3	2729	1
396	128.55	130	0	0	-7.5171	9.4343	-11.022	9.7373	3	2629	1
523	86.982	90	0	0	0.6453	12.24	0.43562	15.299	4	3215	1
524	128.08	130	0	0	-7.5889	9.6871	-9.1398	9.852	4	2589	1
525	47.044	50	0	0	8.1914	8.7977	9.3679	10.425	4	3179	1
526	117.36	130	0	0	-5.5737	10.771	-8.5681	11.457	4	2849	1
527	51.5	50	0	0	7.5195	9.4534	9.3203	10.024	4	3185	1
528	81.319	90	0	0	1.8578	12.167	-0.42188	14.983	4	2689	1
529	86.42	90	0	0	0.7699	12.306	0.43562	14.209	4	2949	1
530	122.62	130	0	0	-6.4982	10.152	-9.1398	11.744	4	2829	1
531	50.585	50	0	0	7.8136	9.5074	8.8439	10.053	4	2769	1
532	88.305	90	0	0	0.3584	12.114	-1.6605	15.299	4	3424	1
533	125.17	130	0	0	-7.0454	9.9989	-9.8782	10.855	4	2829	1
534	58.137	50	0	0	6.3684	10.246	6.724	11.801	4	2605	1
535	87.726	90	0	0	0.4836	12.18	-0.3266	15.127	4	2870	1
536	48.772	50	0	0	8.0289	9.1624	8.6533	9.938	4	2750	1
537	121.92	130	0	0	-6.4388	10.336	-6.8769	10.827	4	2770	1
538	50.465	50	0	0	7.7331	9.3694	8.3913	10.569	4	2670	1
539	134.51	130	0	0	-8.4586	8.6032	-10.069	8.648	4	2749	1
540	88.501	90	0	0	0.3184	12.169	-0.35042	13.349	4	2739	1
