Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
575	64.8995100891	50	0.0	-0.085	0.049093	0.019800	443	686	4	2559
576	135.747352724	90	0.0	-0.085	-0.081466	-0.005632	898	772	4	2639
577	116.763950795	90	0.0	-0.085	-0.050935	0.015992	756	788	4	2539
578	86.5879363801	50	0.0	-0.085	0.006771	0.028565	595	751	4	2619
579	138.53223286	130	0.0	-0.085	-0.084849	-0.010017	959	713	4	2579
580	134.399182163	90	0.0	-0.085	-0.080583	-0.002709	823	764	4	2707
581	69.6937334134	50	0.0	-0.085	0.039421	0.021533	489	687	4	2639
582	125.065339669	130	0.0	-0.085	-0.066277	0.009424	872	771	4	2961
583	96.3298276555	50	0.0	-0.085	-0.012654	0.029074	627	747	4	2931
584	112.200026641	90	0.0	-0.085	-0.041712	0.017212	730	766	4	2699
585	153.161878383	130	0.0	-0.085	-0.102650	-0.033062	995	751	4	3019
586	139.765493954	90	0.0	-0.085	-0.087361	-0.011084	925	736	4	2540
587	150.339813982	130	0.0	-0.085	-0.099893	-0.028114	942	766	4	2662
588	105.407873997	50	0.0	-0.085	-0.031203	0.028221	625	747	4	3228
