trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
290	102.95	90	0	0	-2.5566	11.114	0.5309	12.403	2	6344	1
291	88.023	50	0	0	0.4003	11.595	4.4373	11.228	2	3109	1
292	74.552	50	0	0	2.9634	10.724	1.9124	8.046	2	3034	0
293	150.77	130	0	0	-9.9868	5.5883	-5.019	11.486	2	3927	1
294	126.26	90	0	0	-6.7885	9.2563	-1.4461	11.859	2	3129	1
295	137.74	130	0	0	-8.3408	7.5802	-3.1135	11.601	2	2984	1
296	83.449	50	0	0	1.2971	11.296	5.271	11.371	2	3359	1
297	119.91	90	0	0	-5.7589	10.011	0.67382	12.805	2	3199	1
298	128.84	90	0	0	-7.1889	8.9296	-0.80299	11.916	2	2759	1
299	93.372	50	0	0	-0.6793	11.53	4.0085	11.285	2	2699	1
300	157.77	130	0	0	-11.028	4.507	-6.5673	10.569	2	2759	1
427	80.953	50	0	0	1.8397	11.554	3.9371	11.171	3	5900	1
428	116.51	90	0	0	-5.1102	10.246	1.8886	11.486	3	3039	1
429	140.11	130	0	0	-9.016	7.5354	-3.3517	11.457	3	2859	1
430	118.99	50	0	0	-5.5859	10.081	0.34034	11.142	3	2922	1
431	86.286	90	0	0	0.731	11.261	4.604	11.285	3	2852	1
432	139	130	0	0	-8.6766	7.5415	-2.9706	12.776	3	2972	1
433	79.837	50	0	0	2.0185	11.261	6.1523	9.9093	3	2939	1
434	148.31	130	0	0	-9.7062	5.9926	-4.5188	10.884	3	3242	1
435	110.9	90	0	0	-4.2289	11.074	2.2459	11.744	3	2959	1
436	81.718	50	0	0	1.6361	11.24	4.1276	9.6513	3	3030	1
437	121.35	90	0	0	-5.9963	9.8409	1.6981	10.769	3	3226	1
438	170.83	130	0	0	-11.388	1.8382	-8.8301	7.5587	3	3359	1
439	127.92	90	0	0	-7.0844	9.0951	-0.61243	12.833	3	3395	1
440	65.989	50	0	0	4.641	10.419	7.9387	9.508	3	3655	1
441	144.73	130	0	0	-9.3307	6.5996	-5.0905	11.687	3	4142	1
442	137.82	130	0	0	-8.2654	7.4887	-3.5184	11.056	3	4901	1
443	89.786	50	0	0	0.0435	11.671	6.2237	10.454	3	6114	1
444	106.52	90	0	0	-3.2767	11.048	4.1991	11.916	3	3710	1
571	132.56	130	0	0	-7.5018	8.1689	-5.6145	11.199	4	99615	1
572	80.374	50	0	0	1.9376	11.425	5.1042	11.228	4	2819	1
573	96.602	90	0	0	-1.3185	11.393	2.5317	11.543	4	2859	1
574	137.57	130	0	0	-8.4013	7.6791	-3.4231	12.403	4	2619	1
575	64.9	50	0	0	4.9093	10.48	7.248	9.5653	4	2559	1
576	135.75	90	0	0	-8.1466	7.9368	-3.5899	12.031	4	2639	1
577	116.76	90	0	0	-5.0935	10.099	-0.2075	12.489	4	2539	1
578	86.588	50	0	0	0.6771	11.357	3.6274	11.429	4	2619	1
579	138.53	130	0	0	-8.4849	7.4983	-5.0429	10.339	4	2579	1
580	134.4	90	0	0	-8.0583	8.2291	-1.8034	11.801	4	2707	1
581	69.694	50	0	0	3.9421	10.653	6.1523	9.594	4	2639	1
582	125.07	130	0	0	-6.6277	9.4424	-2.9706	12.002	4	2961	1
583	96.33	50	0	0	-1.2654	11.407	2.8652	11.314	4	2931	1
584	112.2	90	0	0	-4.1712	10.221	0.4118	11.859	4	2699	1
585	153.16	130	0	0	-10.265	5.1938	-5.9004	11.429	4	3019	1
586	139.77	90	0	0	-8.7361	7.3916	-4.233	10.999	4	2540	1
587	150.34	130	0	0	-9.9893	5.6886	-4.6379	11.859	4	2662	1
588	105.41	50	0	0	-3.1203	11.322	2.9128	11.314	4	3228	1
