Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
242	104.191378048	90	0.0	-0.085	-0.029471	0.031542	577	758	2	4655
243	90.4551435973	50	0.0	-0.085	-0.000978	0.038113	552	762	2	3799
244	75.4338583296	50	0.0	-0.085	0.030260	0.031452	461	733	2	3449
245	153.024811862	130	0.0	-0.085	-0.107961	-0.030050	1043	677	2	3865
246	127.480470665	90	0.0	-0.085	-0.073935	0.011422	844	782	2	5279
247	136.334506315	130	0.0	-0.085	-0.087018	-0.001944	847	773	2	4897
248	84.3114799572	50	0.0	-0.085	0.012007	0.035539	605	710	2	4544
249	121.346712224	90	0.0	-0.085	-0.063644	0.019484	764	792	2	4742
250	130.099324596	90	0.0	-0.085	-0.077903	0.007515	699	360	2	7564
251	95.2103691043	50	0.0	-0.085	-0.011230	0.038150	546	736	2	4974
252	161.096918459	130	0.0	-0.085	-0.116588	-0.045076	1098	635	2	10054
379	81.6184563042	50	0.0	-0.085	0.017958	0.036883	503	713	3	16505
380	117.756487501	90	0.0	-0.085	-0.057505	0.024269	726	791	3	3559
381	141.253289941	130	0.0	-0.085	-0.097894	-0.006441	995	730	3	3439
382	121.185476302	50	0.0	-0.085	-0.063911	0.020590	682	711	3	5897
383	86.0767499623	90	0.0	-0.085	0.008238	0.035121	546	754	3	3379
384	139.804728089	130	0.0	-0.085	-0.094702	-0.004984	892	714	3	4769
385	79.6424474009	50	0.0	-0.085	0.021939	0.035037	481	705	3	4454
386	150.601314317	130	0.0	-0.085	-0.106091	-0.025224	918	786	3	5887
387	112.431292966	90	0.0	-0.085	-0.047606	0.030322	767	786	3	3560
388	81.6770720772	50	0.0	-0.085	0.017792	0.036619	460	687	3	4955
389	123.420784795	90	0.0	-0.085	-0.067769	0.017696	765	781	3	4983
390	174.103488276	130	0.0	-0.085	-0.120180	-0.072588	1158	596	3	4421
391	128.499904289	90	0.0	-0.085	-0.076185	0.010778	886	776	3	4259
392	66.7943140338	50	0.0	-0.085	0.048464	0.028044	459	714	3	4329
393	146.247951273	130	0.0	-0.085	-0.102535	-0.016483	965	734	3	4099
394	136.451360321	130	0.0	-0.085	-0.087696	-0.001638	927	756	3	4319
395	93.6726504846	50	0.0	-0.085	-0.007687	0.034758	597	766	3	4305
396	107.738383813	90	0.0	-0.085	-0.037018	0.030725	607	745	3	3753
523	132.173129204	130	0.0	-0.085	-0.080617	0.003992	992	732	4	6928
524	81.4796937586	50	0.0	-0.085	0.018300	0.037152	770	658	4	3992
525	96.2021118353	90	0.0	-0.085	-0.013317	0.037543	599	757	4	3884
526	138.338108659	130	0.0	-0.085	-0.091150	-0.003897	893	736	4	3779
527	64.1756747995	50	0.0	-0.085	0.053270	0.025075	342	633	4	5028
528	137.359738936	90	0.0	-0.085	-0.088396	-0.003601	922	785	4	4384
529	118.117933311	90	0.0	-0.085	-0.057180	0.022008	743	799	4	4310
530	86.8607173216	50	0.0	-0.085	0.006619	0.035684	478	732	4	4706
531	138.598111958	130	0.0	-0.085	-0.090701	-0.005031	885	745	4	5744
532	136.301534693	90	0.0	-0.085	-0.087575	-0.001316	1216	314	4	3579
533	70.4011252701	50	0.0	-0.085	0.041102	0.030435	395	691	4	4519
534	123.959146336	130	0.0	-0.085	-0.068882	0.017279	828	782	4	3719
535	96.7632593538	50	0.0	-0.085	-0.014374	0.036205	662	752	4	3905
536	112.276237989	90	0.0	-0.085	-0.045562	0.026223	646	786	4	3831
537	155.0934558	130	0.0	-0.085	-0.109988	-0.033930	899	767	4	4763
538	140.952550283	90	0.0	-0.085	-0.094692	-0.008190	860	768	4	5117
539	152.175473784	130	0.0	-0.085	-0.107153	-0.028446	926	769	4	4059
540	108.071814427	50	0.0	-0.085	-0.038184	0.032019	600	755	4	5023
