trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
381	121.43	90	0	0	-6.2666	10.255	-1.7796	11.105	3	3336	1
382	123.88	50	0	0	-6.7859	10.106	0.67382	10.646	3	2832	1
383	140.76	130	0	0	-9.4777	7.7401	-10.188	6.8333	3	3169	1
384	106.91	90	0	0	-3.4941	11.496	2.1744	9.7573	3	3024	1
385	115.94	50	0	0	-5.4053	11.113	2.3888	10.073	3	2769	1
386	146.34	130	0	0	-10.061	6.6995	-9.378	6.7187	3	2989	1
387	114.94	90	0	0	-5.1207	11.009	0.07833	10.445	3	2825	1
388	134.31	90	0	0	-8.596	8.8069	-3.8757	9.8433	3	2869	1
389	106.91	50	0	0	-3.5929	11.817	2.627	10.216	3	4579	1
390	141.07	130	0	0	-9.4021	7.5954	-7.6154	8.668	3	3069	1
391	104.63	50	0	0	-3.0807	11.803	1.579	10.187	3	2990	1
392	121.13	90	0	0	-6.2104	10.281	-2.1369	10.388	3	2849	1
393	145.46	130	0	0	-10.251	7.0558	-7.9012	9.1267	3	3010	1
394	138.78	90	0	0	-9.2403	8.0942	-5.7813	9.4133	3	3089	1
395	140.38	130	0	0	-9.2827	7.6849	-6.4006	9.872	3	2929	1
396	100.7	50	0	0	-2.2345	11.824	3.1034	9.5567	3	2889	1
523	66.295	50	0	0	4.889	11.135	2.8414	10.302	4	19688	1
524	92.88	90	0	0	-0.6044	12.016	1.3408	10.474	4	4129	1
525	135.38	130	0	0	-8.6207	8.5073	-7.663	8.4387	4	2409	1
526	114.67	50	0	0	-5.1087	11.124	1.0787	10.302	4	2960	1
527	110.62	90	0	0	-4.3474	11.553	1.1502	9.8433	4	2749	1
528	139.93	130	0	0	-9.4029	7.9093	-6.4958	9.528	4	2709	1
529	98.587	50	0	0	-1.8171	12.034	2.1506	9.442	4	2954	1
530	150.15	130	0	0	-10.685	6.1317	-9.3304	6.518	4	2829	1
531	109.78	90	0	0	-4.1364	11.503	-0.27896	10.273	4	2729	1
532	161.46	130	0	0	-11.511	3.8598	-10.569	6.2887	4	2649	1
533	85.699	50	0	0	0.9061	12.049	6.8192	6.6613	4	2730	1
534	124.73	90	0	0	-6.9459	10.02	-3.304	9.9867	4	2569	1
535	142.2	130	0	0	-9.8821	7.6656	-7.5439	8.496	4	2589	1
536	94.879	50	0	0	-1.0631	12.454	3.6274	8.754	4	2670	1
537	112.83	90	0	0	-4.822	11.457	1.174	9.872	4	2650	1
538	158.3	130	0	0	-11.251	4.4769	-9.7115	5.6293	4	2470	1
539	120.28	90	0	0	-6.161	10.552	-0.39806	9.614	4	2510	1
540	106.47	50	0	0	-3.4026	11.51	1.6028	9.9867	4	2669	1
