trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
126	132.42	90	0	0	-8.1319	8.8987	-4.7332	9.9007	2	2790	1
127	146.88	130	0	0	-10.283	6.7093	-8.2585	7.4927	2	3201	1
128	125.28	90	0	0	-6.9919	9.8828	-4.8761	9.7287	2	3335	1
129	105.71	50	0	0	-3.272	11.632	1.6742	9.2413	2	2989	1
130	137.52	130	0	0	-8.9263	8.1732	-7.2104	9.0693	2	2909	1
131	114.08	90	0	0	-4.919	11.006	-2.4704	10.302	2	3189	1
132	96.235	50	0	0	-1.3459	12.32	3.151	9.2127	2	3069	1
133	121.68	90	0	0	-6.4025	10.376	-3.042	9.872	2	2967	1
134	138.1	130	0	0	-8.9528	8.0328	-5.6622	9.4133	2	2879	1
135	100.92	50	0	0	-2.2883	11.858	1.3408	9.528	2	3069	1
190	110.27	90	0	0	-4.2093	11.396	-4.6379	10.703	3	5871	1
191	137.12	130	0	0	-9.0674	8.4201	-8.3061	8.5533	3	3369	1
192	72.979	50	0	0	3.6182	11.819	7.7482	4.8553	3	3089	1
193	133.17	130	0	0	-8.4691	9.029	-6.6626	9.7287	3	2869	1
194	120.5	90	0	0	-6.1207	10.389	-16.476	-6.64	3	3966	0
195	81.856	50	0	0	1.7374	12.141	5.0566	7.894	3	3329	1
196	91.675	50	0	0	-0.3536	12.089	3.4369	9.1267	3	3064	1
197	119.7	90	0	0	-5.9709	10.47	-2.7085	9.4133	3	3134	1
198	124.73	130	0	0	-7.0007	10.098	-5.4716	9.4993	3	3102	1
199	139.26	130	0	0	-9.4216	8.1139	-8.7349	7.292	3	3070	1
200	85.224	50	0	0	1.0146	12.145	3.3892	9.0693	3	3170	1
201	107.52	90	0	0	-3.6893	11.684	-0.30278	9.7573	3	3033	1
202	116.52	90	0	0	-5.3791	10.779	-2.4227	9.9007	3	3077	1
203	87.439	50	0	0	0.5382	12.032	2.365	9.7287	3	3121	1
204	129.54	130	0	0	-7.7583	9.3974	-5.4001	9.4133	3	3059	1
205	112.73	90	0	0	-4.7498	11.335	-2.6371	11.277	3	6241	1
206	88.699	50	0	0	0.2837	12.491	1.7695	9.786	3	2969	1
207	121.02	130	0	0	-6.3765	10.605	-9.5447	6.6327	3	2529	1
262	150.19	130	0	0	-10.601	6.0739	-10.736	5.1993	4	9342	1
263	73.913	50	0	0	3.3578	11.643	3.9133	10.445	4	13100	1
264	110.2	90	0	0	-4.2396	11.523	-1.7081	10.961	4	3990	1
265	108.74	90	0	0	-3.8638	11.39	-1.6605	10.589	4	3814	1
266	95.789	50	0	0	-1.2107	11.941	1.3646	10.216	4	3542	1
267	139.26	130	0	0	-9.2029	7.9268	-7.4248	8.238	4	3276	1
268	84.545	50	0	0	1.1485	12.027	3.8894	8.6393	4	3888	1
269	151.46	130	0	0	-10.733	5.8377	-10.45	4.454	4	3429	1
270	118.23	90	0	0	-5.7078	10.63	-3.304	9.7	4	3428	1
271	104.65	90	0	0	-3.0491	11.666	-1.6367	10.331	4	3289	1
272	150.42	130	0	0	-10.736	6.0954	-9.7353	5.0273	4	3130	1
273	78.384	50	0	0	2.4488	11.913	7.6767	4.9987	4	3217	1
274	120.05	90	0	0	-6.1318	10.6	-3.042	10.073	4	3090	1
275	138.12	130	0	0	-8.9487	8.0231	-5.6622	7.6647	4	2992	1
276	98.785	50	0	0	-1.8809	12.171	2.9843	9.1553	4	6461	1
277	73.906	50	0	0	3.3867	11.738	4.5564	7.8653	4	3089	1
278	127.18	90	0	0	-7.2683	9.5809	-4.2568	10.273	4	2929	1
279	135.56	130	0	0	-8.7681	8.598	-9.4494	6.346	4	6987	1
