Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
204	58.6515705975	50	0.0	-0.085	0.062765	0.018034	538	576	3	3889
205	140.864102743	130	0.0	-0.085	-0.093740	-0.008722	1137	501	3	3857
206	93.4296779584	90	0.0	-0.085	-0.007237	0.035756	854	644	3	4489
207	53.8940954161	50	0.0	-0.085	0.071374	0.012857	517	570	3	3834
262	36.846171946	50	0.0	-0.085	0.097400	-0.012013	406	460	4	5133
263	145.338002505	130	0.0	-0.085	-0.098795	-0.016688	1199	449	4	3669
264	108.381308843	90	0.0	-0.085	-0.038026	0.029435	945	633	4	3409
265	39.5634693238	50	0.0	-0.085	0.094257	-0.007125	408	446	4	3649
266	114.44012249	90	0.0	-0.085	-0.049658	0.024267	943	620	4	3469
267	141.905428364	130	0.0	-0.085	-0.095111	-0.010438	1174	479	4	3409
268	122.967350129	90	0.0	-0.085	-0.065402	0.015836	945	602	4	3569
269	149.369265265	130	0.0	-0.085	-0.103867	-0.023498	1172	466	4	3533
270	74.4741494435	50	0.0	-0.085	0.032563	0.032213	606	580	4	3829
271	115.251285186	90	0.0	-0.085	-0.051298	0.023761	929	637	4	3641
272	80.3004369854	50	0.0	-0.085	0.020309	0.033818	620	624	4	3698
273	128.517101094	130	0.0	-0.085	-0.074972	0.009195	1059	581	4	3509
274	115.448081166	90	0.0	-0.085	-0.052217	0.024731	949	630	4	3588
275	69.6008595876	50	0.0	-0.085	0.042546	0.029408	591	605	4	3425
276	120.092584896	130	0.0	-0.085	-0.060187	0.018859	975	610	4	3508
277	124.40199252	130	0.0	-0.085	-0.068658	0.015265	976	610	4	3724
278	78.1481644357	50	0.0	-0.085	0.024820	0.033272	618	607	4	3685
279	86.7593552702	90	0.0	-0.085	0.006848	0.035946	740	646	4	3453
