Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
437	133.451842301	130	0.0	-0.085	-0.077292	-0.003414	1093	536	3	2689
438	92.5467169878	90	0.0	-0.085	-0.004935	0.025954	613	597	3	2789
439	136.042702359	130	0.0	-0.085	-0.081817	-0.006108	1150	504	3	2669
440	66.1528451261	50	0.0	-0.085	0.046027	0.019125	501	544	3	2589
441	98.0077693043	90	0.0	-0.085	-0.015557	0.025585	789	646	3	2829
442	133.56016678	130	0.0	-0.085	-0.077919	-0.003063	1109	515	3	2709
443	93.9358900089	90	0.0	-0.085	-0.007757	0.027743	705	627	3	2749
444	79.4240671846	50	0.0	-0.085	0.020537	0.024994	583	581	3	2609
571	87.8926334659	50	0.0	-0.085	0.004112	0.026748	666	612	4	3495
572	145.206701171	130	0.0	-0.085	-0.091963	-0.021100	1189	428	4	2709
573	113.843869549	90	0.0	-0.085	-0.045817	0.018666	962	610	4	2723
574	141.506843196	130	0.0	-0.085	-0.089051	-0.014183	1156	471	4	2709
575	72.1949559987	50	0.0	-0.085	0.034593	0.022712	550	563	4	2753
576	106.849662687	90	0.0	-0.085	-0.033355	0.025132	904	625	4	2709
577	70.7753306026	50	0.0	-0.085	0.036920	0.020873	508	561	4	2589
578	111.8474852	90	0.0	-0.085	-0.041677	0.018950	899	622	4	2649
579	138.075961607	130	0.0	-0.085	-0.085368	-0.008339	1186	443	4	2589
580	108.205127019	90	0.0	-0.085	-0.035985	0.024416	815	646	4	2750
581	137.286622354	130	0.0	-0.085	-0.081751	-0.009527	1170	461	4	2769
582	73.0892787953	50	0.0	-0.085	0.033357	0.024717	529	528	4	2788
583	104.10458035	90	0.0	-0.085	-0.027602	0.024851	892	625	4	2784
584	134.048574504	130	0.0	-0.085	-0.078194	-0.004165	1060	570	4	2689
585	61.5164845087	50	0.0	-0.085	0.053993	0.014511	416	487	4	2774
586	129.374221868	130	0.0	-0.085	-0.071100	0.001638	1121	505	4	2694
587	98.72686818	90	0.0	-0.085	-0.017025	0.025911	792	623	4	2689
588	60.6689246673	50	0.0	-0.085	0.056105	0.014851	463	513	4	3335
