Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
390	113.59495125	90	0.0	-0.085	-0.048062	0.025036	963	752	3	4672
391	68.4048985826	50	0.0	-0.085	0.044946	0.028549	603	762	3	2724
392	76.0885552402	90	0.0	-0.085	0.028859	0.031514	580	785	3	2398
393	121.840988104	130	0.0	-0.085	-0.064025	0.018097	1005	751	3	2539
394	143.493396402	130	0.0	-0.085	-0.096521	-0.013561	1151	611	3	2639
395	49.3908889282	50	0.0	-0.085	0.079696	0.007953	355	636	3	2496
396	101.398046753	90	0.0	-0.085	-0.024118	0.034633	905	815	3	2179
523	132.15099928	130	0.0	-0.085	-0.081943	0.005526	1117	689	4	6425
524	53.5915761233	50	0.0	-0.085	0.072190	0.012886	433	675	4	2718
525	98.7626547177	90	0.0	-0.085	-0.018791	0.036908	912	764	4	2379
526	43.8688271325	50	0.0	-0.085	0.087306	-0.001075	370	633	4	2638
527	134.199685865	130	0.0	-0.085	-0.084422	0.001814	1089	582	4	2379
528	91.1665514726	90	0.0	-0.085	-0.002474	0.036495	903	797	4	2539
529	47.8967741751	50	0.0	-0.085	0.081344	0.005015	353	616	4	2739
530	77.5450880582	90	0.0	-0.085	0.025919	0.032350	561	749	4	2898
531	103.265915273	130	0.0	-0.085	-0.027777	0.032818	883	766	4	2921
532	101.996506716	90	0.0	-0.085	-0.025592	0.035437	904	774	4	2571
533	116.122273394	130	0.0	-0.085	-0.053176	0.023439	1078	698	4	2380
534	59.8434938973	50	0.0	-0.085	0.060644	0.019379	457	698	4	2999
535	125.93101837	130	0.0	-0.085	-0.070729	0.012597	1124	728	4	2387
536	70.5829713964	50	0.0	-0.085	0.040506	0.029914	550	743	4	2299
537	110.275347633	90	0.0	-0.085	-0.041601	0.027611	875	787	4	2399
538	71.3850237615	50	0.0	-0.085	0.038744	0.030026	523	735	4	2529
539	131.557984541	130	0.0	-0.085	-0.080755	0.006091	1173	691	4	2199
540	80.8804230806	90	0.0	-0.085	0.019244	0.034882	651	839	4	2907
