Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
230	32.032895494	50	0.0	-0.085	0.096564	-0.024583	356	618	3	3095
231	90.8476938129	90	0.0	-0.085	-0.001695	0.029557	737	804	3	3399
232	49.3297028562	50	0.0	-0.085	0.075775	0.003189	320	609	3	2929
233	95.3240276634	90	0.0	-0.085	-0.010711	0.029937	903	783	3	4217
234	137.271787868	130	0.0	-0.085	-0.083798	-0.007597	1090	622	3	4471
289	104.540132507	130	0.0	-0.085	-0.028159	0.023569	1061	694	4	6148
290	45.0024911672	50	0.0	-0.085	0.080495	-0.004498	436	672	4	2439
291	58.3051299183	90	0.0	-0.085	0.060404	0.012822	611	770	4	3299
292	116.404236539	130	0.0	-0.085	-0.049458	0.014614	1055	681	4	2439
293	99.4770553391	90	0.0	-0.085	-0.019264	0.030401	918	758	4	2359
294	26.6051571969	50	0.0	-0.085	0.103395	-0.033212	319	593	4	2932
295	40.4850327074	50	0.0	-0.085	0.084238	-0.013092	606	767	4	2611
296	132.415968101	130	0.0	-0.085	-0.078147	0.000534	1108	630	4	4572
297	113.070035484	90	0.0	-0.085	-0.044672	0.019884	899	764	4	4716
298	65.3916227073	90	0.0	-0.085	0.046175	0.015816	599	759	4	2592
299	136.683112501	130	0.0	-0.085	-0.081046	-0.008581	1124	573	4	2229
300	35.6853919019	50	0.0	-0.085	0.094087	-0.017428	386	662	4	2401
301	52.0745819995	50	0.0	-0.085	0.071162	0.006328	560	767	4	3506
302	127.290075309	130	0.0	-0.085	-0.069661	0.006476	1059	686	4	4673
303	98.3483466404	90	0.0	-0.085	-0.016603	0.028141	854	712	4	3452
304	68.6770946968	90	0.0	-0.085	0.041526	0.021383	566	773	4	2079
305	115.237599192	130	0.0	-0.085	-0.048373	0.017623	913	751	4	2259
306	40.5983964613	50	0.0	-0.085	0.086292	-0.011043	330	593	4	2239
