Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
223	111.911126564	130	0.0	-0.085	-0.041579	0.018373	970	614	3	3090
224	57.6982326274	50	0.0	-0.085	0.060292	0.010366	535	524	3	3065
225	99.3240907624	90	0.0	-0.085	-0.018084	0.025142	901	619	3	3007
226	68.8909804633	90	0.0	-0.085	0.040793	0.020668	665	606	3	3001
227	116.735519252	130	0.0	-0.085	-0.050919	0.016085	972	609	3	2989
228	69.3231336282	50	0.0	-0.085	0.040078	0.021193	605	586	3	2952
229	67.7928375055	50	0.0	-0.085	0.041873	0.017570	577	582	3	3116
230	122.458185125	130	0.0	-0.085	-0.059834	0.009072	973	595	3	3968
231	110.565880362	90	0.0	-0.085	-0.038802	0.018418	903	634	3	2728
232	70.9933536674	90	0.0	-0.085	0.036415	0.020717	638	615	3	2929
233	71.3330728692	50	0.0	-0.085	0.036523	0.023108	608	592	3	2829
234	129.139444876	130	0.0	-0.085	-0.070809	0.002008	1133	358	3	3019
289	101.212240445	90	0.0	-0.085	-0.021806	0.025005	908	600	4	3560
290	43.8277239703	50	0.0	-0.085	0.082134	-0.006160	396	426	4	3090
291	115.793693373	130	0.0	-0.085	-0.048265	0.014869	971	536	4	2746
292	112.667783636	130	0.0	-0.085	-0.042961	0.017864	940	572	4	2680
293	61.0288081957	50	0.0	-0.085	0.055131	0.014577	548	586	4	2850
294	106.674266823	90	0.0	-0.085	-0.032089	0.022133	952	599	4	2722
295	85.265251013	90	0.0	-0.085	0.009162	0.025618	804	619	4	3084
296	123.279699938	130	0.0	-0.085	-0.061282	0.008365	1021	497	4	2709
297	55.2925393527	50	0.0	-0.085	0.063707	0.006979	454	520	4	2650
298	79.3495412548	90	0.0	-0.085	0.020674	0.024935	700	667	4	2786
299	116.386276445	130	0.0	-0.085	-0.050003	0.015791	1068	520	4	3272
300	67.5706689979	50	0.0	-0.085	0.042902	0.018937	650	623	4	3321
301	62.7315815067	50	0.0	-0.085	0.051375	0.014672	591	574	4	2489
302	111.781010269	130	0.0	-0.085	-0.041416	0.018647	979	590	4	2727
303	93.2554807803	90	0.0	-0.085	-0.006401	0.027535	821	590	4	2669
304	114.637089674	130	0.0	-0.085	-0.046958	0.017390	965	559	4	2649
305	39.346618676	50	0.0	-0.085	0.085823	-0.014638	374	414	4	2793
306	91.9646504123	90	0.0	-0.085	-0.003864	0.027643	685	585	4	2622
