trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
573	95.693	90	0	0	-1.1094	11.129	-2.0654	11.133	4	2754	1
574	92.9	90	0	0	-0.5763	11.378	-2.1845	11.248	4	2350	1
575	124.51	130	0	0	-6.4724	9.4141	-5.8765	10.703	4	2546	1
576	48.378	50	0	0	7.4708	8.4082	7.5338	7.4067	4	2615	1
577	34.354	50	0	0	9.4749	6.4765	8.6533	5.8873	4	2409	1
578	106.98	130	0	0	-3.3025	10.817	-5.7098	11.735	4	3072	1
579	64.264	90	0	0	4.9813	10.334	2.365	10.187	4	2409	1
580	27.626	50	0	0	10.107	5.2899	8.8439	5.1993	4	2499	1
581	75.097	90	0	0	2.8508	10.712	2.8652	10.331	4	2921	1
582	119.08	130	0	0	-5.4842	9.8608	-5.8765	9.614	4	2508	1
583	103.27	90	0	0	-2.5601	10.859	-4.495	10.847	4	2409	1
584	111.31	130	0	0	-4.0643	10.42	-5.8765	10.359	4	2479	1
585	53.565	50	0	0	6.7047	9.0825	4.9851	9.872	4	2369	1
586	45.504	50	0	0	8.0207	8.1631	9.0106	6.4893	4	2389	1
587	75.103	90	0	0	2.8985	10.896	1.841	10.617	4	2329	1
588	159.01	130	0	0	-10.483	4.0216	-10.617	6.088	4	2869	1
