trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
220	72.277	90	0	0	3.4369	10.754	2.1506	10.417	3	2849	1
221	59.672	50	0	0	5.7084	9.7579	3.8418	9.27	3	2917	1
222	116.63	130	0	0	-4.9581	9.8868	-5.9956	9.528	3	2969	1
223	111.91	130	0	0	-4.1579	10.337	-5.3049	10.101	3	3090	1
224	57.698	50	0	0	6.0292	9.5366	5.0566	7.5213	3	3065	1
225	99.324	90	0	0	-1.8084	11.014	-3.6613	10.245	3	3007	1
226	68.891	90	0	0	4.0793	10.567	1.9601	9.872	3	3001	1
227	116.74	130	0	0	-5.0919	10.108	-5.3525	9.958	3	2989	1
228	69.323	50	0	0	4.0078	10.619	3.3892	9.2987	3	2952	1
229	67.793	50	0	0	4.1873	10.257	4.0562	9.184	3	3116	1
230	122.46	130	0	0	-5.9834	9.4072	-5.3763	9.5567	3	3968	1
231	110.57	90	0	0	-3.8802	10.342	-3.709	10.675	3	2728	1
232	70.993	90	0	0	3.6415	10.572	2.6032	10.13	3	2929	1
233	71.333	50	0	0	3.6523	10.811	3.3178	9.4707	3	2829	1
234	129.14	130	0	0	-7.0809	8.7008	-9.1874	2.7627	3	3019	1
289	101.21	90	0	0	-2.1806	11	-3.8281	9.7	4	3560	1
290	43.828	50	0	0	8.2134	7.884	8.3675	4.712	4	3090	1
291	115.79	130	0	0	-4.8265	9.9869	-5.3287	7.8653	4	2746	1
292	112.67	130	0	0	-4.2961	10.286	-4.5903	8.8973	4	2680	1
293	61.029	50	0	0	5.5131	9.9577	4.7469	9.2987	4	2850	1
294	106.67	90	0	0	-3.2089	10.713	-4.8761	9.6713	4	2722	1
295	85.265	90	0	0	0.9162	11.062	-1.3508	10.245	4	3084	1
296	123.28	130	0	0	-6.1282	9.3365	-6.5197	6.7473	4	2709	1
297	55.293	50	0	0	6.3707	9.1979	6.986	7.4067	4	2650	1
298	79.35	90	0	0	2.0674	10.994	1.1264	11.621	4	2786	1
299	116.39	130	0	0	-5.0003	10.079	-7.6392	7.4067	4	3272	1
300	67.571	50	0	0	4.2902	10.394	2.3174	10.359	4	3321	1
301	62.732	50	0	0	5.1375	9.9672	3.7227	8.9547	4	2489	1
302	111.78	130	0	0	-4.1416	10.365	-5.5192	9.4133	4	2727	1
303	93.255	90	0	0	-0.6401	11.253	-1.7558	9.4133	4	2669	1
304	114.64	130	0	0	-4.6958	10.239	-5.1858	8.5247	4	2649	1
305	39.347	50	0	0	8.5823	7.0362	8.8915	4.368	4	2793	1
306	91.965	90	0	0	-0.3864	11.264	1.4837	9.27	4	2622	1
