trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
262	102.58	90	0	0	-2.6488	11.873	-4.9238	6.4693	4	8573	1
263	43.136	50	0	0	9.0151	8.4467	6.724	4.8067	4	4021	1
264	116.24	130	0	0	-5.3263	10.803	-6.6864	6.8133	4	4019	1
265	112.96	130	0	0	-4.7086	11.114	-5.5431	7.2147	4	3545	1
266	62.39	50	0	0	5.6396	10.783	2.0792	7.186	4	3391	1
267	107.73	90	0	0	-3.6644	11.461	-4.8761	7.7307	4	3819	1
268	85.784	90	0	0	0.883	11.977	-2.256	8.218	4	3793	1
269	123.14	130	0	0	-6.5966	10.102	-8.0203	5.6953	4	3605	1
270	55.312	50	0	0	6.8794	9.9397	4.3897	6.24	4	3671	1
271	79.221	90	0	0	2.2469	11.802	1.579	5.638	4	4461	1
272	115.8	130	0	0	-5.2654	10.89	-5.7336	6.9567	4	3025	1
273	68.894	50	0	0	4.3454	11.258	2.6508	7.702	4	4144	1
274	62.202	50	0	0	5.6287	10.677	4.3182	7.0713	4	3060	1
275	111.61	130	0	0	-4.4212	11.164	-5.7098	7.4153	4	3395	1
276	94.146	90	0	0	-0.879	12.126	-2.8038	7.1287	4	3230	1
277	114.52	130	0	0	-5.0683	11.111	-5.5907	6.8993	4	3476	1
278	37.765	50	0	0	9.5111	7.3683	8.4866	2.1407	4	3449	1
279	93.007	90	0	0	-0.6339	12.068	-1.9225	7.2147	4	3664	1
