trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
151	38.384	50	0	0	8.9243	7.0692	8.4718	7.9513	2	3029	1
152	101.61	90	0	0	-2.2776	11.084	-1.4371	11.42	2	2669	1
153	150.6	130	0	0	-9.8042	5.5236	-10.512	4.712	2	2829	1
154	52.656	90	0	0	6.9861	9.156	5.7087	10.646	2	2729	1
155	141.26	130	0	0	-8.7205	6.997	-9.5119	5.2853	2	2769	1
156	68.52	50	0	0	4.1743	10.608	4.2081	11.105	2	2709	1
157	24.182	50	0	0	10.405	4.6725	10.473	3.7947	2	2889	1
158	128	90	0	0	-6.9092	8.8432	-5.3197	11.133	2	2569	1
159	137.54	130	0	0	-8.2363	7.5367	-9.7024	5.6007	2	2529	1
160	69.252	90	0	0	4.1111	10.852	4.6845	9.5567	2	3779	1
161	137.84	130	0	0	-8.3305	7.5424	-9.2499	5.6007	2	2748	1
162	22.201	50	0	0	10.608	4.3294	10.901	4.7693	2	2870	1
217	41.332	50	0	0	8.6908	7.6436	6.9712	10.646	3	2570	1
218	98.806	90	0	0	-1.7208	11.108	-1.4133	11.162	3	2528	1
219	147.69	130	0	0	-9.473	5.992	-10.012	4.8553	3	3029	1
220	57.278	90	0	0	6.1233	9.5298	4.9703	10.101	3	2589	1
221	29.302	50	0	0	9.9399	5.5785	8.6147	7.378	3	2689	1
222	144.62	130	0	0	-9.1088	6.4675	-9.5833	5.1993	3	2629	1
223	150.39	130	0	0	-9.9983	5.6811	-9.6072	5.4	3	2568	1
224	47.711	50	0	0	7.779	8.5522	6.8997	9.5853	3	2510	1
225	71.091	90	0	0	3.759	10.973	2.1835	11.592	3	2548	1
226	142.45	130	0	0	-8.9235	6.8585	-9.7977	5.6007	3	2555	1
227	50.609	90	0	0	7.0617	8.5998	5.7087	10.961	3	2569	1
228	61.318	50	0	0	5.4298	9.9253	4.0176	11.105	3	2509	1
229	35.114	50	0	0	9.0296	6.3495	7.5428	9.012	3	2569	1
230	120.3	130	0	0	-5.6443	9.6581	-3.9858	11.076	3	2589	1
231	56.013	90	0	0	6.5688	9.7434	4.9703	10.359	3	2689	1
232	53.97	50	0	0	6.8533	9.4224	6.1613	10.589	3	2589	1
233	138.03	130	0	0	-8.6105	7.7457	-7.249	7.636	3	3518	1
234	65.459	90	0	0	4.7926	10.496	4.8512	10.56	3	2529	1
289	57.016	90	0	0	6.3782	9.8277	4.9227	9.9867	4	2686	1
290	143.35	130	0	0	-8.9848	6.6838	-8.5115	6.5753	4	2509	1
291	29.852	50	0	0	9.913	5.6892	10.187	6.5753	4	2569	1
292	58.673	50	0	0	5.9609	9.7936	5.7087	10.732	4	2549	1
293	56.232	90	0	0	6.4253	9.6096	4.9703	11.707	4	2549	1
294	146.86	130	0	0	-9.3464	6.1016	-9.5119	5.3713	4	2488	1
295	50.114	90	0	0	7.4943	8.9674	4.9465	10.388	4	2590	1
296	59.899	50	0	0	5.775	9.9621	4.0652	10.273	4	2608	1
297	143.16	130	0	0	-9.1127	6.8271	-8.7735	6.5753	4	2570	1
298	34.846	50	0	0	9.0941	6.3314	7.9954	8.4387	4	2629	1
299	63.751	90	0	0	5.0435	10.228	3.303	11.133	4	2569	1
300	166.38	130	0	0	-10.82	2.6227	-9.8215	3.852	4	2669	1
301	18.673	50	0	0	10.845	3.6652	10.568	4.2247	4	2688	1
302	84.203	90	0	0	1.1495	11.322	2.4455	11.219	4	2590	1
303	138.34	130	0	0	-8.5012	7.5642	-8.5115	7.0627	4	2589	1
304	110.76	130	0	0	-3.9411	10.399	-3.4617	10.589	4	2649	1
305	34.232	50	0	0	9.4412	6.424	9.5437	6.346	4	2569	1
306	90.193	90	0	0	-0.0377	11.189	1.1592	11.391	4	2589	1
