trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
389	134.13	130	0	0	-8.3968	8.657	-9.0117	6.362	3	3639	1
390	58.467	50	0	0	6.321	10.302	6.2328	9.286	3	3349	1
391	96.836	130	0	0	-1.469	12.254	-2.2708	10.605	3	3189	1
392	111.88	90	0	0	-4.5732	11.39	-3.6761	9.8307	3	3109	1
393	43.386	50	0	0	8.8545	8.3693	8.0192	7.4227	3	2789	1
394	121.04	90	0	0	-6.2598	10.403	-4.3192	9.3147	3	2889	1
395	51.754	50	0	0	7.4717	9.479	6.4948	8.5693	3	3169	1
396	99.807	130	0	0	-2.0606	11.921	-1.1751	10.175	3	3489	1
523	158.33	130	0	0	-11.543	4.5856	-9.2737	4.6993	4	2950	1
524	64.689	50	0	0	5.1537	10.897	5.542	9.716	4	3369	1
525	70.653	90	0	0	4.0287	11.474	3.8985	10.146	4	3109	1
526	80.461	50	0	0	2.0244	12.046	2.7313	10.089	4	3169	1
527	119.24	130	0	0	-5.9478	10.623	-4.748	9.2	4	2988	1
528	103.22	90	0	0	-2.7609	11.755	-2.7233	10.834	4	3149	1
529	57.655	90	0	0	6.5548	10.351	5.018	10.117	4	3049	1
530	85.528	50	0	0	0.9504	12.153	2.7551	10.977	4	2789	1
531	102.4	130	0	0	-2.5833	11.747	-1.5085	10.375	4	3049	1
532	65.62	50	0	0	4.9635	10.952	4.4225	10.404	4	2649	1
533	85.011	90	0	0	1.0509	12.038	2.3026	10.576	4	2789	1
534	156.49	130	0	0	-11.044	4.8039	-9.2499	4.04	4	2929	1
535	51.357	50	0	0	7.4986	9.379	7.0188	8.598	4	2729	1
536	58.915	90	0	0	6.2847	10.425	5.7326	9.716	4	2889	1
537	122.42	130	0	0	-6.4358	10.133	-3.8905	9.6873	4	2889	1
538	86.266	50	0	0	0.7952	12.183	2.6599	10.289	4	2829	1
539	104.05	130	0	0	-2.9334	11.721	-1.9611	9.7733	4	2769	1
540	103.46	90	0	0	-2.8327	11.839	-2.7472	10.777	4	3009	1
