trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
197	99.582	90	0	0	-2.0205	11.969	-2.5315	12.381	3	2689	1
198	143.18	130	0	0	-9.8075	7.3419	-7.9385	10.059	3	2589	1
199	93.7	90	0	0	-0.7826	12.102	-1.5073	11.493	3	2669	1
200	44.56	50	0	0	8.6236	8.4922	7.0915	9.2567	3	2649	1
201	137.05	130	0	0	-9.1101	8.4815	-8.4388	10.031	3	2369	1
202	93.088	90	0	0	-0.6562	12.165	-1.936	11.665	3	2489	1
203	57.961	50	0	0	6.5933	10.535	6.9248	8.8553	3	2469	1
204	133.62	130	0	0	-8.4905	8.9107	-9.0342	9.1707	3	2409	1
205	93.44	90	0	0	-0.7425	12.351	-0.50688	11.865	3	2549	1
206	137.47	130	0	0	-8.9075	8.1706	-7.8909	8.7693	3	2629	1
207	50.607	50	0	0	7.7498	9.437	5.4956	8.4827	3	2429	1
262	136.18	130	0	0	-8.7852	8.4307	-9.2248	8.9127	4	3340	1
263	53.028	50	0	0	7.6485	10.16	6.2578	9.2853	4	2429	1
264	94.442	90	0	0	-0.9429	12.137	-1.6264	11.235	4	2509	1
265	92.257	90	0	0	-0.4902	12.437	-1.3167	11.865	4	2509	1
266	135.56	130	0	0	-8.7989	8.6299	-9.7012	6.7913	4	2385	1
267	41.353	50	0	0	9.4584	8.3249	7.9014	7.3647	4	2329	1
268	134.5	130	0	0	-8.7291	8.8836	-11.154	5.272	4	2389	1
269	82.529	90	0	0	1.6378	12.489	3.1851	10.031	4	2329	1
270	50.049	50	0	0	8.0485	9.6085	7.4726	6.7913	4	2469	1
271	113.61	130	0	0	-4.9158	11.249	-10.654	6.5047	4	2429	0
272	44.104	50	0	0	8.8807	8.6071	5.6147	7.9667	4	2390	1
273	84.11	90	0	0	1.244	12.058	-2.4363	10.346	4	2549	1
274	90.347	90	0	0	-0.074	12.224	-6.3903	11.292	4	2449	1
275	52.386	50	0	0	7.3852	9.5849	5.4718	8.712	4	2410	1
276	137.3	130	0	0	-8.8821	8.1948	-8.8913	8.9127	4	2429	1
277	79.326	90	0	0	2.2348	11.857	-1.6979	12.066	4	2310	1
278	138.17	130	0	0	-9.0895	8.1344	-9.2963	8.8267	4	2389	1
279	45.523	50	0	0	8.5226	8.6796	8.1872	5.788	4	2389	1
