trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
299	100.01	90	0	0	-2.0462	11.592	-4.3894	12.381	2	2270	1
300	148.44	130	0	0	-9.6218	5.9096	-6.4379	11.149	2	2249	1
427	36.889	50	0	0	9.9121	7.4393	6.1864	9.658	3	2160	1
428	150.78	130	0	0	-10.686	5.9779	-7.4622	9.3713	3	1949	1
429	77.875	90	0	0	2.5787	12.002	-6.2235	10.891	3	2049	1
430	48.181	50	0	0	7.7786	8.6942	8.2587	5.5013	3	2029	1
431	95.239	90	0	0	-1.0648	11.613	2.4706	10.231	3	2050	1
432	150.93	130	0	0	-9.7699	5.4307	-8.0815	4.3547	3	2150	0
433	45.653	50	0	0	8.6103	8.8088	7.687	6.2467	3	2375	1
434	134.2	130	0	0	-8.0027	8.2284	-11.154	6.6193	3	2210	1
435	72.174	90	0	0	3.6301	11.289	-5.5566	10.776	3	2289	1
436	59.312	90	0	0	6.2525	10.536	-1.2691	11.607	3	2231	1
437	55.465	50	0	0	6.2763	9.1202	6.5913	9.142	3	2289	1
438	140.98	130	0	0	-8.8961	7.2102	-7.3669	8.3967	3	2309	1
439	46.893	50	0	0	7.7866	8.319	7.0915	6.7053	3	2269	1
440	97.511	90	0	0	-1.4925	11.319	-1.5311	10.059	3	2269	1
441	139.77	130	0	0	-8.7291	7.3846	-8.4149	7.9953	3	2189	1
442	79.311	90	0	0	2.1431	11.354	-1.5788	10.575	3	2249	1
443	47.157	50	0	0	7.6518	8.2508	8.3063	5.272	3	2269	1
444	134.77	130	0	0	-8.1633	8.2299	-9.0104	7.9953	3	2329	1
571	163.45	130	0	0	-10.961	3.2577	-8.3673	7.766	4	2210	1
572	51.055	50	0	0	7.1976	8.9057	4.924	7.7947	4	1989	1
573	108.13	90	0	0	-3.6169	11.045	-1.412	9.9733	4	2049	1
574	48.462	50	0	0	7.7608	8.7602	5.9244	8.6547	4	1990	1
575	96.439	90	0	0	-1.2984	11.504	-2.4124	10.833	4	2050	1
576	143.28	130	0	0	-9.3844	7.0001	-8.8913	7.9953	4	2029	1
577	133.98	130	0	0	-7.7587	8.0396	-9.3439	8.626	4	2049	1
578	45.639	50	0	0	8.1761	8.3606	6.0197	8.3393	4	2090	1
579	94.234	90	0	0	-0.8387	11.33	-1.5311	10.375	4	2169	1
580	51.108	50	0	0	7.2157	8.945	6.1626	7.5653	4	2149	1
581	132.97	130	0	0	-7.8739	8.4526	-9.6059	7.594	4	2149	1
582	85.261	90	0	0	0.9784	11.801	-1.0309	11.091	4	2189	1
583	129.79	130	0	0	-7.1165	8.5441	-9.5583	7.164	4	2249	1
584	84.847	90	0	0	1.0528	11.674	-1.4835	10.203	4	2169	1
585	56.085	50	0	0	6.3914	9.506	6.5437	7.1927	4	2109	1
586	60	50	0	0	5.8772	10.18	6.7104	7.3073	4	2169	1
587	94.861	90	0	0	-0.9966	11.718	-0.81653	10.031	4	2089	1
588	127.49	130	0	0	-6.9887	9.1095	-10.106	8.0813	4	2069	1
