Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
192	68.5650797715	90	0.0	-0.085	0.045673	0.031335	491	775	3	3416
193	95.8634204015	50	0.0	-0.085	-0.013102	0.042582	607	821	3	3960
194	81.4443170669	90	0.0	-0.085	0.017947	0.034293	543	793	3	3269
195	137.266766521	130	0.0	-0.085	-0.092683	0.000625	1032	723	3	3310
196	81.4593884423	50	0.0	-0.085	0.017905	0.034227	539	786	3	4402
197	77.1332438789	90	0.0	-0.085	0.026851	0.032551	539	790	3	4460
198	141.74068861	130	0.0	-0.085	-0.096263	-0.009087	1068	690	3	4210
199	117.857836426	130	0.0	-0.085	-0.056473	0.021849	836	824	3	3290
200	90.7800298288	90	0.0	-0.085	-0.001640	0.035456	647	851	3	3251
201	77.0999592351	50	0.0	-0.085	0.026864	0.032294	467	767	3	3329
202	103.178982744	90	0.0	-0.085	-0.027823	0.033820	713	831	3	2869
203	137.943206913	130	0.0	-0.085	-0.090389	-0.003451	1086	685	3	3871
204	49.1219570067	50	0.0	-0.085	0.081094	0.008690	333	683	3	2968
205	129.451178284	130	0.0	-0.085	-0.077447	0.009114	929	790	3	3283
206	95.713375759	90	0.0	-0.085	-0.012034	0.035281	634	817	3	2909
207	63.9957746487	50	0.0	-0.085	0.053846	0.025380	388	748	3	2869
262	77.7493156042	90	0.0	-0.085	0.026689	0.037915	570	803	4	3940
263	140.516508396	130	0.0	-0.085	-0.096652	-0.005373	1089	670	4	3310
264	55.6538834194	50	0.0	-0.085	0.069575	0.016817	394	736	4	2870
265	100.23811869	130	0.0	-0.085	-0.022919	0.041894	807	807	4	2690
266	134.58730642	90	0.0	-0.085	-0.084973	0.001206	932	771	4	2950
267	60.0249048409	50	0.0	-0.085	0.062372	0.023140	481	762	4	2869
268	113.888621208	130	0.0	-0.085	-0.049434	0.026614	871	803	4	2789
269	48.7485655755	50	0.0	-0.085	0.080671	0.006983	331	690	4	2589
270	81.7340668228	90	0.0	-0.085	0.017753	0.037201	646	834	4	2669
271	138.929304925	130	0.0	-0.085	-0.090840	-0.005837	1088	673	4	2749
272	93.2622830979	90	0.0	-0.085	-0.006892	0.035914	736	833	4	3154
273	56.5647962199	50	0.0	-0.085	0.066374	0.015527	440	737	4	3974
274	27.862488998	50	0.0	-0.085	0.108417	-0.027687	235	573	4	2729
275	120.704133103	90	0.0	-0.085	-0.065590	0.025448	885	774	4	2766
276	145.435963149	130	0.0	-0.085	-0.103349	-0.013800	1153	559	4	4640
277	101.030359245	130	0.0	-0.085	-0.023016	0.033073	870	818	4	4642
278	64.7328467235	50	0.0	-0.085	0.052891	0.027058	471	757	4	5028
279	81.6506384745	90	0.0	-0.085	0.018079	0.038184	605	793	4	4105
