trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
244	17.926	50	0	0	11.655	3.7702	11.534	3.8933	2	3450	1
245	88.508	90	0	0	0.3262	12.52	3.6493	12.035	2	2450	1
246	151.01	130	0	0	-10.912	6.0465	-9.1417	8.8813	2	2289	1
247	102.83	90	0	0	-2.7467	12.062	0.14784	12.694	2	2329	1
248	161.47	130	0	0	-11.761	3.9413	-10.952	5.2693	2	2346	1
249	78.312	50	0	0	2.478	11.979	3.5064	11.117	2	2249	1
250	101.84	130	0	0	-2.5021	11.931	-3.4727	12.493	2	2129	1
251	99.501	90	0	0	-2.0303	12.131	-0.066531	12.665	2	2189	1
252	87.533	50	0	0	0.5334	12.382	3.4587	12.063	2	3109	1
379	98.941	90	0	0	-1.8655	11.857	1.8152	12.694	3	2970	1
380	108	130	0	0	-3.8065	11.717	-2.7581	12.837	3	2409	1
381	103.18	50	0	0	-2.8281	12.075	2.0296	12.178	3	2289	1
382	102.67	130	0	0	-2.6688	11.871	-4.2349	11.777	3	2269	1
383	120.13	90	0	0	-6.3235	10.896	-4.4255	12.608	3	2767	1
384	53.949	50	0	0	7.2239	9.9244	7.8653	7.7347	3	3391	1
385	104.58	130	0	0	-3.0446	11.704	-4.2349	12.121	3	2329	1
386	100.58	90	0	0	-2.2945	12.283	-0.30473	12.895	3	3797	1
387	110.32	50	0	0	-4.2006	11.344	2.0772	11.777	3	2952	1
388	70.274	50	0	0	4.1659	11.618	4.3877	11.461	3	2450	1
389	74.103	90	0	0	3.3246	11.673	3.0538	11.576	3	2868	1
390	137.52	130	0	0	-9.1158	8.3468	-8.4272	10.171	3	2410	1
391	60.116	50	0	0	6.1411	10.687	6.2456	10.515	3	2489	1
392	78.677	90	0	0	2.3745	11.858	2.1963	12.264	3	2289	1
393	140.04	130	0	0	-9.3057	7.7978	-10.595	6.846	3	2696	1
394	55.259	50	0	0	6.9154	9.972	8.0083	9.5693	3	2529	1
395	88.914	130	0	0	0.2327	12.279	-2.5438	11.891	3	2449	1
396	142.95	90	0	0	-9.7095	7.3305	-5.7117	10.745	3	2489	1
523	117.48	130	0	0	-5.7599	11.075	-4.2826	12.006	4	2870	1
524	90.427	50	0	0	-0.0947	12.715	2.2916	11.834	4	2310	1
525	54.464	90	0	0	7.1427	10	5.3167	10.859	4	2409	1
526	95.437	90	0	0	-1.1562	12.147	0.86243	12.579	4	2129	1
527	67.24	50	0	0	4.8702	11.608	5.6978	10.659	4	2249	1
528	124.46	130	0	0	-7.0457	10.267	-9.6419	7.9353	4	2642	1
529	55.883	50	0	0	7.0276	10.373	7.651	9.5407	4	2349	1
530	111	130	0	0	-4.3693	11.384	-5.6879	11.691	4	2744	1
531	140.7	90	0	0	-9.6837	7.9257	-5.9738	10.945	4	2369	1
532	121.27	90	0	0	-6.3471	10.453	-5.0924	11.49	4	2289	1
533	111.21	130	0	0	-4.4716	11.524	-5.021	12.178	4	3158	1
534	73.124	50	0	0	3.4944	11.519	5.007	11.49	4	2389	1
535	48.843	50	0	0	8.138	9.3102	7.8892	9.2253	4	2289	1
536	65.508	90	0	0	5.0764	11.143	3.03	11.605	4	2209	1
537	151.46	130	0	0	-11.05	6.0098	-11.047	5.384	4	2209	1
538	70.601	90	0	0	4.0487	11.498	5.0785	10.831	4	2820	1
539	131.25	130	0	0	-8.0776	9.2121	-8.6415	8.394	4	2249	1
540	41.765	50	0	0	9.1982	8.214	7.0078	9.6267	4	2410	1
