Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
229	101.140581144	90	0.0	-0.085	-0.021884	0.026127	710	771	3	2748
230	137.737623864	130	0.0	-0.085	-0.083960	-0.008703	1088	682	3	3153
231	49.6627517677	50	0.0	-0.085	0.074558	0.002800	340	697	3	2749
232	128.436715978	130	0.0	-0.085	-0.070339	0.003629	943	778	3	4445
233	93.3129108704	90	0.0	-0.085	-0.006492	0.027152	631	818	3	3088
234	62.0248188107	50	0.0	-0.085	0.053731	0.016159	459	772	3	2669
289	75.1955970484	90	0.0	-0.085	0.030130	0.029002	537	783	4	3044
290	139.558469969	130	0.0	-0.085	-0.089435	-0.008773	1092	677	4	2669
291	56.2210000906	50	0.0	-0.085	0.063384	0.009757	424	741	4	4224
292	98.876997865	130	0.0	-0.085	-0.018640	0.034346	821	829	4	2569
293	133.62204133	90	0.0	-0.085	-0.078142	-0.003006	954	777	4	4224
294	59.0401461727	50	0.0	-0.085	0.059581	0.014317	476	778	4	2525
295	112.481102269	130	0.0	-0.085	-0.043528	0.020184	871	777	4	3775
296	49.6241670355	50	0.0	-0.085	0.073477	0.001409	347	697	4	2569
297	79.6611188679	90	0.0	-0.085	0.020916	0.029651	562	805	4	3024
298	137.728979215	130	0.0	-0.085	-0.082302	-0.010187	1092	687	4	2509
299	91.338242411	90	0.0	-0.085	-0.002650	0.028437	637	824	4	2535
300	56.5081225174	50	0.0	-0.085	0.062607	0.009618	425	740	4	3286
301	28.8218828409	50	0.0	-0.085	0.099558	-0.030218	300	620	4	3504
302	120.209656755	90	0.0	-0.085	-0.060019	0.018083	914	780	4	2669
303	144.882115783	130	0.0	-0.085	-0.095571	-0.017787	1026	711	4	2819
304	99.9638041899	130	0.0	-0.085	-0.019435	0.025630	814	819	4	2880
305	62.6199226109	50	0.0	-0.085	0.052963	0.017263	475	765	4	3034
306	79.6427090385	90	0.0	-0.085	0.020783	0.028715	535	783	4	2709
