trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
152	133.1	130	0	0	-7.8794	8.4194	-6.8313	9.8847	2	2569	1
153	87.854	90	0	0	0.4355	11.621	2.3392	12.235	2	2995	1
154	153.24	130	0	0	-10.111	5.098	-11.333	5.47	2	2649	1
155	68.712	90	0	0	4.1321	10.605	5.674	10.487	2	2629	1
156	75.745	50	0	0	2.8094	11.058	5.2214	10.888	2	2709	1
157	112.87	130	0	0	-4.4271	10.498	-2.9249	12.264	2	2629	1
158	54.324	50	0	0	7.1655	9.9808	8.3894	8.9387	2	3491	1
159	99.478	90	0	0	-1.9153	11.472	1.315	12.608	2	3075	1
160	39.083	50	0	0	8.8693	7.2036	9.5803	7.362	2	2889	1
161	103	90	0	0	-2.6749	11.584	-1.2813	12.063	2	3391	1
162	143.21	130	0	0	-9.0433	6.7636	-9.9992	6.1007	2	3147	1
217	45.178	50	0	0	8.0075	8.0573	6.9602	10.544	3	2879	1
218	105.3	130	0	0	-3.018	11.029	-2.9249	12.264	3	3808	1
219	66.197	90	0	0	4.7028	10.661	3.1491	11.748	3	3712	1
220	92.994	50	0	0	-0.6364	12.168	1.4103	12.321	3	3884	1
221	80.47	90	0	0	1.838	10.948	3.3873	12.092	3	3390	1
222	136.35	130	0	0	-8.4857	8.0961	-9.9516	7.8207	3	2890	1
223	78.886	50	0	0	2.1641	11.016	5.4596	10.917	3	2649	1
224	75.318	90	0	0	2.8814	10.997	4.6259	11.433	3	3314	1
225	140.9	130	0	0	-8.7684	7.1268	-10.047	6.7027	3	5231	1
226	116.33	130	0	0	-4.9619	10.026	-4.759	10.945	3	2749	1
227	89.485	90	0	0	0.1005	11.174	1.5056	12.407	3	2837	1
228	74.685	50	0	0	2.9822	10.89	4.4115	9.6267	3	3833	0
229	101.14	90	0	0	-2.1884	11.113	-0.16181	10.802	3	2748	0
230	137.74	130	0	0	-8.396	7.6297	-9.1656	8.2507	3	3153	1
231	49.663	50	0	0	7.4558	8.78	8.6514	8.6807	3	2749	1
232	128.44	130	0	0	-7.0339	8.8629	-5.7117	11.003	3	4445	1
233	93.313	90	0	0	-0.6492	11.215	1.7199	12.149	3	3088	1
234	62.025	50	0	0	5.3731	10.116	5.8169	10.831	3	2669	1
289	75.196	90	0	0	3.013	11.4	3.959	11.146	4	3044	1
290	139.56	130	0	0	-8.9435	7.6227	-9.2608	8.1073	4	2669	1
291	56.221	50	0	0	6.3384	9.4757	6.6506	9.942	4	4224	1
292	98.877	130	0	0	-1.864	11.935	-2.8058	12.465	4	2569	1
293	133.62	90	0	0	-7.8142	8.1994	-5.9738	10.974	4	4224	1
294	59.04	50	0	0	5.9581	9.9317	5.4119	11.003	4	2525	1
295	112.48	130	0	0	-4.3528	10.518	-3.9967	10.974	4	3775	1
296	49.624	50	0	0	7.3477	8.6409	8.4847	8.6807	4	2569	1
297	79.661	90	0	0	2.0916	11.465	3.3635	11.777	4	3024	1
298	137.73	130	0	0	-8.2302	7.4813	-9.2608	8.394	4	2509	1
299	91.338	90	0	0	-0.265	11.344	1.577	12.321	4	2535	1
300	56.508	50	0	0	6.2607	9.4618	6.6267	9.9133	4	3286	1
301	28.822	50	0	0	9.9558	5.4782	9.6042	6.4733	4	3504	1
302	120.21	90	0	0	-6.0019	10.308	-5.021	11.06	4	2669	1
303	144.88	130	0	0	-9.5571	6.7213	-7.6888	9.082	4	2819	1
304	99.964	130	0	0	-1.9435	11.063	-2.639	12.178	4	2880	1
305	62.62	50	0	0	5.2963	10.226	5.4358	10.63	4	3034	1
306	79.643	90	0	0	2.0783	11.372	4.0066	11.146	4	2709	1
