trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
194	81.444	90	0	0	1.7947	11.929	3.816	11.433	3	3269	1
195	137.27	130	0	0	-9.2683	8.5625	-7.8317	9.426	3	3310	1
196	81.459	50	0	0	1.7905	11.923	3.9113	11.232	3	4402	1
197	77.133	90	0	0	2.6851	11.755	3.9113	11.347	3	4460	1
198	141.74	130	0	0	-9.6263	7.5913	-8.6892	8.48	3	4210	1
199	117.86	130	0	0	-5.6473	10.685	-3.1631	12.321	3	3290	1
200	90.78	90	0	0	-0.164	12.046	1.3388	13.095	3	3251	1
201	77.1	50	0	0	2.6864	11.729	5.6263	10.687	3	3329	1
202	103.18	90	0	0	-2.7823	11.882	-0.23327	12.522	3	2869	1
203	137.94	130	0	0	-9.0389	8.1549	-9.1179	8.3367	3	3871	1
204	49.122	50	0	0	8.1094	9.369	8.8181	8.2793	3	2968	1
205	129.45	130	0	0	-7.7447	9.4114	-5.3783	11.347	3	3283	1
206	95.713	90	0	0	-1.2034	12.028	1.6485	12.121	3	2909	1
207	63.996	50	0	0	5.3846	11.038	7.5081	10.143	3	2869	1
262	77.749	90	0	0	2.6689	12.291	3.1729	11.719	4	3940	1
263	140.52	130	0	0	-9.6652	7.9627	-9.1894	7.9067	4	3310	1
264	55.654	50	0	0	6.9575	10.182	7.3651	9.7987	4	2870	1
265	100.24	130	0	0	-2.2919	12.689	-2.4723	11.834	4	2690	1
266	134.59	90	0	0	-8.4973	8.6206	-5.4497	10.802	4	2950	1
267	60.025	50	0	0	6.2372	10.814	5.2928	10.544	4	2869	1
268	113.89	130	0	0	-4.9434	11.161	-3.9967	11.719	4	2789	1
269	48.749	50	0	0	8.0671	9.1983	8.8658	8.48	4	2589	1
270	81.734	90	0	0	1.7753	12.22	1.3626	12.608	4	2669	1
271	138.93	130	0	0	-9.084	7.9163	-9.1656	7.9927	4	2749	1
272	93.262	90	0	0	-0.6892	12.091	-0.78111	12.579	4	3154	1
273	56.565	50	0	0	6.6374	10.053	6.2694	9.8273	4	3974	1
274	27.862	50	0	0	10.842	5.7313	11.152	5.126	4	2729	1
275	120.7	90	0	0	-6.559	11.045	-4.3302	10.888	4	2766	1
276	145.44	130	0	0	-10.335	7.12	-10.714	4.7247	4	4640	1
277	101.03	130	0	0	-2.3016	11.807	-3.9729	12.149	4	4642	1
278	64.733	50	0	0	5.2891	11.206	5.531	10.401	4	5028	1
279	81.651	90	0	0	1.8079	12.318	2.3392	11.433	4	4105	1
