trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
221	136.5	130	0	0	-8.2184	7.7992	-9.7372	7.1613	3	2778	1
222	103.77	90	0	0	-2.6635	10.869	-2.1626	11.175	3	2525	1
223	110.48	90	0	0	-4.0282	10.783	-2.1388	11.117	3	2750	1
224	133.66	130	0	0	-9.8621	10.334	-9.0703	8.7667	3	2429	1
225	86.311	50	0	0	0.7374	11.437	5.6025	8.996	3	2489	0
226	110.37	90	0	0	-3.9601	10.664	-1.3051	11.433	3	2410	1
227	79.174	50	0	0	2.161	11.301	5.936	8.48	3	2369	1
228	132.94	130	0	0	-7.91	8.5001	-9.2132	8.5373	3	2409	1
229	103.2	90	0	0	-2.5782	10.997	-1.7577	11.49	3	2849	1
230	121.51	130	0	0	-6.0127	9.8079	-3.6871	11.117	3	2569	1
231	69.622	50	0	0	4.0497	10.902	5.5072	8.738	3	2569	1
232	80.767	50	0	0	1.8614	11.451	6.1742	9.2253	3	2423	1
233	118.12	130	0	0	-5.4966	10.288	-4.9495	11.117	3	2549	1
234	99.363	90	0	0	-1.8804	11.404	2.101	11.375	3	2429	1
289	93.923	90	0	0	-0.7707	11.239	-1.0908	11.232	4	2984	1
290	128.99	130	0	0	-7.3075	9.0267	-9.237	8.6233	4	2569	1
291	80.172	50	0	0	1.9302	11.143	4.5544	9.9993	4	2530	1
292	128.64	130	0	0	-7.0462	8.8146	-8.6892	8.48	4	2598	1
293	103.81	90	0	0	-2.7596	11.228	-1.9244	11.576	4	2589	1
294	77.145	50	0	0	2.6677	11.69	5.007	9.7127	4	3052	1
295	118.63	90	0	0	-5.4439	9.9738	-3.7109	11.06	4	2769	1
296	82.964	50	0	0	1.4043	11.378	3.8875	10.057	4	2812	1
297	136.34	130	0	0	-8.0813	7.7121	-9.4276	7.706	4	2689	1
298	132.25	130	0	0	-7.7406	8.5229	-9.1656	7.964	4	3020	1
299	75.92	50	0	0	2.8648	11.422	4.1257	9.7127	4	2794	1
300	117.81	90	0	0	-5.2946	10.04	-3.044	11.863	4	2749	1
301	79.914	50	0	0	1.9948	11.215	4.0781	9.6553	4	2674	1
302	110.58	90	0	0	-4.0047	10.664	-3.1392	11.289	4	2649	1
303	128.61	130	0	0	-7.1017	8.892	-8.1651	8.6233	4	2569	1
304	82.905	50	0	0	1.3999	11.247	2.7442	10.487	4	2686	1
305	117.82	90	0	0	-5.4105	10.252	-2.5914	11.461	4	2720	1
306	139.73	130	0	0	-8.7883	7.444	-8.5463	8.4513	4	2589	1
