trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
250	39.296	50	0	0	9.3141	7.6224	8.7112	6.0747	2	3189	1
251	114.82	130	0	0	-5.0503	10.918	-8.5102	10.174	2	2609	1
252	78.58	90	0	0	2.3917	11.84	0.82701	10.604	2	3509	1
379	138.41	130	0	0	-9.001	7.9874	-9.6535	6.8773	3	3072	1
380	75.283	90	0	0	3.0575	11.64	2.5182	10.432	3	2676	1
381	39.2	50	0	0	9.4883	7.7386	7.687	8.7407	3	3776	1
382	108.61	130	0	0	-3.8874	11.542	-4.7229	10.69	3	2789	1
383	49.902	50	0	0	7.8455	9.3175	5.1145	10.862	3	3244	1
384	88.573	90	0	0	0.3022	12.127	-1.8884	11.464	3	4489	1
385	139.97	130	0	0	-9.2232	7.7466	-8.8913	9.6867	3	3489	1
386	43.631	50	0	0	8.6876	8.2822	7.425	8.5973	3	3574	1
387	86.739	90	0	0	0.6834	11.994	0.42208	10.948	3	2669	1
388	108.94	90	0	0	-3.901	11.366	-3.127	11.063	3	2589	1
389	56.62	50	0	0	6.6962	10.163	4.2094	12.123	3	3929	1
390	122.48	130	0	0	-6.4583	10.145	-8.7722	10.948	3	3409	1
391	101.93	130	0	0	-2.489	11.776	-5.4375	11.521	3	3690	1
392	31.241	50	0	0	10.409	6.314	6.6151	7.7087	3	3911	1
393	102.64	90	0	0	-2.6416	11.776	-2.7935	10.518	3	3523	1
394	77.419	90	0	0	2.6439	11.847	1.6607	11.865	3	3749	1
395	81.013	50	0	0	1.8922	11.965	3.6853	10.489	3	3809	1
396	131.16	130	0	0	-8.0255	9.1807	-10.249	8.4253	3	2769	1
523	152.28	130	0	0	-10.971	5.7639	-9.5583	5.5587	4	2549	1
524	59.611	50	0	0	6.1819	10.541	4.3285	10.919	4	2429	1
525	90.896	90	0	0	-0.1898	12.13	0.25534	11.607	4	2869	1
526	62.527	50	0	0	5.7112	10.984	9.1876	7.594	4	2529	1
527	111.49	90	0	0	-4.5303	11.505	-5.4375	11.751	4	2329	1
528	118.82	130	0	0	-5.9108	10.741	-8.3911	10.059	4	2389	1
529	38.169	50	0	0	9.7792	7.6868	8.2825	8.024	4	2429	1
530	126.78	130	0	0	-7.2959	9.7597	-6.7238	10.633	4	2369	1
531	95.648	90	0	0	-1.1853	11.986	-0.72125	13.299	4	2429	1
532	109.07	130	0	0	-3.9723	11.489	-6.6761	11.98	4	2429	1
533	63.183	90	0	0	5.5551	10.989	2.6135	11.951	4	2609	1
534	62.972	50	0	0	5.4874	10.757	3.9235	11.607	4	2605	1
535	135.64	130	0	0	-8.6462	8.4552	-9.6774	7.2787	4	2489	1
536	71.53	90	0	0	3.8305	11.468	2.7802	12.066	4	2570	1
537	30.222	50	0	0	10.655	6.207	10.117	4.4407	4	2650	1
538	119.79	90	0	0	-5.9828	10.449	-7.6289	11.206	4	2810	1
539	58.138	50	0	0	6.3724	10.253	5.186	11.665	4	3029	1
540	124.2	130	0	0	-6.8591	10.092	-7.4622	10.375	4	2249	1
