Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
298	38.0192926122	50	0.0	-0.085	0.088664	-0.015680	355	712	2	2469
299	114.787620879	130	0.0	-0.085	-0.046782	0.016303	845	777	2	2563
300	76.6785824105	90	0.0	-0.085	0.025949	0.024589	558	864	2	2689
427	140.149540905	130	0.0	-0.085	-0.085945	-0.013265	999	710	3	2130
428	75.1989291849	90	0.0	-0.085	0.028941	0.024529	551	814	3	2229
429	40.3672059407	50	0.0	-0.085	0.087847	-0.010323	354	720	3	2169
430	110.2830213	130	0.0	-0.085	-0.039431	0.021693	872	794	3	2369
431	48.5120360441	50	0.0	-0.085	0.076629	0.001650	461	769	3	2389
432	88.4227153211	90	0.0	-0.085	0.003091	0.027254	724	785	3	2330
433	141.352707189	130	0.0	-0.085	-0.087109	-0.015344	990	776	3	2330
434	41.6964943724	50	0.0	-0.085	0.083579	-0.010543	430	779	3	2290
435	85.6973998791	90	0.0	-0.085	0.008336	0.025798	617	798	3	2729
436	108.831523059	90	0.0	-0.085	-0.036146	0.020987	743	854	3	2529
437	53.3537555922	50	0.0	-0.085	0.069145	0.007947	348	792	3	5471
438	124.889736246	130	0.0	-0.085	-0.064127	0.006959	940	809	3	2109
439	102.932608397	130	0.0	-0.085	-0.025017	0.023945	791	871	3	2149
440	30.9151944556	50	0.0	-0.085	0.096866	-0.026992	327	687	3	2109
441	103.393157224	90	0.0	-0.085	-0.026103	0.024627	827	863	3	2388
442	74.9990541479	90	0.0	-0.085	0.029650	0.025648	615	834	3	2389
443	78.1507066606	50	0.0	-0.085	0.023597	0.027469	586	870	3	2409
444	135.203416931	130	0.0	-0.085	-0.083245	-0.002344	1076	742	3	2549
571	152.392268057	130	0.0	-0.085	-0.103379	-0.030937	1006	729	4	2029
572	59.5078339593	50	0.0	-0.085	0.058362	0.014110	489	795	4	2129
573	91.3124714284	90	0.0	-0.085	-0.002574	0.027348	686	830	4	2129
574	59.1840743667	50	0.0	-0.085	0.060338	0.016154	389	743	4	2529
575	113.247596695	90	0.0	-0.085	-0.045688	0.021354	798	872	4	2429
576	119.88929043	130	0.0	-0.085	-0.057042	0.014242	862	899	4	2349
577	33.6759898122	50	0.0	-0.085	0.102392	-0.016775	256	745	4	2589
578	128.336417196	130	0.0	-0.085	-0.071003	0.004788	898	804	4	2390
579	94.6157173358	90	0.0	-0.085	-0.009039	0.026960	701	821	4	2369
580	109.28698496	130	0.0	-0.085	-0.037052	0.020881	831	838	4	2329
581	60.3311903399	90	0.0	-0.085	0.057340	0.015655	498	830	4	2506
582	60.0544533652	50	0.0	-0.085	0.057102	0.014121	482	791	4	2472
583	136.714878861	130	0.0	-0.085	-0.082528	-0.007270	1072	711	4	2429
584	67.9689959852	90	0.0	-0.085	0.042866	0.020932	608	852	4	2370
585	31.0450599679	50	0.0	-0.085	0.099508	-0.025103	253	657	4	2456
586	120.849553643	90	0.0	-0.085	-0.057401	0.011102	879	816	4	2705
587	57.4928764173	50	0.0	-0.085	0.060335	0.009681	511	832	4	2486
588	125.12748461	130	0.0	-0.085	-0.065495	0.008095	1014	754	4	2769
