Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
232	106.059150156	130	0.0	-0.085	-0.031426	0.024170	952	801	3	2269
233	99.8145235924	90	0.0	-0.085	-0.019448	0.027422	825	838	3	2389
234	73.137212772	50	0.0	-0.085	0.034488	0.028779	618	827	3	2289
289	46.3961045948	50	0.0	-0.085	0.078482	-0.002597	320	817	4	2369
290	76.8616650898	90	0.0	-0.085	0.026958	0.030495	641	848	4	2289
291	118.157351949	130	0.0	-0.085	-0.055548	0.018782	1280	817	4	2416
292	77.4083354257	90	0.0	-0.085	0.025541	0.029342	661	835	4	2269
293	126.323813304	130	0.0	-0.085	-0.070740	0.011217	1389	748	4	2149
294	71.0639858012	50	0.0	-0.085	0.038231	0.026435	500	885	4	2349
295	98.4872243879	130	0.0	-0.085	-0.017641	0.033219	830	899	4	2388
296	72.6548959712	90	0.0	-0.085	0.034954	0.026914	399	848	4	2369
297	49.168380528	50	0.0	-0.085	0.078171	0.005461	272	715	4	2328
298	119.350342404	130	0.0	-0.085	-0.057591	0.017415	1276	843	4	2360
299	66.2248422954	50	0.0	-0.085	0.049365	0.027057	503	860	4	2289
300	109.50049715	90	0.0	-0.085	-0.037919	0.022077	1024	801	4	2234
301	90.0438127484	130	0.0	-0.085	-0.000093	0.036620	848	899	4	3694
302	50.7404555146	50	0.0	-0.085	0.078596	0.011164	220	876	4	2248
303	74.692536251	90	0.0	-0.085	0.032111	0.032318	581	863	4	2310
304	66.7177877336	50	0.0	-0.085	0.047296	0.024914	428	822	4	2229
305	111.150220389	130	0.0	-0.085	-0.043378	0.027124	1084	824	4	2639
306	88.5049918825	90	0.0	-0.085	0.003063	0.032362	828	899	4	2270
