"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ab_2601","align_explicit_train_selected",1,36,-9.36814672675328,0.391658018632256
"ab_2601","align_explicit_train_selected",1,37,-33.8597163548499,-0.0906519378915078
"ab_2601","align_explicit_train_selected",1,38,-1.38435875667653,0.374753420478896
"ab_2601","align_explicit_train_selected",1,39,-0.771215344585485,-0.222789614808576
"ab_2601","align_explicit_train_selected",1,40,-7.31422486510398,0.0949885005671121
"ab_2601","align_explicit_train_selected",1,41,-3.65518511538281,0.11348484772148
"ab_2601","align_explicit_train_selected",1,42,1.83523264168762,-0.149514348618567
"ab_2601","align_explicit_train_selected",1,43,-8.48133767967892,-0.0630316352026128
"ab_2601","align_explicit_train_selected",1,44,-6.72992957123442,-0.387658027957713
"ab_2601","align_explicit_train_selected",1,45,-5.11383063668362,0.0576073790695659
"ab_2601","align_explicit_train_selected",1,64,-0.851721203452897,-0.569686472634551
"ab_2601","align_explicit_train_selected",1,65,-14.3967028803407,-0.113260123401503
"ab_2601","align_explicit_train_selected",1,66,-10.3737826196499,0.0406794082803401
"ab_2601","align_explicit_train_selected",1,67,5.46463212913179,0.319214745449727
"ab_2601","align_explicit_train_selected",1,68,-10.1315831469428,0.124214428313081
"ab_2601","align_explicit_train_selected",1,69,-19.0729452847759,-0.49743053962338
"ab_2601","align_explicit_train_selected",1,70,10.3483348440954,0.187648894191597
"ab_2601","align_explicit_train_selected",1,71,-6.42614031129384,-0.0886879195600301
"ab_2601","align_explicit_train_selected",1,72,-20.088105915378,-0.471760379564223
"ab_2601","align_explicit_train_selected",1,91,-3.86831398049936,-0.242012472163694
"ab_2601","align_explicit_train_selected",1,92,-6.0292082620752,0.39269782983223
"ab_2601","align_explicit_train_selected",1,93,-19.7496534242268,0.286380892206935
"ab_2601","align_explicit_train_selected",1,94,6.6297668328414,0.187571691584793
"ab_2601","align_explicit_train_selected",1,95,-6.23966455792689,0.13313922102833
"ab_2601","align_explicit_train_selected",1,96,-21.9278816670642,-0.332848255917021
"ab_2601","align_explicit_train_selected",1,97,6.66079772456075,-0.146934400134029
"ab_2601","align_explicit_train_selected",1,98,-0.00540393670827655,0.247721595009423
"ab_2601","align_explicit_train_selected",1,99,-19.8757630761079,-0.190695477192691
"ab_2601","align_explicit_train_selected",2,109,-9.92691361106009,0.206179018680444
"ab_2601","align_explicit_train_selected",2,110,-10.181446318491,-0.480606304370049
"ab_2601","align_explicit_train_selected",2,111,-26.126578775931,0.162123043487412
"ab_2601","align_explicit_train_selected",2,112,-24.0920516328439,0.37868815294442
"ab_2601","align_explicit_train_selected",2,113,-14.9394924112378,-0.4640459968806
"ab_2601","align_explicit_train_selected",2,114,-7.19694111478668,0.152722147978153
"ab_2601","align_explicit_train_selected",2,115,-9.29487796536161,-0.0767786693013335
"ab_2601","align_explicit_train_selected",2,116,-22.136284336896,0.227281365241794
"ab_2601","align_explicit_train_selected",2,117,-4.14433002186431,0.206094192027138
"ab_2601","align_explicit_train_selected",2,136,-9.49397675820768,-0.130797393619901
"ab_2601","align_explicit_train_selected",2,137,-14.6228531415855,0.096628983416565
"ab_2601","align_explicit_train_selected",2,138,-9.92377313443689,-0.400823554526966
"ab_2601","align_explicit_train_selected",2,139,-17.5195518671256,0.0776615654108355
"ab_2601","align_explicit_train_selected",2,140,-8.71235850450618,-0.0310600589099153
"ab_2601","align_explicit_train_selected",2,141,-13.5824669115225,-0.112677239621732
"ab_2601","align_explicit_train_selected",2,142,-16.2098989404087,-0.0725454845996367
"ab_2601","align_explicit_train_selected",2,143,-12.268238075519,0.0215250987128286
"ab_2601","align_explicit_train_selected",2,144,-11.6122916200876,-0.115638842868094
"ab_2601","align_explicit_train_selected",2,163,-12.4303513196157,-0.0592530201397352
"ab_2601","align_explicit_train_selected",2,164,-10.0901265680428,0.411356890113922
"ab_2601","align_explicit_train_selected",2,165,-32.1211244879813,0.114429661516745
"ab_2601","align_explicit_train_selected",2,166,-0.824984547897458,0.164946876575698
"ab_2601","align_explicit_train_selected",2,167,-20.8584029087169,-0.104033849141629
"ab_2601","align_explicit_train_selected",2,168,-25.7330468843636,-0.05634036219233
"ab_2601","align_explicit_train_selected",2,169,15.3847682479321,0.260725237104111
"ab_2601","align_explicit_train_selected",2,170,-14.8112451783714,-0.513605259686415
"ab_2601","align_explicit_train_selected",2,171,-11.5936949940633,-0.172143692003068
"ab_2601","align_explicit_train_selected",3,181,-2.07460249149781,0.32003240504514
"ab_2601","align_explicit_train_selected",3,182,-14.0599226701242,-0.226890127807124
"ab_2601","align_explicit_train_selected",3,183,-25.7539412974815,0.111008647283754
"ab_2601","align_explicit_train_selected",3,184,-17.0643049932624,0.333257731179216
"ab_2601","align_explicit_train_selected",3,185,-23.7136056672524,-0.509604235447888
"ab_2601","align_explicit_train_selected",3,186,-9.3977683542393,0.0416198531375755
"ab_2601","align_explicit_train_selected",3,187,-7.79286994064253,0.263310356826722
"ab_2601","align_explicit_train_selected",3,188,-17.0620754098563,0.137249272582523
"ab_2601","align_explicit_train_selected",3,189,2.15863448876385,0.243612764967963
"ab_2601","align_explicit_train_selected",3,208,-12.395909476406,0.0014281457539056
"ab_2601","align_explicit_train_selected",3,209,2.01238555512509,0.369631874811432
"ab_2601","align_explicit_train_selected",3,210,-19.4610281143655,-0.242758623645472
"ab_2601","align_explicit_train_selected",3,211,3.76123131058634,0.782567040491841
"ab_2601","align_explicit_train_selected",3,212,-2.70600132783332,-0.122739981245445
"ab_2601","align_explicit_train_selected",3,213,-25.2152572352857,-0.271818674610913
"ab_2601","align_explicit_train_selected",3,214,-6.25230006207656,-0.0552540729100457
"ab_2601","align_explicit_train_selected",3,215,-2.69881068271576,0.175740075735035
"ab_2601","align_explicit_train_selected",3,216,-7.17506770569439,-0.102148423155754
"ab_2601","align_explicit_train_selected",3,235,-10.3696518578363,-0.108894518354766
"ab_2601","align_explicit_train_selected",3,236,3.88694066369524,0.263263365589296
"ab_2601","align_explicit_train_selected",3,237,-5.1944289077348,0.0640138677823074
"ab_2601","align_explicit_train_selected",3,238,-10.2686291975867,-0.21793815551014
"ab_2601","align_explicit_train_selected",3,239,-5.13857284715873,-0.37174900911053
"ab_2601","align_explicit_train_selected",3,240,-5.26957219514912,0.0215339471018012
"ab_2601","align_explicit_train_selected",3,241,-1.962566051659,0.00101188173545097
"ab_2601","align_explicit_train_selected",3,242,-9.22507615871722,-0.0312073968068489
"ab_2601","align_explicit_train_selected",3,243,-16.7773398145547,0.518684175297366
"ab_2601","align_explicit_train_selected",4,253,-11.7641185276851,-0.126185108582177
"ab_2601","align_explicit_train_selected",4,254,-6.78650560789106,0.540630859336744
"ab_2601","align_explicit_train_selected",4,255,-19.752242807976,-0.1857530503828
"ab_2601","align_explicit_train_selected",4,256,-21.4832240665867,-0.126728388601052
"ab_2601","align_explicit_train_selected",4,257,-21.7101755750969,0.337083485285319
"ab_2601","align_explicit_train_selected",4,258,-11.1771170582985,-0.396881192464335
"ab_2601","align_explicit_train_selected",4,259,-20.2910897472724,-0.273181875440365
"ab_2601","align_explicit_train_selected",4,260,-13.0840056325672,-0.0727109481177024
"ab_2601","align_explicit_train_selected",4,261,13.7176892179576,0.263141940041834
"ab_2601","align_explicit_train_selected",4,280,-18.818172546591,-0.169889908494568
"ab_2601","align_explicit_train_selected",4,281,-4.65661004640479,-0.090500765525185
"ab_2601","align_explicit_train_selected",4,282,-6.74830495520698,-0.13276058881479
"ab_2601","align_explicit_train_selected",4,283,6.61003746505463,0.0600806123723316
"ab_2601","align_explicit_train_selected",4,284,-6.24661163319443,-0.113867231626955
"ab_2601","align_explicit_train_selected",4,285,-11.8984268642578,-0.289096402560972
"ab_2601","align_explicit_train_selected",4,286,-7.78715350162025,-0.255381003012673
"ab_2601","align_explicit_train_selected",4,287,-13.9816648131092,-0.0487269825107006
"ab_2601","align_explicit_train_selected",4,288,-3.81932193327538,-0.14189555069602
"ab_2601","align_explicit_train_selected",4,307,-12.3661398584727,0.0805166469136651
"ab_2601","align_explicit_train_selected",4,308,-4.11741813736748,0.223973883268741
"ab_2601","align_explicit_train_selected",4,309,-5.89918367907561,0.154954606962939
"ab_2601","align_explicit_train_selected",4,310,-39.9123787226653,-0.181107807950703
"ab_2601","align_explicit_train_selected",4,311,1.65463539123215,0.0967061795571453
"ab_2601","align_explicit_train_selected",4,312,-9.88311497680913,-0.396301231621194
"ab_2601","align_explicit_train_selected",4,313,-11.3327987409851,-0.0775039754372102
"ab_2601","align_explicit_train_selected",4,314,-21.2469436187031,-0.0219277484830798
"ab_2601","align_explicit_train_selected",4,315,-3.87308659563635,0.24119624656052
"ab_2601","align_explicit_no_cursor_selected",1,100,-9.54027617165406,-5.34690498396333
"ab_2601","align_explicit_no_cursor_selected",1,101,-0.917506693831626,5.68676498887399
"ab_2601","align_explicit_no_cursor_selected",1,102,-10.7505789302894,-6.42984568233051
"ab_2601","align_explicit_no_cursor_selected",1,103,1.63526805861559,2.74816169509387
"ab_2601","align_explicit_no_cursor_selected",1,104,-9.41758848337643,-11.7587301160444
"ab_2601","align_explicit_no_cursor_selected",1,105,-17.1981614980554,-7.06291479370584
"ab_2601","align_explicit_no_cursor_selected",1,106,-11.2312994199962,-0.20809351116398
"ab_2601","align_explicit_no_cursor_selected",1,107,-19.7850321731964,-17.425970185551
"ab_2601","align_explicit_no_cursor_selected",1,108,-26.9123741832906,-8.23790231644311
"ab_2601","align_explicit_no_cursor_selected",2,172,-10.3291069926876,-15.1348883587252
"ab_2601","align_explicit_no_cursor_selected",2,173,-71.7597285305276,-9.47117955401211
"ab_2601","align_explicit_no_cursor_selected",2,174,-18.0929062367378,4.07873271765104
"ab_2601","align_explicit_no_cursor_selected",2,175,-28.1124665597157,-21.7022212884348
"ab_2601","align_explicit_no_cursor_selected",2,176,-26.0383227031527,-9.31239693902982
"ab_2601","align_explicit_no_cursor_selected",2,177,0.0280243457784195,1.36760718165675
"ab_2601","align_explicit_no_cursor_selected",2,178,-11.3791360380339,-9.94790673639831
"ab_2601","align_explicit_no_cursor_selected",2,179,-31.806406651893,-20.0615933880523
"ab_2601","align_explicit_no_cursor_selected",2,180,-12.388142872079,4.74380944990469
"ab_2601","align_explicit_no_cursor_selected",3,244,-11.509409563602,-0.00123548850683619
"ab_2601","align_explicit_no_cursor_selected",3,245,-5.12517973809352,-17.9343545232561
"ab_2601","align_explicit_no_cursor_selected",3,246,-17.940745548159,-9.99088522131987
"ab_2601","align_explicit_no_cursor_selected",3,247,-16.5830594144709,-10.7513880489486
"ab_2601","align_explicit_no_cursor_selected",3,248,-27.5081236041823,-21.3453709752581
"ab_2601","align_explicit_no_cursor_selected",3,249,-12.9996975152897,3.82876688954414
"ab_2601","align_explicit_no_cursor_selected",3,250,-28.5866290046726,-19.8403336046809
"ab_2601","align_explicit_no_cursor_selected",3,251,-9.15272464438146,4.53023217316951
"ab_2601","align_explicit_no_cursor_selected",3,252,-11.947048622739,-13.169112038765
"ab_2601","align_explicit_no_cursor_selected",4,316,-16.6861852047443,-8.76841028390966
"ab_2601","align_explicit_no_cursor_selected",4,317,-12.0823531822956,4.45873810177025
"ab_2601","align_explicit_no_cursor_selected",4,318,-11.5588322404322,-20.4881990145728
"ab_2601","align_explicit_no_cursor_selected",4,319,-44.4878909183974,-20.0000566372748
"ab_2601","align_explicit_no_cursor_selected",4,320,-15.0056026513377,-10.8704641291323
"ab_2601","align_explicit_no_cursor_selected",4,321,1.37623890171398,-2.18886139934983
"ab_2601","align_explicit_no_cursor_selected",4,322,-5.86878521259898,-17.3521946108387
"ab_2601","align_explicit_no_cursor_selected",4,323,-16.3673144436311,-19.9118365459992
"ab_2601","align_explicit_no_cursor_selected",4,324,-28.7531358776305,2.69935161187027
