"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,25.612,-15.534,25.612,-15.534,528,395,0,-8.5,0,3.5,1,0,960,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.608,-15.436,25.608,-15.436,528,395,0,-8.5,0,3.5,1,0,980,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.604,-15.338,25.605,-15.338,528,395,0,-8.5,0,3.5,1,0,1000,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.618,-15.237,25.618,-15.237,528,395,0,-8.5,0,3.5,1,0,1020,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.606,-15.141,25.606,-15.141,528,395,0,-8.5,0,3.5,1,0,1040,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.626,-15.043,25.626,-15.043,528,395,0,-8.5,0,3.5,1,0,1060,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.621,-14.942,25.621,-14.943,528,395,0,-8.5,0,3.5,1,0,1080,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.642,-14.847,25.642,-14.847,528,395,0,-8.5,0,3.5,1,0,1100,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.661,-14.747,25.661,-14.747,528,395,0,-8.5,0,3.5,1,0,1120,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.699,-14.655,25.699,-14.655,528,395,0,-8.5,0,3.5,1,0,1140,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.734,-14.559,25.734,-14.559,528,395,0,-8.5,0,3.5,1,0,1160,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.774,-14.463,25.774,-14.463,528,395,0,-8.5,0,3.5,1,0,1180,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.827,-14.353,25.827,-14.353,528,395,0,-8.5,0,3.5,1,0,1200,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.862,-14.222,25.862,-14.222,528,395,0,-8.5,0,3.5,1,0,1220,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.927,-14.075,25.927,-14.075,528,395,0,-8.5,0,3.5,1,0,1240,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.984,-13.912,25.984,-13.912,528,395,0,-8.5,0,3.5,1,0,1260,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.061,-13.743,26.061,-13.743,528,395,0,-8.5,0,3.5,1,0,1280,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.112,-13.565,26.112,-13.565,528,395,0,-8.5,0,3.5,1,0,1300,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.158,-13.38,26.158,-13.38,528,395,0,-8.5,0,3.5,1,0,1320,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.201,-13.19,26.201,-13.19,528,395,0,-8.5,0,3.5,1,0,1340,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.226,-12.987,26.226,-12.987,528,395,0,-8.5,0,3.5,1,0,1360,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.252,-12.781,26.252,-12.781,528,395,0,-8.5,0,3.5,1,0,1380,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.269,-12.582,26.269,-12.582,528,395,0,-8.5,0,3.5,1,0,1400,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.29,-12.388,26.29,-12.388,528,395,0,-8.5,0,3.5,1,0,1420,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.303,-12.202,26.303,-12.202,528,395,0,-8.5,0,3.5,1,0,1440,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.309,-12.015,26.31,-12.015,528,395,0,-8.5,0,3.5,1,0,1460,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.318,-11.83,26.318,-11.83,528,395,0,-8.5,0,3.5,1,0,1480,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.325,-11.643,26.325,-11.643,528,395,0,-8.5,0,3.5,1,0,1500,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.334,-11.46,26.334,-11.46,528,395,0,-8.5,0,3.5,1,0,1520,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.344,-11.278,26.344,-11.278,528,395,0,-8.5,0,3.5,1,0,1540,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.376,-11.095,26.376,-11.095,528,395,0,-8.5,0,3.5,1,0,1560,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.404,-10.908,26.404,-10.908,528,395,0,-8.5,0,3.5,1,0,1580,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.407,-10.716,26.407,-10.716,528,395,0,-8.5,0,3.5,1,0,1600,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.396,-10.519,26.396,-10.519,528,395,0,-8.5,0,3.5,1,0,1620,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.378,-10.316,26.377,-10.316,528,395,0,-8.5,0,3.5,1,0,1640,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.35,-10.114,26.35,-10.114,528,395,0,-8.5,0,3.5,1,0,1660,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.308,-9.9164,26.308,-9.9164,528,395,0,-8.5,0,3.5,1,0,1680,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.26,-9.7166,26.26,-9.7166,528,395,0,-8.5,0,3.5,1,0,1700,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.184,-9.5154,26.184,-9.5154,528,395,0,-8.5,0,3.5,1,0,1720,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.118,-9.3212,26.118,-9.3212,528,395,0,-8.5,0,3.5,1,0,1740,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.07,-9.1285,26.07,-9.1285,528,395,0,-8.5,0,3.5,1,0,1760,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,26.027,-8.9354,26.027,-8.9354,528,395,0,-8.5,0,3.5,1,0,1780,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.987,-8.7419,25.987,-8.7419,528,395,0,-8.5,0,3.5,1,0,1800,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.946,-8.5401,25.946,-8.5401,528,395,0,-8.5,0,3.5,1,0,1820,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.895,-8.3357,25.895,-8.3357,528,395,0,-8.5,0,3.5,1,0,1840,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.842,-8.1228,25.842,-8.1228,528,395,0,-8.5,0,3.5,1,0,1860,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.794,-7.9167,25.794,-7.9167,528,395,0,-8.5,0,3.5,1,0,1880,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.743,-7.7128,25.743,-7.7128,528,395,0,-8.5,0,3.5,1,0,1900,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.684,-7.5102,25.684,-7.5102,528,395,0,-8.5,0,3.5,1,0,1920,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.591,-7.3154,25.591,-7.3154,528,395,0,-8.5,0,3.5,1,0,1940,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.494,-7.126,25.494,-7.126,528,395,0,-8.5,0,3.5,1,0,1960,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.39,-6.9454,25.39,-6.9454,528,395,0,-8.5,0,3.5,1,0,1980,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.289,-6.7679,25.289,-6.7679,528,395,0,-8.5,0,3.5,1,0,2000,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.166,-6.589,25.166,-6.589,528,395,0,-8.5,0,3.5,1,0,2020,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,25.051,-6.4293,25.051,-6.4293,528,395,0,-8.5,0,3.5,1,0,2040,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.939,-6.273,24.939,-6.273,528,395,0,-8.5,0,3.5,1,0,2060,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.84,-6.1297,24.84,-6.1297,528,395,0,-8.5,0,3.5,1,0,2080,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.745,-5.9977,24.745,-5.9977,528,395,0,-8.5,0,3.5,1,0,2100,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.656,-5.8738,24.656,-5.8738,528,395,0,-8.5,0,3.5,1,0,2120,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.569,-5.7537,24.569,-5.7537,528,395,0,-8.5,0,3.5,1,0,2140,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.473,-5.6388,24.473,-5.6388,528,395,0,-8.5,0,3.5,1,0,2160,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.381,-5.5166,24.38,-5.5166,528,395,0,-8.5,0,3.5,1,0,2180,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.297,-5.3882,24.297,-5.3882,528,395,0,-8.5,0,3.5,1,0,2200,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.213,-5.2592,24.213,-5.2592,528,395,0,-8.5,0,3.5,1,0,2220,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.149,-5.1227,24.149,-5.1227,528,395,0,-8.5,0,3.5,1,0,2240,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.09,-4.9868,24.09,-4.9868,528,395,0,-8.5,0,3.5,1,0,2260,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,24.032,-4.8471,24.032,-4.8471,528,395,0,-8.5,0,3.5,1,0,2280,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.975,-4.7068,23.975,-4.7068,528,395,0,-8.5,0,3.5,1,0,2300,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.914,-4.5695,23.914,-4.5695,528,395,0,-8.5,0,3.5,1,0,2320,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.864,-4.434,23.864,-4.434,528,395,0,-8.5,0,3.5,1,0,2340,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.81,-4.2935,23.81,-4.2935,528,395,0,-8.5,0,3.5,1,0,2360,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.768,-4.1594,23.768,-4.1594,528,395,0,-8.5,0,3.5,1,0,2380,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.742,-4.025,23.742,-4.025,528,395,0,-8.5,0,3.5,1,0,2400,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.69,-3.8878,23.69,-3.8878,528,395,0,-8.5,0,3.5,1,0,2420,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.649,-3.7607,23.649,-3.7607,528,395,0,-8.5,0,3.5,1,0,2440,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.606,-3.6448,23.607,-3.6448,528,395,0,-8.5,0,3.5,1,0,2460,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.538,-3.5261,23.538,-3.5261,528,395,0,-8.5,0,3.5,1,0,2480,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.478,-3.4129,23.478,-3.4129,528,395,0,-8.5,0,3.5,1,0,2500,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.423,-3.3087,23.423,-3.3087,528,395,0,-8.5,0,3.5,1,0,2520,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.357,-3.2053,23.357,-3.2053,528,395,0,-8.5,0,3.5,1,0,2540,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.32,-3.0973,23.32,-3.0973,528,395,0,-8.5,0,3.5,1,0,2560,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.278,-2.9879,23.278,-2.9879,528,395,0,-8.5,0,3.5,1,0,2580,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.264,-2.8858,23.264,-2.8858,528,395,0,-8.5,0,3.5,1,0,2600,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.245,-2.7822,23.245,-2.7822,528,395,0,-8.5,0,3.5,1,0,2620,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.244,-2.687,23.244,-2.687,528,395,0,-8.5,0,3.5,1,0,2640,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.258,-2.6037,23.258,-2.6037,528,395,0,-8.5,0,3.5,1,0,2660,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.264,-2.5261,23.264,-2.5261,528,395,0,-8.5,0,3.5,1,0,2680,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.261,-2.4542,23.261,-2.4542,528,395,0,-8.5,0,3.5,1,0,2700,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.277,-2.3872,23.277,-2.3872,528,395,0,-8.5,0,3.5,1,0,2720,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.294,-2.3203,23.294,-2.3203,528,395,0,-8.5,0,3.5,1,0,2740,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.319,-2.2558,23.319,-2.2558,528,395,0,-8.5,0,3.5,1,0,2760,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.34,-2.19,23.34,-2.19,528,395,0,-8.5,0,3.5,1,0,2780,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.369,-2.1183,23.369,-2.1183,528,395,0,-8.5,0,3.5,1,0,2800,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.397,-2.0466,23.397,-2.0466,528,395,0,-8.5,0,3.5,1,0,2820,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.424,-1.9665,23.424,-1.9665,528,395,0,-8.5,0,3.5,1,0,2840,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.45,-1.878,23.45,-1.878,528,395,0,-8.5,0,3.5,1,0,2860,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.467,-1.7833,23.467,-1.7833,528,395,0,-8.5,0,3.5,1,0,2880,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.473,-1.6776,23.473,-1.6776,528,395,0,-8.5,0,3.5,1,0,2900,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.47,-1.5691,23.47,-1.5691,528,395,0,-8.5,0,3.5,1,0,2920,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.464,-1.464,23.464,-1.464,528,395,0,-8.5,0,3.5,1,0,2940,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.446,-1.3513,23.446,-1.3513,528,395,0,-8.5,0,3.5,1,0,2960,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.43,-1.2433,23.43,-1.2433,528,395,0,-8.5,0,3.5,1,0,2980,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.435,-1.1488,23.435,-1.1488,528,395,0,-8.5,0,3.5,1,0,3000,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.424,-1.0538,23.424,-1.0538,528,395,0,-8.5,0,3.5,1,0,3020,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.403,-0.968,23.403,-0.968,528,395,0,-8.5,0,3.5,1,0,3040,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.379,-0.8893,23.379,-0.8893,528,395,0,-8.5,0,3.5,1,0,3060,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.347,-0.8162,23.347,-0.8162,528,395,0,-8.5,0,3.5,1,0,3080,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.304,-0.744,23.304,-0.744,528,395,0,-8.5,0,3.5,1,0,3100,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.275,-0.6757,23.275,-0.6757,528,395,0,-8.5,0,3.5,1,0,3120,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.223,-0.6005,23.223,-0.6005,528,395,0,-8.5,0,3.5,1,0,3140,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.184,-0.5292,23.184,-0.5292,528,395,0,-8.5,0,3.5,1,0,3160,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.128,-0.4489,23.128,-0.4489,528,395,0,-8.5,0,3.5,1,0,3180,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.093,-0.3702,23.093,-0.3702,528,395,0,-8.5,0,3.5,1,0,3200,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.044,-0.2837,23.044,-0.2837,528,395,0,-8.5,0,3.5,1,0,3220,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,23.004,-0.2034,23.004,-0.2034,528,395,0,-8.5,0,3.5,1,0,3240,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.962,-0.1266,22.962,-0.1266,528,395,0,-8.5,0,3.5,1,0,3260,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.914,-0.0518,22.914,-0.0518,528,395,0,-8.5,0,3.5,1,0,3281,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.894,0.0147,22.894,0.0147,528,395,0,-8.5,0,3.5,1,0,3300,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.852,0.0797,22.852,0.0797,528,395,0,-8.5,0,3.5,1,0,3320,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.821,0.1333,22.821,0.1333,528,395,0,-8.5,0,3.5,1,0,3340,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.804,0.1828,22.804,0.1828,528,395,0,-8.5,0,3.5,1,0,3360,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.772,0.233,22.772,0.233,528,395,0,-8.5,0,3.5,1,0,3380,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.742,0.2624,22.742,0.2624,528,395,0,-8.5,0,3.5,1,0,3400,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.715,0.2745,22.715,0.2745,528,395,0,-8.5,0,3.5,1,0,3420,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.687,0.2708,22.687,0.2708,528,395,0,-8.5,0,3.5,1,0,3440,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.654,0.2441,22.654,0.2441,528,395,0,-8.5,0,3.5,1,0,3460,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.599,0.2124,22.599,0.2124,528,395,0,-8.5,0,3.5,1,0,3480,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.545,0.1598,22.545,0.1598,528,395,0,-8.5,0,3.5,1,0,3500,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.493,0.0865,22.493,0.0865,528,395,0,-8.5,0,3.5,1,0,3520,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.435,-0.0012,22.435,-0.0012,528,395,0,-8.5,0,3.5,1,0,3540,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.38,-0.1059,22.38,-0.1059,528,395,0,-8.5,0,3.5,1,0,3560,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.336,-0.222,22.336,-0.222,528,395,0,-8.5,0,3.5,1,0,3580,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.288,-0.3451,22.288,-0.3451,528,395,0,-8.5,0,3.5,1,0,3600,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.241,-0.4766,22.241,-0.4766,528,395,0,-8.5,0,3.5,1,0,3620,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.196,-0.6043,22.196,-0.6043,528,395,0,-8.5,0,3.5,1,0,3640,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.149,-0.7354,22.149,-0.7354,528,395,0,-8.5,0,3.5,1,0,3660,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.11,-0.8692,22.11,-0.8692,528,395,0,-8.5,0,3.5,1,0,3680,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.079,-1.0092,22.079,-1.0092,528,395,0,-8.5,0,3.5,1,0,3700,0,0,0,0,"mo_0710","align_explicit_train_selected"
1,90,22.049,-1.1454,22.049,-1.1454,528,395,0,-8.5,0,3.5,1,0,3720,0,0,0,0,"mo_0710","align_explicit_train_selected"
