"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,21.805,-18.969,21.805,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.805,-18.969,21.805,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.805,-18.969,21.805,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.805,-18.969,21.805,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.805,-18.969,21.805,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.805,-18.969,21.805,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.805,-18.969,21.805,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.8,-18.969,21.8,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.8,-18.969,21.8,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.8,-18.969,21.8,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.8,-18.969,21.8,-18.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.803,-18.967,21.804,-18.967,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.807,-18.964,21.807,-18.964,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.813,-18.96,21.813,-18.96,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.822,-18.953,21.822,-18.953,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.838,-18.941,21.838,-18.941,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.853,-18.929,21.853,-18.929,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.877,-18.908,21.877,-18.908,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.896,-18.882,21.896,-18.882,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.903,-18.845,21.903,-18.845,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.916,-18.795,21.916,-18.795,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.937,-18.736,21.937,-18.736,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.948,-18.664,21.948,-18.664,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,21.977,-18.576,21.977,-18.576,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22,-18.473,22,-18.473,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.032,-18.362,22.032,-18.362,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.071,-18.24,22.071,-18.24,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.102,-18.106,22.102,-18.106,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.146,-17.964,22.146,-17.964,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.189,-17.813,22.189,-17.813,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.237,-17.655,22.237,-17.655,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.287,-17.494,22.287,-17.494,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.324,-17.328,22.324,-17.328,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.358,-17.162,22.358,-17.162,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.384,-17,22.384,-17,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.412,-16.846,22.412,-16.846,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.445,-16.693,22.445,-16.693,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.469,-16.547,22.468,-16.547,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.504,-16.405,22.504,-16.404,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.531,-16.257,22.531,-16.257,528,395,0,-8.5,-8.4853,-0.014719,1,0,1101,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.563,-16.103,22.563,-16.103,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.597,-15.952,22.597,-15.951,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.648,-15.798,22.648,-15.798,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.683,-15.641,22.683,-15.641,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.722,-15.49,22.722,-15.49,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.754,-15.343,22.754,-15.343,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.781,-15.195,22.781,-15.195,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.805,-15.049,22.805,-15.049,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.829,-14.911,22.829,-14.911,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.853,-14.773,22.853,-14.773,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.87,-14.645,22.87,-14.645,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.886,-14.529,22.886,-14.529,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.886,-14.417,22.886,-14.417,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.902,-14.316,22.902,-14.316,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.903,-14.225,22.903,-14.225,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.927,-14.136,22.927,-14.136,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.931,-14.052,22.931,-14.052,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.949,-13.975,22.949,-13.975,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,22.995,-13.892,22.995,-13.892,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.016,-13.812,23.015,-13.812,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.051,-13.733,23.051,-13.733,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.088,-13.652,23.088,-13.652,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.132,-13.574,23.132,-13.574,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.179,-13.5,23.179,-13.5,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.21,-13.424,23.21,-13.424,528,395,0,-8.5,-8.4853,-0.014719,1,0,1601,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.252,-13.348,23.252,-13.348,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.298,-13.274,23.298,-13.274,528,395,0,-8.5,-8.4853,-0.014719,1,0,1641,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.346,-13.202,23.346,-13.202,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.398,-13.132,23.398,-13.132,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.451,-13.061,23.451,-13.061,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.503,-12.989,23.503,-12.99,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.548,-12.921,23.548,-12.92,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.598,-12.846,23.598,-12.846,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.623,-12.767,23.623,-12.767,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.649,-12.689,23.648,-12.688,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.676,-12.607,23.676,-12.607,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.71,-12.529,23.71,-12.529,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.737,-12.447,23.738,-12.447,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.752,-12.373,23.752,-12.373,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.768,-12.309,23.768,-12.309,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.792,-12.256,23.792,-12.256,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.817,-12.219,23.817,-12.219,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.837,-12.195,23.837,-12.195,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.85,-12.194,23.85,-12.194,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.861,-12.206,23.861,-12.206,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.866,-12.233,23.866,-12.233,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.867,-12.276,23.867,-12.276,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.863,-12.332,23.863,-12.332,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.845,-12.392,23.845,-12.392,528,395,0,-8.5,-8.4853,-0.014719,1,0,2081,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.843,-12.458,23.843,-12.458,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.845,-12.538,23.845,-12.538,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.83,-12.611,23.83,-12.611,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.813,-12.701,23.813,-12.701,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.807,-12.795,23.807,-12.795,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.771,-12.891,23.771,-12.891,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.759,-12.997,23.759,-12.997,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.739,-13.105,23.739,-13.105,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.719,-13.212,23.719,-13.212,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.714,-13.315,23.714,-13.315,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.689,-13.414,23.689,-13.414,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.676,-13.512,23.676,-13.512,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.648,-13.601,23.648,-13.601,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.628,-13.688,23.628,-13.688,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.618,-13.769,23.618,-13.769,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.588,-13.842,23.588,-13.842,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.567,-13.905,23.567,-13.905,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.551,-13.957,23.551,-13.957,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.528,-13.999,23.528,-13.999,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.521,-14.023,23.521,-14.023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.508,-14.037,23.508,-14.037,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.5,-14.039,23.5,-14.039,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.501,-14.027,23.501,-14.027,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.507,-14.015,23.507,-14.015,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.518,-14.004,23.518,-14.004,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.531,-13.989,23.531,-13.989,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.535,-13.974,23.535,-13.974,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.538,-13.965,23.538,-13.965,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.538,-13.959,23.538,-13.959,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.536,-13.955,23.536,-13.955,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.531,-13.955,23.531,-13.955,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.526,-13.954,23.526,-13.954,528,395,0,-8.5,-8.4853,-0.014719,1,0,2721,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.519,-13.956,23.519,-13.957,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.504,-13.955,23.504,-13.955,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.494,-13.954,23.494,-13.954,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.487,-13.95,23.487,-13.95,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.477,-13.948,23.477,-13.948,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.47,-13.944,23.47,-13.944,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.453,-13.945,23.453,-13.945,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.443,-13.944,23.443,-13.944,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.43,-13.946,23.431,-13.946,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.42,-13.951,23.42,-13.951,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.407,-13.959,23.407,-13.959,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.394,-13.967,23.394,-13.967,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.384,-13.978,23.384,-13.978,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.374,-13.983,23.374,-13.983,528,395,0,-8.5,-8.4853,-0.014719,1,0,3003,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.356,-13.991,23.356,-13.991,528,395,0,-8.5,-8.4853,-0.014719,1,0,3021,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.345,-13.996,23.345,-13.996,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.333,-14.003,23.333,-14.003,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.327,-14.009,23.327,-14.009,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.317,-14.014,23.317,-14.014,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.312,-14.014,23.312,-14.014,528,395,0,-8.5,-8.4853,-0.014719,1,0,3121,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.31,-14.01,23.31,-14.01,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.308,-14.007,23.308,-14.007,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.313,-14.001,23.313,-14.001,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.313,-13.995,23.313,-13.995,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.309,-13.988,23.309,-13.988,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.305,-13.981,23.305,-13.981,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.308,-13.972,23.308,-13.972,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.314,-13.954,23.314,-13.954,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.325,-13.93,23.325,-13.93,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.345,-13.891,23.346,-13.891,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.357,-13.839,23.357,-13.839,528,395,0,-8.5,-8.4853,-0.014719,1,0,3340,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.376,-13.778,23.376,-13.778,528,395,0,-8.5,-8.4853,-0.014719,1,0,3360,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.419,-13.713,23.419,-13.713,528,395,0,-8.5,-8.4853,-0.014719,1,0,3380,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.468,-13.649,23.468,-13.649,528,395,0,-8.5,-8.4853,-0.014719,1,0,3400,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.509,-13.587,23.509,-13.587,528,395,0,-8.5,-8.4853,-0.014719,1,0,3420,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.557,-13.523,23.557,-13.523,528,395,0,-8.5,-8.4853,-0.014719,1,0,3440,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.597,-13.467,23.597,-13.467,528,395,0,-8.5,-8.4853,-0.014719,1,0,3460,1,0,0,0,"nl_3009","align_explicit_train_selected"
1,135,23.632,-13.417,23.632,-13.417,528,395,0,-8.5,-8.4853,-0.014719,1,0,3480,1,0,0,0,"nl_3009","align_explicit_train_selected"
