"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,19.572,-20.635,19.572,-20.635,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,19.547,-20.627,19.547,-20.627,528,395,0,-8.5,0,3.5,1,0,600,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,19.483,-20.617,19.483,-20.617,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,19.424,-20.601,19.424,-20.601,528,395,0,-8.5,0,3.5,1,0,640,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,19.329,-20.573,19.329,-20.573,528,395,0,-8.5,0,3.5,1,0,660,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,19.23,-20.541,19.23,-20.541,528,395,0,-8.5,0,3.5,1,0,680,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,19.127,-20.501,19.127,-20.501,528,395,0,-8.5,0,3.5,1,0,700,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,19.018,-20.446,19.018,-20.446,528,395,0,-8.5,0,3.5,1,0,720,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.913,-20.381,18.913,-20.381,528,395,0,-8.5,0,3.5,1,0,740,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.802,-20.301,18.802,-20.301,528,395,0,-8.5,0,3.5,1,0,760,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.716,-20.208,18.716,-20.208,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.652,-20.105,18.652,-20.105,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.618,-19.988,18.618,-19.988,528,395,0,-8.5,0,3.5,1,0,820,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.556,-19.851,18.556,-19.851,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.493,-19.689,18.493,-19.689,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.439,-19.503,18.439,-19.503,528,395,0,-8.5,0,3.5,1,0,880,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.368,-19.297,18.368,-19.297,528,395,0,-8.5,0,3.5,1,0,900,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.273,-19.063,18.273,-19.063,528,395,0,-8.5,0,3.5,1,0,920,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.175,-18.8,18.175,-18.8,528,395,0,-8.5,0,3.5,1,0,940,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,18.025,-18.509,18.025,-18.509,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,17.865,-18.186,17.865,-18.186,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,17.665,-17.839,17.665,-17.839,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,17.459,-17.458,17.459,-17.458,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,17.214,-17.048,17.214,-17.048,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,16.95,-16.604,16.95,-16.604,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,16.669,-16.144,16.669,-16.145,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,16.382,-15.674,16.382,-15.674,528,395,0,-8.5,0,3.5,1,0,1100,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,16.087,-15.201,16.087,-15.201,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,15.797,-14.73,15.797,-14.73,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,15.494,-14.265,15.494,-14.265,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,1,"mc_0410","align_explicit_train_selected"
1,90,15.197,-13.804,15.197,-13.804,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,14.884,-13.352,14.884,-13.352,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,14.57,-12.908,14.57,-12.909,528,395,0,-8.5,0,3.5,1,0,1220,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,14.245,-12.473,14.245,-12.474,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,13.924,-12.057,13.924,-12.057,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,13.581,-11.654,13.581,-11.654,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,13.26,-11.281,13.26,-11.281,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,12.94,-10.928,12.94,-10.928,528,395,0,-8.5,0,3.5,1,0,1320,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,12.632,-10.589,12.632,-10.589,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,12.306,-10.261,12.306,-10.261,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,11.967,-9.9414,11.967,-9.9414,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,11.633,-9.6342,11.633,-9.6342,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,11.3,-9.3504,11.3,-9.3504,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,10.996,-9.094,10.996,-9.094,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,10.715,-8.8674,10.715,-8.8674,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,10.418,-8.643,10.418,-8.643,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,10.118,-8.4346,10.118,-8.4346,528,395,0,-8.5,0,3.5,1,0,1500,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,9.8162,-8.2344,9.8162,-8.2344,528,395,0,-8.5,0,3.5,1,0,1520,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,9.5014,-8.0335,9.5014,-8.0335,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,9.2115,-7.8535,9.2115,-7.8535,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,8.9303,-7.6917,8.9303,-7.6917,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,8.6514,-7.5412,8.6514,-7.5412,528,395,0,-8.5,0,3.5,1,0,1600,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,8.3821,-7.3932,8.3821,-7.3932,528,395,0,-8.5,0,3.5,1,0,1620,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,8.1118,-7.2384,8.1118,-7.2384,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,7.8499,-7.0729,7.8499,-7.0729,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,7.592,-6.8944,7.592,-6.8944,528,395,0,-8.5,0,3.5,1,0,1680,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,7.3518,-6.7015,7.3518,-6.7015,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,7.1218,-6.5031,7.1218,-6.5031,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.9138,-6.2927,6.9138,-6.2927,528,395,0,-8.5,0,3.5,1,0,1740,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.7232,-6.068,6.7232,-6.068,528,395,0,-8.5,0,3.5,1,0,1760,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.5652,-5.833,6.5652,-5.833,528,395,0,-8.5,0,3.5,1,0,1781,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.4397,-5.588,6.4397,-5.588,528,395,0,-8.5,0,3.5,1,0,1800,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.3088,-5.3251,6.3088,-5.3251,528,395,0,-8.5,0,3.5,1,0,1820,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.2055,-5.0497,6.2055,-5.0497,528,395,0,-8.5,0,3.5,1,0,1840,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.1222,-4.7708,6.1222,-4.7708,528,395,0,-8.5,0,3.5,1,0,1860,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,6.0446,-4.4669,6.0446,-4.4669,528,395,0,-8.5,0,3.5,1,0,1880,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.9907,-4.162,5.9907,-4.162,528,395,0,-8.5,0,3.5,1,0,1900,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.9331,-3.8353,5.9331,-3.8353,528,395,0,-8.5,0,3.5,1,0,1920,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.8875,-3.5143,5.8875,-3.5143,528,395,0,-8.5,0,3.5,1,0,1940,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.8247,-3.1724,5.8247,-3.1724,528,395,0,-8.5,0,3.5,1,0,1960,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.7673,-2.8368,5.7673,-2.8368,528,395,0,-8.5,0,3.5,1,0,1980,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.688,-2.495,5.688,-2.495,528,395,0,-8.5,0,3.5,1,0,2000,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.5782,-2.1507,5.5782,-2.1507,528,395,0,-8.5,0,3.5,1,0,2020,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.4464,-1.8179,5.4464,-1.8179,528,395,0,-8.5,0,3.5,1,0,2040,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.2993,-1.4963,5.2993,-1.4963,528,395,0,-8.5,0,3.5,1,0,2060,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,5.1246,-1.187,5.1246,-1.187,528,395,0,-8.5,0,3.5,1,0,2080,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,4.9286,-0.8985,4.9286,-0.8985,528,395,0,-8.5,0,3.5,1,0,2100,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,4.7113,-0.6402,4.7113,-0.6402,528,395,0,-8.5,0,3.5,1,0,2120,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,4.4712,-0.4063,4.4712,-0.4063,528,395,0,-8.5,0,3.5,1,0,2140,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,4.1877,-0.1918,4.1877,-0.1918,528,395,0,-8.5,0,3.5,1,0,2160,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,3.8617,0.0128,3.8617,0.0128,528,395,0,-8.5,0,3.5,1,0,2180,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,3.528,0.1976,3.528,0.1976,528,395,0,-8.5,0,3.5,1,0,2200,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,3.1628,0.3799,3.1628,0.3799,528,395,0,-8.5,0,3.5,1,0,2220,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,2.8103,0.5374,2.8103,0.5374,528,395,0,-8.5,0,3.5,1,0,2240,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,2.4555,0.7002,2.4555,0.7002,528,395,0,-8.5,0,3.5,1,0,2260,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,2.1352,0.8353,2.1352,0.8353,528,395,0,-8.5,0,3.5,1,0,2280,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,1.8496,0.9514,1.8496,0.9514,528,395,0,-8.5,0,3.5,1,0,2300,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,1.6051,1.0574,1.6051,1.0574,528,395,0,-8.5,0,3.5,1,0,2321,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,1.3825,1.1775,1.3825,1.1775,528,395,0,-8.5,0,3.5,1,0,2341,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,1.211,1.2933,1.211,1.2933,528,395,0,-8.5,0,3.5,1,0,2360,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,1.0498,1.4319,1.0498,1.4319,528,395,0,-8.5,0,3.5,1,0,2380,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.9179,1.5779,0.9179,1.5779,528,395,0,-8.5,0,3.5,1,0,2400,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.8062,1.7184,0.8062,1.7184,528,395,0,-8.5,0,3.5,1,0,2420,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.7101,1.8469,0.7101,1.8469,528,395,0,-8.5,0,3.5,1,0,2440,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.6317,1.9664,0.6317,1.9664,528,395,0,-8.5,0,3.5,1,0,2460,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5802,2.0642,0.5802,2.0642,528,395,0,-8.5,0,3.5,1,0,2480,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5461,2.1528,0.5461,2.1528,528,395,0,-8.5,0,3.5,1,0,2500,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5431,2.2259,0.5431,2.2259,528,395,0,-8.5,0,3.5,1,0,2520,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5422,2.3023,0.5422,2.3023,528,395,0,-8.5,0,3.5,1,0,2540,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5382,2.3915,0.5382,2.3915,528,395,0,-8.5,0,3.5,1,0,2560,1,1,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5439,2.4777,0.5439,2.4777,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5533,2.5608,0.5533,2.5608,528,395,0,-8.5,0,3.5,1,0,2600,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5512,2.6535,0.5512,2.6535,528,395,0,-8.5,0,3.5,1,0,2620,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5426,2.7366,0.5426,2.7366,528,395,0,-8.5,0,3.5,1,0,2640,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.5198,2.8165,0.5198,2.8165,528,395,0,-8.5,0,3.5,1,0,2660,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.4543,2.9122,0.4543,2.9122,528,395,0,-8.5,0,3.5,1,0,2680,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.3824,2.9984,0.3824,2.9984,528,395,0,-8.5,0,3.5,1,0,2700,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.3004,3.0784,0.3004,3.0784,528,395,0,-8.5,0,3.5,1,0,2720,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2222,3.1553,0.2222,3.1553,528,395,0,-8.5,0,3.5,1,0,2740,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1399,3.2259,0.1399,3.2259,528,395,0,-8.5,0,3.5,1,0,2760,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.0704,3.2806,0.0704,3.2806,528,395,0,-8.5,0,3.5,1,0,2780,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.0048,3.3354,-0.0048,3.3354,528,395,0,-8.5,0,3.5,1,0,2800,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.0583,3.3612,-0.0583,3.3612,528,395,0,-8.5,0,3.5,1,0,2820,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.122,3.3807,-0.122,3.3807,528,395,0,-8.5,0,3.5,1,0,2840,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.1649,3.3873,-0.1649,3.3873,528,395,0,-8.5,0,3.5,1,0,2860,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.1935,3.3712,-0.1935,3.3712,528,395,0,-8.5,0,3.5,1,0,2880,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.206,3.3615,-0.206,3.3615,528,395,0,-8.5,0,3.5,1,0,2900,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.1905,3.3583,-0.1905,3.3583,528,395,0,-8.5,0,3.5,1,0,2920,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.1395,3.3549,-0.1395,3.3549,528,395,0,-8.5,0,3.5,1,0,2940,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.0782,3.358,-0.0782,3.358,528,395,0,-8.5,0,3.5,1,0,2960,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,-0.0119,3.3773,-0.0119,3.3773,528,395,0,-8.5,0,3.5,1,0,2980,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.0379,3.4161,0.0379,3.4161,528,395,0,-8.5,0,3.5,1,0,3000,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.0876,3.4549,0.0876,3.4549,528,395,0,-8.5,0,3.5,1,0,3020,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1388,3.4874,0.1388,3.4874,528,395,0,-8.5,0,3.5,1,0,3040,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1802,3.523,0.1802,3.523,528,395,0,-8.5,0,3.5,1,0,3060,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2121,3.562,0.2121,3.562,528,395,0,-8.5,0,3.5,1,0,3080,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2379,3.6009,0.2379,3.6009,528,395,0,-8.5,0,3.5,1,0,3100,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2499,3.6366,0.2499,3.6366,528,395,0,-8.5,0,3.5,1,0,3120,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2633,3.6658,0.2633,3.6658,528,395,0,-8.5,0,3.5,1,0,3140,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2666,3.6885,0.2666,3.6885,528,395,0,-8.5,0,3.5,1,0,3160,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.256,3.7079,0.256,3.7079,528,395,0,-8.5,0,3.5,1,0,3180,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2427,3.7143,0.2427,3.7143,528,395,0,-8.5,0,3.5,1,0,3200,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2288,3.711,0.2288,3.711,528,395,0,-8.5,0,3.5,1,0,3220,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.2047,3.7012,0.2047,3.7012,528,395,0,-8.5,0,3.5,1,0,3240,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1843,3.6882,0.1843,3.6882,528,395,0,-8.5,0,3.5,1,0,3260,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.164,3.6752,0.164,3.6752,528,395,0,-8.5,0,3.5,1,0,3280,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1473,3.6589,0.1473,3.6589,528,395,0,-8.5,0,3.5,1,0,3300,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1344,3.6395,0.1344,3.6395,528,395,0,-8.5,0,3.5,1,0,3322,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1294,3.6233,0.1294,3.6233,528,395,0,-8.5,0,3.5,1,0,3340,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1304,3.6071,0.1304,3.6071,528,395,0,-8.5,0,3.5,1,0,3360,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1341,3.6038,0.1341,3.6038,528,395,0,-8.5,0,3.5,1,0,3380,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1422,3.6071,0.1422,3.6071,528,395,0,-8.5,0,3.5,1,0,3400,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1561,3.6104,0.1561,3.6104,528,395,0,-8.5,0,3.5,1,0,3420,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1642,3.6136,0.1642,3.6136,528,395,0,-8.5,0,3.5,1,0,3440,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1818,3.6137,0.1818,3.6137,528,395,0,-8.5,0,3.5,1,0,3460,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1952,3.6072,0.1952,3.6072,528,395,0,-8.5,0,3.5,1,0,3480,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1967,3.6008,0.1967,3.6008,528,395,0,-8.5,0,3.5,1,0,3500,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1946,3.5975,0.1946,3.5975,528,395,0,-8.5,0,3.5,1,0,3520,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1807,3.5942,0.1807,3.5942,528,395,0,-8.5,0,3.5,1,0,3540,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1689,3.5942,0.1689,3.5942,528,395,0,-8.5,0,3.5,1,0,3560,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1528,3.5877,0.1528,3.5877,528,395,0,-8.5,0,3.5,1,0,3580,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.142,3.5715,0.142,3.5715,528,395,0,-8.5,0,3.5,1,0,3600,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1333,3.5585,0.1333,3.5585,528,395,0,-8.5,0,3.5,1,0,3620,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1284,3.5423,0.1284,3.5423,528,395,0,-8.5,0,3.5,1,0,3640,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.1219,3.5326,0.1219,3.5326,528,395,0,-8.5,0,3.5,1,0,3660,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.108,3.5293,0.108,3.5293,528,395,0,-8.5,0,3.5,1,0,3680,1,0,0,0,"mc_0410","align_explicit_train_selected"
1,90,0.0977,3.5229,0.0977,3.5229,528,395,0,-8.5,0,3.5,1,0,3700,1,0,0,0,"mc_0410","align_explicit_train_selected"
