"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,-2.0975,-6.7143,-2.0975,-6.7143,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-2.4041,-6.4715,-2.4041,-6.4715,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-2.726,-6.209,-2.726,-6.209,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-3.0497,-5.9408,-3.0497,-5.9408,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-3.3765,-5.6611,-3.3765,-5.6611,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,1,"el_2810","align_explicit_train_selected"
1,135,-3.7098,-5.3668,-3.7098,-5.3668,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-4.0196,-5.0763,-4.0196,-5.0763,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-4.309,-4.7926,-4.309,-4.7926,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-4.6012,-4.4974,-4.6012,-4.4974,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-4.8552,-4.2193,-4.8552,-4.2193,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-5.0961,-3.9485,-5.0961,-3.9485,528,395,0,-8.5,-8.4853,-0.014719,1,0,941,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-5.3054,-3.7012,-5.3054,-3.7012,528,395,0,-8.5,-8.4853,-0.014719,1,0,961,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-5.489,-3.463,-5.489,-3.463,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-5.6417,-3.2492,-5.6417,-3.2492,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-5.7871,-3.035,-5.7871,-3.035,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-5.8948,-2.8523,-5.8948,-2.8523,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-5.9964,-2.6635,-5.9964,-2.6635,528,395,0,-8.5,-8.4853,-0.014719,1,0,1061,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.0792,-2.4905,-6.0792,-2.4905,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.1479,-2.3241,-6.1479,-2.3241,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.2054,-2.1671,-6.2054,-2.1671,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.2554,-2.0164,-6.2554,-2.0164,528,395,0,-8.5,-8.4853,-0.014719,1,0,1141,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.308,-1.8679,-6.308,-1.8679,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.3624,-1.7279,-6.3624,-1.7279,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.4285,-1.5924,-6.4285,-1.5924,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.5126,-1.4608,-6.5126,-1.4608,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.6156,-1.327,-6.6156,-1.327,528,395,0,-8.5,-8.4853,-0.014719,1,0,1241,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.7328,-1.2003,-6.7328,-1.2003,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.8616,-1.0781,-6.8616,-1.0781,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-6.9946,-0.967,-6.9946,-0.967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-7.132,-0.8672,-7.132,-0.8672,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-7.2718,-0.7697,-7.2718,-0.7697,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-7.4026,-0.6911,-7.4026,-0.6911,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-7.5325,-0.6183,-7.5325,-0.6183,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-7.6606,-0.5576,-7.6606,-0.5576,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-7.7788,-0.5009,-7.7788,-0.5009,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-7.9058,-0.4459,-7.9058,-0.4459,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.0396,-0.3836,-8.0396,-0.3836,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.1503,-0.3331,-8.1503,-0.3331,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.2392,-0.2821,-8.2392,-0.2821,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3259,-0.2219,-8.3259,-0.2219,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3902,-0.1676,-8.3902,-0.1676,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4405,-0.0996,-8.4405,-0.0996,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4789,-0.0268,-8.4789,-0.0268,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4963,0.0526,-8.4963,0.0526,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.491,0.1198,-8.491,0.1198,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4856,0.2149,-8.4856,0.2149,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4636,0.2987,-8.4636,0.2987,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4163,0.3731,-8.4163,0.3731,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3657,0.4441,-8.3657,0.4441,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3105,0.4991,-8.3105,0.4991,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.2602,0.5423,-8.2602,0.5423,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.2203,0.5683,-8.2203,0.5683,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.1874,0.5734,-8.1874,0.5734,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.1654,0.5675,-8.1654,0.5675,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.162,0.564,-8.162,0.564,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.173,0.553,-8.173,0.553,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.197,0.5498,-8.197,0.5498,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.2293,0.5384,-8.2293,0.5384,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.2616,0.527,-8.2616,0.527,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.2988,0.5038,-8.2988,0.5038,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3312,0.4645,-8.3312,0.4645,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3603,0.4217,-8.3603,0.4217,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3853,0.3691,-8.3853,0.3691,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4015,0.3185,-8.4015,0.3185,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4251,0.2813,-8.4251,0.2813,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4467,0.2531,-8.4467,0.2531,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4757,0.2384,-8.4757,0.2384,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4909,0.2373,-8.4909,0.2373,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4909,0.2373,-8.4909,0.2373,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4792,0.2419,-8.4792,0.2419,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4584,0.2485,-8.4584,0.2485,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4321,0.2605,-8.4321,0.2605,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4052,0.2663,-8.4052,0.2663,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3741,0.2623,-8.3741,0.2623,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3424,0.252,-8.3424,0.252,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3225,0.2371,-8.3225,0.2371,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3087,0.2229,-8.3087,0.2229,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3102,0.2076,-8.3102,0.2076,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3088,0.1951,-8.3088,0.1951,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3088,0.1951,-8.3088,0.1951,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3123,0.1986,-8.3123,0.1986,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3226,0.2092,-8.3226,0.2092,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3295,0.2163,-8.3295,0.2163,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3329,0.2198,-8.3329,0.2198,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3419,0.2179,-8.3419,0.2179,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3447,0.2152,-8.3447,0.2152,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3468,0.2062,-8.3468,0.2062,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3523,0.2007,-8.3523,0.2007,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3607,0.1925,-8.3607,0.1925,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3669,0.1933,-8.3669,0.1933,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3731,0.1941,-8.3731,0.1941,528,395,0,-8.5,-8.4853,-0.014719,1,0,2541,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3793,0.1949,-8.3793,0.1949,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3855,0.1957,-8.3855,0.1957,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3911,0.1902,-8.3911,0.1902,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3897,0.1777,-8.3897,0.1777,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3884,0.1652,-8.3884,0.1652,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3871,0.1526,-8.3871,0.1526,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3858,0.1401,-8.3858,0.1401,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.3969,0.1292,-8.3969,0.1292,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4108,0.1155,-8.4108,0.1155,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4288,0.1117,-8.4288,0.1117,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4372,0.1035,-8.4372,0.1035,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4455,0.0953,-8.4455,0.0953,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4504,0.0836,-8.4504,0.0836,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4588,0.0754,-8.4588,0.0754,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4609,0.0665,-8.4609,0.0665,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4568,0.0567,-8.4568,0.0567,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4624,0.0512,-8.4624,0.0512,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4652,0.0485,-8.4652,0.0485,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4777,0.0501,-8.4777,0.0501,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4873,0.0545,-8.4873,0.0545,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4929,0.049,-8.4929,0.049,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4957,0.0463,-8.4957,0.0463,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4923,0.0428,-8.4923,0.0428,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4895,0.0455,-8.4895,0.0455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4895,0.0455,-8.4895,0.0455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4895,0.0455,-8.4895,0.0455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4895,0.0455,-8.4895,0.0455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4895,0.0455,-8.4895,0.0455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.486,0.042,-8.486,0.042,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4895,0.0455,-8.4895,0.0455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4929,0.049,-8.4929,0.049,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.4991,0.0499,-8.4991,0.0499,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"el_2810","align_explicit_train_selected"
1,135,-8.5054,0.0507,-8.5054,0.0507,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"el_2810","align_explicit_train_selected"
2,90,0.0568,-8.3544,0.0568,-8.3544,528,395,0,-8.5,0,3.5,1,0,0,1,0,0,0,"el_2810","align_explicit_train_selected"
2,90,0.0685,-8.3307,0.0685,-8.3307,528,395,0,-8.5,0,3.5,1,0,20,1,1,0,0,"el_2810","align_explicit_train_selected"
2,90,0.1005,-8.2752,0.1005,-8.2752,528,395,0,-8.5,0,3.5,1,0,40,1,1,0,0,"el_2810","align_explicit_train_selected"
2,90,0.1705,-8.2036,0.1705,-8.2036,528,395,0,-8.5,0,3.5,1,0,61,1,1,0,0,"el_2810","align_explicit_train_selected"
2,90,0.2827,-8.1184,0.2827,-8.1184,528,395,0,-8.5,0,3.5,1,0,80,1,1,0,0,"el_2810","align_explicit_train_selected"
2,90,0.4171,-8.0248,0.4171,-8.0248,528,395,0,-8.5,0,3.5,1,0,100,1,1,0,0,"el_2810","align_explicit_train_selected"
2,90,0.5651,-7.9173,0.5651,-7.9173,528,395,0,-8.5,0,3.5,1,0,120,1,1,0,0,"el_2810","align_explicit_train_selected"
