"subject","task","blocknumber","trial","pv_angle","ep_angle"
"cl_1701","align_explicit_train_selected",4,288,-3.19233042138856,1.13862323658142
"cl_1701","align_explicit_train_selected",4,307,3.75861906947517,-0.477468017524131
"cl_1701","align_explicit_train_selected",4,308,2.04922534624572,0.298828671139972
"cl_1701","align_explicit_train_selected",4,309,-12.0899727853926,-0.275881410461238
"cl_1701","align_explicit_train_selected",4,310,11.1582947737853,-0.141084083035736
"cl_1701","align_explicit_train_selected",4,311,-3.25289086220602,0.299987627281268
"cl_1701","align_explicit_train_selected",4,312,-1.85743179445291,0.558499648170937
"cl_1701","align_explicit_train_selected",4,313,4.474716888426,0.484531473082455
"cl_1701","align_explicit_train_selected",4,314,6.26350927865866,-0.282110111180799
"cl_1701","align_explicit_train_selected",4,315,2.97530332262367,-0.495928922818393
"cl_1701","align_explicit_no_cursor_selected",1,100,7.39439881223979,7.05891294288817
"cl_1701","align_explicit_no_cursor_selected",1,101,1.3998996987034,-4.95247148789089
"cl_1701","align_explicit_no_cursor_selected",1,102,6.58013710737109,7.06930719107373
"cl_1701","align_explicit_no_cursor_selected",1,103,6.74195314577369,11.8921178531708
"cl_1701","align_explicit_no_cursor_selected",1,104,2.31408651662696,-3.27900146034215
"cl_1701","align_explicit_no_cursor_selected",1,105,0.322553068898515,2.08367286109916
"cl_1701","align_explicit_no_cursor_selected",1,106,5.64563889060918,12.2826639032598
"cl_1701","align_explicit_no_cursor_selected",1,107,-1.64648860889448,-7.40864933356285
"cl_1701","align_explicit_no_cursor_selected",1,108,-5.48915507034907,3.08212619670765
"cl_1701","align_explicit_no_cursor_selected",2,172,1.8477675655314,1.73101198086965
"cl_1701","align_explicit_no_cursor_selected",2,173,6.12101263643744,2.44630734973364
"cl_1701","align_explicit_no_cursor_selected",2,174,-4.20143549036284,3.17433966818746
"cl_1701","align_explicit_no_cursor_selected",2,175,4.30435950179633,-2.42904535681217
"cl_1701","align_explicit_no_cursor_selected",2,176,-1.80185604075274,0.456906897864997
"cl_1701","align_explicit_no_cursor_selected",2,177,-4.17315117227795,-4.5598180291511
"cl_1701","align_explicit_no_cursor_selected",2,178,-10.5708318869652,-1.99855689823607
"cl_1701","align_explicit_no_cursor_selected",2,179,5.04867383074419,0.868466655548154
"cl_1701","align_explicit_no_cursor_selected",2,180,-1.46552503512584,1.81875017538539
"cl_1701","align_explicit_no_cursor_selected",3,244,3.26460520903225,1.92139865151086
"cl_1701","align_explicit_no_cursor_selected",3,245,0.852413791799641,0.288465797024756
"cl_1701","align_explicit_no_cursor_selected",3,246,-0.75923085723332,5.95413848085714
"cl_1701","align_explicit_no_cursor_selected",3,247,1.13426349862314,1.49282034096618
"cl_1701","align_explicit_no_cursor_selected",3,248,3.22685098000247,4.35794855771938
"cl_1701","align_explicit_no_cursor_selected",3,249,4.9036241991807,-1.67336811342211
"cl_1701","align_explicit_no_cursor_selected",3,250,5.66396517397087,4.76472439702059
"cl_1701","align_explicit_no_cursor_selected",3,251,5.29888000264275,6.59598678594058
"cl_1701","align_explicit_no_cursor_selected",3,252,0.295719237539515,-6.45291378216762
"cl_1701","align_explicit_no_cursor_selected",4,316,1.46187179118104,1.31321257994244
"cl_1701","align_explicit_no_cursor_selected",4,317,0.530076359905571,-4.23495559519526
"cl_1701","align_explicit_no_cursor_selected",4,318,-7.72208947836592,2.61645466781556
"cl_1701","align_explicit_no_cursor_selected",4,319,6.62980729667748,6.16913293234626
"cl_1701","align_explicit_no_cursor_selected",4,320,3.47178885603216,0.75469059673614
"cl_1701","align_explicit_no_cursor_selected",4,321,-1.49705415669059,-3.89503428013754
"cl_1701","align_explicit_no_cursor_selected",4,322,-2.42712852146111,-6.71790527395993
"cl_1701","align_explicit_no_cursor_selected",4,323,1.06467171190292,-1.58039461810463
"cl_1701","align_explicit_no_cursor_selected",4,324,-5.26394041728906,-6.18921862992116
