"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.0326,-8.5703,0.0326,-8.5703,528,395,0,-8.5,0,3.5,1,0,340,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0326,-8.5703,0.0326,-8.5703,528,395,0,-8.5,0,3.5,1,0,360,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0297,-8.5729,0.0297,-8.5729,528,395,0,-8.5,0,3.5,1,0,380,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0339,-8.5755,0.0339,-8.5755,528,395,0,-8.5,0,3.5,1,0,400,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.031,-8.5781,0.031,-8.5781,528,395,0,-8.5,0,3.5,1,0,420,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.031,-8.5781,0.031,-8.5781,528,395,0,-8.5,0,3.5,1,0,440,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0282,-8.5808,0.0282,-8.5808,528,395,0,-8.5,0,3.5,1,0,460,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0282,-8.5808,0.0282,-8.5808,528,395,0,-8.5,0,3.5,1,0,480,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0253,-8.5834,0.0253,-8.5834,528,395,0,-8.5,0,3.5,1,0,501,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0253,-8.5834,0.0253,-8.5834,528,395,0,-8.5,0,3.5,1,0,520,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0224,-8.586,0.0224,-8.586,528,395,0,-8.5,0,3.5,1,0,540,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0195,-8.5886,0.0195,-8.5886,528,395,0,-8.5,0,3.5,1,0,560,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0195,-8.5886,0.0195,-8.5886,528,395,0,-8.5,0,3.5,1,0,580,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0167,-8.5913,0.0167,-8.5913,528,395,0,-8.5,0,3.5,1,0,600,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0167,-8.5913,0.0167,-8.5913,528,395,0,-8.5,0,3.5,1,0,620,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0096,-8.5913,0.0096,-8.5913,528,395,0,-8.5,0,3.5,1,0,640,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0054,-8.5886,0.0054,-8.5886,528,395,0,-8.5,0,3.5,1,0,660,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0012,-8.586,0.0012,-8.586,528,395,0,-8.5,0,3.5,1,0,680,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0084,-8.5755,-0.0084,-8.5755,528,395,0,-8.5,0,3.5,1,0,700,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0209,-8.5676,-0.0209,-8.5676,528,395,0,-8.5,0,3.5,1,0,720,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0389,-8.5519,-0.0389,-8.5519,528,395,0,-8.5,0,3.5,1,0,740,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0527,-8.5387,-0.0527,-8.5387,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0761,-8.5151,-0.0761,-8.5151,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0884,-8.494,-0.0884,-8.494,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.1099,-8.4493,-0.1099,-8.4493,528,395,0,-8.5,0,3.5,1,0,820,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.1324,-8.386,-0.1324,-8.386,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.1447,-8.3068,-0.1447,-8.3068,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.1689,-8.193,-0.1689,-8.193,528,395,0,-8.5,0,3.5,1,0,881,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.183,-8.063,-0.183,-8.063,528,395,0,-8.5,0,3.5,1,0,900,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.1772,-7.914,-0.1772,-7.914,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.1641,-7.7377,-0.1641,-7.7377,528,395,0,-8.5,0,3.5,1,0,940,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.1356,-7.5393,-0.1356,-7.5393,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0825,-7.3292,-0.0825,-7.3292,528,395,0,-8.5,0,3.5,1,0,981,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0172,-7.0991,-0.0172,-7.0991,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0652,-6.8569,0.0652,-6.8569,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1427,-6.5969,0.1427,-6.5969,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2438,-6.338,0.2438,-6.338,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.3478,-6.0804,0.3478,-6.0804,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.4464,-5.8185,0.4464,-5.8185,528,395,0,-8.5,0,3.5,1,0,1100,1,1,0,1,"ab_2601","align_explicit_train_selected"
1,90,0.5181,-5.5468,0.5181,-5.5468,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.5915,-5.2849,0.5915,-5.2849,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.6572,-5.0216,0.6572,-5.0216,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.7099,-4.7628,0.7099,-4.7628,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.7591,-4.5055,0.7591,-4.5055,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.7942,-4.2471,0.7942,-4.2471,528,395,0,-8.5,0,3.5,1,0,1221,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.8167,-3.9934,0.8167,-3.9934,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.8254,-3.7387,0.8254,-3.7387,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.8219,-3.4888,0.8219,-3.4888,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.8129,-3.2436,0.8129,-3.2436,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.7974,-3.0122,0.7974,-3.0122,528,395,0,-8.5,0,3.5,1,0,1321,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.7726,-2.7829,0.7726,-2.7829,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.739,-2.5706,0.739,-2.5706,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.6992,-2.3724,0.6992,-2.3724,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.6545,-2.1795,0.6545,-2.1795,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.6117,-2.0069,0.6117,-2.0069,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.5757,-1.8486,0.5757,-1.8486,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.5334,-1.69,0.5334,-1.69,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.4876,-1.543,0.4876,-1.543,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.4434,-1.4017,0.4434,-1.4017,528,395,0,-8.5,0,3.5,1,0,1500,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.4031,-1.263,0.4031,-1.263,528,395,0,-8.5,0,3.5,1,0,1520,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.3658,-1.1361,0.3658,-1.1361,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.3178,-0.9908,0.3178,-0.9908,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2815,-0.8542,0.2815,-0.8542,528,395,0,-8.5,0,3.5,1,0,1581,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2554,-0.7202,0.2554,-0.7202,528,395,0,-8.5,0,3.5,1,0,1600,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2326,-0.5738,0.2326,-0.5738,528,395,0,-8.5,0,3.5,1,0,1620,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2097,-0.427,0.2097,-0.427,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1993,-0.2798,0.1993,-0.2798,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1873,-0.1262,0.1873,-0.1262,528,395,0,-8.5,0,3.5,1,0,1680,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1723,0.0401,0.1723,0.0401,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1686,0.1976,0.1686,0.1976,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1633,0.3616,0.1633,0.3616,528,395,0,-8.5,0,3.5,1,0,1740,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.154,0.5292,0.154,0.5292,528,395,0,-8.5,0,3.5,1,0,1760,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.156,0.6878,0.156,0.6878,528,395,0,-8.5,0,3.5,1,0,1780,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1563,0.853,0.1563,0.853,528,395,0,-8.5,0,3.5,1,0,1800,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1694,1.003,0.1694,1.003,528,395,0,-8.5,0,3.5,1,0,1820,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1799,1.1502,0.1799,1.1502,528,395,0,-8.5,0,3.5,1,0,1840,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2054,1.2852,0.2054,1.2852,528,395,0,-8.5,0,3.5,1,0,1860,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2186,1.4204,0.2186,1.4204,528,395,0,-8.5,0,3.5,1,0,1880,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2384,1.5401,0.2384,1.5401,528,395,0,-8.5,0,3.5,1,0,1900,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2496,1.6569,0.2496,1.6569,528,395,0,-8.5,0,3.5,1,0,1920,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2562,1.7675,0.2562,1.7675,528,395,0,-8.5,0,3.5,1,0,1940,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2756,1.8625,0.2756,1.8625,528,395,0,-8.5,0,3.5,1,0,1960,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2767,1.9575,0.2767,1.9575,528,395,0,-8.5,0,3.5,1,0,1980,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2733,2.0463,0.2733,2.0463,528,395,0,-8.5,0,3.5,1,0,2000,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2789,2.1225,0.2789,2.1225,528,395,0,-8.5,0,3.5,1,0,2020,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.28,2.1924,0.28,2.1924,528,395,0,-8.5,0,3.5,1,0,2040,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.263,2.2623,0.263,2.2623,528,395,0,-8.5,0,3.5,1,0,2060,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2468,2.3164,0.2468,2.3164,528,395,0,-8.5,0,3.5,1,0,2080,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2398,2.3578,0.2398,2.3578,528,395,0,-8.5,0,3.5,1,0,2100,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.2109,2.4023,0.2109,2.4023,528,395,0,-8.5,0,3.5,1,0,2120,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1852,2.4341,0.1852,2.4341,528,395,0,-8.5,0,3.5,1,0,2140,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1529,2.4563,0.1529,2.4563,528,395,0,-8.5,0,3.5,1,0,2160,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1258,2.469,0.1258,2.469,528,395,0,-8.5,0,3.5,1,0,2180,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0928,2.4817,0.0928,2.4817,528,395,0,-8.5,0,3.5,1,0,2200,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0537,2.4945,0.0537,2.4945,528,395,0,-8.5,0,3.5,1,0,2220,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0207,2.5072,0.0207,2.5072,528,395,0,-8.5,0,3.5,1,0,2240,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0063,2.52,-0.0063,2.52,528,395,0,-8.5,0,3.5,1,0,2260,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0236,2.5296,-0.0236,2.5296,528,395,0,-8.5,0,3.5,1,0,2280,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0461,2.5487,-0.0461,2.5487,528,395,0,-8.5,0,3.5,1,0,2300,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0641,2.5743,-0.0641,2.5743,528,395,0,-8.5,0,3.5,1,0,2320,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0747,2.5935,-0.0747,2.5935,528,395,0,-8.5,0,3.5,1,0,2340,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0748,2.6191,-0.0748,2.6191,528,395,0,-8.5,0,3.5,1,0,2360,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0764,2.6511,-0.0764,2.6511,528,395,0,-8.5,0,3.5,1,0,2380,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0743,2.6799,-0.0743,2.6799,528,395,0,-8.5,0,3.5,1,0,2400,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0602,2.7086,-0.0602,2.7086,528,395,0,-8.5,0,3.5,1,0,2420,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0462,2.7374,-0.0462,2.7374,528,395,0,-8.5,0,3.5,1,0,2440,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0255,2.7759,-0.0255,2.7759,528,395,0,-8.5,0,3.5,1,0,2460,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0093,2.8079,-0.0093,2.8079,528,395,0,-8.5,0,3.5,1,0,2480,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0091,2.8432,0.0091,2.8432,528,395,0,-8.5,0,3.5,1,0,2500,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0274,2.8785,0.0274,2.8785,528,395,0,-8.5,0,3.5,1,0,2520,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0473,2.9074,0.0473,2.9074,528,395,0,-8.5,0,3.5,1,0,2540,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0634,2.9395,0.0634,2.9395,528,395,0,-8.5,0,3.5,1,0,2560,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0751,2.9652,0.0751,2.9652,528,395,0,-8.5,0,3.5,1,0,2580,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0949,2.9941,0.0949,2.9941,528,395,0,-8.5,0,3.5,1,0,2600,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1006,3.0198,0.1006,3.0198,528,395,0,-8.5,0,3.5,1,0,2620,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1107,3.052,0.1107,3.052,528,395,0,-8.5,0,3.5,1,0,2640,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1126,3.081,0.1126,3.081,528,395,0,-8.5,0,3.5,1,0,2660,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1114,3.1228,0.1114,3.1228,528,395,0,-8.5,0,3.5,1,0,2680,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1118,3.1582,0.1118,3.1582,528,395,0,-8.5,0,3.5,1,0,2700,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1084,3.1968,0.1084,3.1968,528,395,0,-8.5,0,3.5,1,0,2720,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1087,3.2323,0.1087,3.2323,528,395,0,-8.5,0,3.5,1,0,2740,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1084,3.2581,0.1084,3.2581,528,395,0,-8.5,0,3.5,1,0,2760,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1066,3.2903,0.1066,3.2903,528,395,0,-8.5,0,3.5,1,0,2780,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.1004,3.3161,0.1004,3.3161,528,395,0,-8.5,0,3.5,1,0,2800,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0898,3.3354,0.0898,3.3354,528,395,0,-8.5,0,3.5,1,0,2822,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0829,3.3516,0.0829,3.3516,528,395,0,-8.5,0,3.5,1,0,2840,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0755,3.358,0.0755,3.358,528,395,0,-8.5,0,3.5,1,0,2860,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0755,3.358,0.0755,3.358,528,395,0,-8.5,0,3.5,1,0,2880,1,1,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0733,3.3548,0.0733,3.3548,528,395,0,-8.5,0,3.5,1,0,2900,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0733,3.3548,0.0733,3.3548,528,395,0,-8.5,0,3.5,1,0,2920,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0696,3.358,0.0696,3.358,528,395,0,-8.5,0,3.5,1,0,2940,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0658,3.3612,0.0658,3.3612,528,395,0,-8.5,0,3.5,1,0,2960,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0562,3.3645,0.0562,3.3645,528,395,0,-8.5,0,3.5,1,0,2980,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0413,3.3774,0.0413,3.3774,528,395,0,-8.5,0,3.5,1,0,3000,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0301,3.387,0.0301,3.387,528,395,0,-8.5,0,3.5,1,0,3020,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0226,3.3935,0.0226,3.3935,528,395,0,-8.5,0,3.5,1,0,3040,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0173,3.4032,0.0173,3.4032,528,395,0,-8.5,0,3.5,1,0,3060,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0136,3.4064,0.0136,3.4064,528,395,0,-8.5,0,3.5,1,0,3080,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0099,3.4096,0.0099,3.4096,528,395,0,-8.5,0,3.5,1,0,3100,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0062,3.4129,0.0062,3.4129,528,395,0,-8.5,0,3.5,1,0,3120,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,0.0024,3.4161,0.0024,3.4161,528,395,0,-8.5,0,3.5,1,0,3140,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.005,3.4226,-0.005,3.4226,528,395,0,-8.5,0,3.5,1,0,3160,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0125,3.429,-0.0125,3.429,528,395,0,-8.5,0,3.5,1,0,3180,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0236,3.4387,-0.0236,3.4387,528,395,0,-8.5,0,3.5,1,0,3201,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0311,3.4452,-0.0311,3.4452,528,395,0,-8.5,0,3.5,1,0,3220,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0348,3.4484,-0.0348,3.4484,528,395,0,-8.5,0,3.5,1,0,3240,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0348,3.4484,-0.0348,3.4484,528,395,0,-8.5,0,3.5,1,0,3260,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0348,3.4484,-0.0348,3.4484,528,395,0,-8.5,0,3.5,1,0,3280,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0348,3.4484,-0.0348,3.4484,528,395,0,-8.5,0,3.5,1,0,3300,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0348,3.4484,-0.0348,3.4484,528,395,0,-8.5,0,3.5,1,0,3320,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0385,3.4517,-0.0385,3.4517,528,395,0,-8.5,0,3.5,1,0,3340,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0401,3.4581,-0.0401,3.4581,528,395,0,-8.5,0,3.5,1,0,3360,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0416,3.4646,-0.0416,3.4646,528,395,0,-8.5,0,3.5,1,0,3380,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0469,3.4743,-0.0469,3.4743,528,395,0,-8.5,0,3.5,1,0,3400,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0447,3.4775,-0.0447,3.4775,528,395,0,-8.5,0,3.5,1,0,3420,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0462,3.484,-0.0462,3.484,528,395,0,-8.5,0,3.5,1,0,3440,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.05,3.4872,-0.05,3.4872,528,395,0,-8.5,0,3.5,1,0,3460,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0441,3.4872,-0.0441,3.4872,528,395,0,-8.5,0,3.5,1,0,3480,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0403,3.484,-0.0403,3.484,528,395,0,-8.5,0,3.5,1,0,3500,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0366,3.4807,-0.0366,3.4807,528,395,0,-8.5,0,3.5,1,0,3520,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0329,3.4775,-0.0329,3.4775,528,395,0,-8.5,0,3.5,1,0,3540,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0329,3.4775,-0.0329,3.4775,528,395,0,-8.5,0,3.5,1,0,3560,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0329,3.4775,-0.0329,3.4775,528,395,0,-8.5,0,3.5,1,0,3580,1,0,0,0,"ab_2601","align_explicit_train_selected"
1,90,-0.0366,3.4807,-0.0366,3.4807,528,395,0,-8.5,0,3.5,1,0,3600,1,0,0,0,"ab_2601","align_explicit_train_selected"
