Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
199	88.6735592078	90	0.0	-0.085	0.002796	0.035752	823	650	3	5209
200	70.8732515692	50	0.0	-0.085	0.040214	0.030956	654	608	3	4709
201	142.837843764	130	0.0	-0.085	-0.095678	-0.012476	1218	436	3	5209
202	108.633954519	90	0.0	-0.085	-0.038400	0.028880	961	620	3	4369
203	101.657477633	130	0.0	-0.085	-0.024492	0.033711	912	642	3	4790
204	38.5817685368	50	0.0	-0.085	0.096355	-0.008131	408	457	3	4730
205	131.865948127	130	0.0	-0.085	-0.081777	0.006251	1185	453	3	5829
206	97.9844902762	90	0.0	-0.085	-0.016696	0.034032	927	619	3	4930
207	75.0470486084	50	0.0	-0.085	0.031531	0.033063	666	617	3	5089
262	106.328288452	130	0.0	-0.085	-0.034060	0.031263	911	603	4	5434
263	61.2650703255	50	0.0	-0.085	0.058125	0.021014	550	590	4	4645
264	97.3808784147	90	0.0	-0.085	-0.015625	0.035621	909	612	4	4663
265	72.99451618	90	0.0	-0.085	0.035283	0.030366	618	599	4	4690
266	36.3535900437	50	0.0	-0.085	0.098581	-0.012443	406	441	4	4789
267	128.360182765	130	0.0	-0.085	-0.075081	0.009864	1153	487	4	4709
268	90.9161612039	90	0.0	-0.085	-0.001947	0.036753	794	636	4	4813
269	65.2172325026	50	0.0	-0.085	0.051245	0.025992	563	578	4	4509
270	137.216441589	130	0.0	-0.085	-0.088577	-0.003024	1170	448	4	5349
271	88.9125070735	90	0.0	-0.085	0.002286	0.035426	703	618	4	4949
272	71.5375624474	50	0.0	-0.085	0.038407	0.030037	586	582	4	3989
273	118.393370107	130	0.0	-0.085	-0.057263	0.020935	1050	567	4	4609
274	89.2431880101	90	0.0	-0.085	0.001616	0.037335	836	629	4	4309
275	98.8882512082	130	0.0	-0.085	-0.018649	0.034250	903	634	4	4350
276	42.8544312727	50	0.0	-0.085	0.088669	-0.002735	464	502	4	4749
277	72.0502277884	50	0.0	-0.085	0.037807	0.031706	647	615	4	4498
278	86.2607114781	90	0.0	-0.085	0.007827	0.034760	786	633	4	5112
279	133.960317931	130	0.0	-0.085	-0.084130	0.002240	1042	440	4	4729
