trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
206	91.336	90	0	0	-0.2802	12.014	0.57854	11.744	3	2059	1
207	36.005	50	0	0	9.9232	7.211	8.2484	8.476	3	2019	1
262	132.12	130	0	0	-8.2025	9.0723	-6.8055	9.766	4	5748	1
263	39.001	50	0	0	9.6258	7.7951	9.9634	6.8133	4	2479	1
264	96.801	90	0	0	-1.434	12.023	-0.27896	11.83	4	2299	1
265	91.265	90	0	0	-0.2679	12.137	-0.016948	12.002	4	2752	1
266	144.8	130	0	0	-9.8084	6.9198	-7.3533	9.2213	4	1999	1
267	31.665	50	0	0	10.489	6.4694	8.3437	8.4473	4	2119	1
268	37.256	50	0	0	9.5623	7.2728	9.3679	7.2433	4	2239	1
269	98.073	90	0	0	-1.7212	12.134	0.5309	11.457	4	2279	1
270	149.53	130	0	0	-10.5	6.1768	-7.7106	9.2213	4	2039	1
271	101.47	90	0	0	-2.3988	11.824	0.67382	12.002	4	2199	1
272	144.91	130	0	0	-9.98	7.0115	-7.663	8.8773	4	2319	1
273	43.23	50	0	0	8.8843	8.3518	8.1531	8.562	4	2139	1
274	149.8	130	0	0	-10.492	6.1072	-7.2104	8.7913	4	1979	1
275	97.494	90	0	0	-1.5688	11.926	-0.064586	12.117	4	3879	1
276	39.836	50	0	0	9.2855	7.7462	8.4866	8.4473	4	1959	1
277	146.9	130	0	0	-10.299	6.7148	-7.1866	9.3647	4	1999	1
278	86.833	90	0	0	0.6641	12.001	-0.088406	12.289	4	2079	1
279	38.86	50	0	0	9.3999	7.5738	8.4151	8.7913	4	2039	1
