trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
571	50.434	50	0	0	7.0682	8.5542	8.8201	7.7307	4	4458	1
572	140.32	130	0	0	-8.7302	7.2425	-4.9714	10.884	4	1899	1
573	90.987	90	0	0	-0.195	11.324	2.0315	11.486	4	1919	1
574	112.35	90	0	0	-4.2605	10.36	-0.85063	11.973	4	1940	1
575	158.89	130	0	0	-10.37	4.0046	-8.4252	7.53	4	3760	1
576	45.248	50	0	0	8.0093	8.0789	9.2488	7.4727	4	1960	1
577	146.72	130	0	0	-9.3839	6.1602	-6.6149	9.336	4	1920	1
578	43.172	50	0	0	8.4335	7.9119	8.2008	7.9887	4	1975	1
579	95.072	90	0	0	-1.0137	11.422	0.60236	11.658	4	3783	1
580	95.572	90	0	0	-1.0928	11.202	0.57854	12.002	4	1919	1
581	149.78	130	0	0	-9.7037	5.6531	-8.4014	8.5333	4	1899	1
582	45.19	50	0	0	7.8894	7.942	8.8677	7.8167	4	1959	1
583	50.758	50	0	0	7.2456	8.8708	8.8439	7.7307	4	1979	1
584	143.89	130	0	0	-9.0526	6.6032	-6.472	9.852	4	1839	1
585	91.933	90	0	0	-0.3797	11.248	1.6742	11.629	4	1914	1
586	154.63	130	0	0	-10.337	4.9023	-7.663	8.992	4	1879	1
587	42.086	50	0	0	8.3588	7.549	8.6057	7.6447	4	1939	1
588	104.25	90	0	0	-2.7521	10.835	-0.80299	12.031	4	1879	1
