trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
430	141.23	130	0	0	-8.6149	6.92	-9.3213	6.7313	3	2549	1
431	99.614	90	0	0	-1.896	11.193	1.3736	12.321	3	2769	1
432	62.727	50	0	0	5.2983	10.277	8.2098	8.3367	3	2809	1
433	129.19	130	0	0	-7.0716	8.6751	-6.8203	9.684	3	2749	1
434	60.646	50	0	0	5.6085	9.9723	8.972	7.9927	3	2949	1
435	112.47	90	0	0	-4.3136	10.427	-3.1521	11.404	3	2689	1
436	57.392	50	0	0	6.1717	9.6473	9.496	6.9607	3	2949	1
437	146.93	130	0	0	-9.4297	6.1399	-9.5595	6.8173	3	2669	1
438	90.491	90	0	0	-0.0979	11.43	3.1601	11.289	3	2609	1
439	76.491	50	0	0	2.6627	11.083	3.4221	11.347	3	2789	1
440	112.51	90	0	0	-4.2979	10.369	-4.5098	10.917	3	2709	1
441	145.49	130	0	0	-9.4068	6.4669	-9.7501	6.0147	3	2589	1
442	66.948	50	0	0	4.6335	10.888	6.0184	9.77	3	2809	1
443	105.67	90	0	0	-3.0537	10.887	-1.7706	11.863	3	2689	1
444	142.78	130	0	0	-9.0001	6.8358	-8.702	7.6487	3	3029	1
571	150.77	130	0	0	-9.9733	5.5805	-8.7735	8.5087	4	2990	1
572	121.96	90	0	0	-5.9699	9.5686	-3.6047	11.375	4	2829	1
573	81.334	50	0	0	1.7081	11.206	5.28	10.429	4	2769	1
574	148.72	130	0	0	-9.6122	5.8403	-9.6548	6.2153	4	2629	1
575	117.92	90	0	0	-5.2929	9.9894	-2.9377	11.519	4	2529	1
576	58.549	50	0	0	5.9084	9.66	10.044	6.1007	4	2989	1
577	57.579	50	0	0	6.0883	9.586	9.5199	7.1327	4	2768	1
578	139.76	130	0	0	-8.6368	7.3089	-8.964	7.6487	4	2510	1
579	108.97	90	0	0	-3.6893	10.733	-2.2946	11.719	4	2669	1
580	94.979	90	0	0	-0.9965	11.438	2.6122	11.805	4	2665	1
581	82.623	50	0	0	1.4741	11.386	3.7556	11.433	4	2789	1
582	145.99	130	0	0	-9.2008	6.2092	-9.4166	6.3587	4	2609	1
583	120.27	90	0	0	-5.6666	9.7071	-4.0334	10.515	4	2749	1
584	57.776	50	0	0	6.0372	9.578	10.044	6.4733	4	2729	1
585	140.64	130	0	0	-8.7347	7.1646	-8.8211	6.4447	4	2649	1
586	76.671	50	0	0	2.6453	11.165	3.9223	10.831	4	2669	1
587	142.23	130	0	0	-8.9739	6.9524	-7.7254	7.7347	4	2689	1
588	108.08	90	0	0	-3.4779	10.651	-0.15084	12.149	4	2689	1
