Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
391	78.7115774101	50	0.0	-0.085	0.023826	0.034363	557	563	3	3346
392	112.986481506	90	0.0	-0.085	-0.047191	0.026248	939	628	3	3609
393	144.158000603	130	0.0	-0.085	-0.099142	-0.013386	1116	448	3	3856
394	69.6013978344	50	0.0	-0.085	0.043023	0.030694	428	513	3	3309
395	107.51579153	90	0.0	-0.085	-0.036648	0.031121	807	659	3	3189
396	142.213653692	130	0.0	-0.085	-0.095838	-0.010697	1172	490	3	3109
523	150.309508355	130	0.0	-0.085	-0.106584	-0.024229	1177	483	4	3930
524	122.76830452	90	0.0	-0.085	-0.066243	0.017914	938	637	4	2949
525	83.2428491456	50	0.0	-0.085	0.014284	0.035556	637	637	4	3509
526	148.076003422	130	0.0	-0.085	-0.103872	-0.020285	1214	468	4	2909
527	119.147707391	90	0.0	-0.085	-0.059158	0.021078	987	638	4	3209
528	59.539307944	50	0.0	-0.085	0.060997	0.018715	425	479	4	3229
529	58.4208484019	50	0.0	-0.085	0.064411	0.019784	400	496	4	5458
530	138.810381866	130	0.0	-0.085	-0.092260	-0.004262	1192	478	4	2989
531	110.114175967	90	0.0	-0.085	-0.041690	0.028836	909	655	4	3188
532	96.7331356458	90	0.0	-0.085	-0.014267	0.035846	806	675	4	3210
533	84.5075225307	50	0.0	-0.085	0.011671	0.036375	669	642	4	3269
534	144.520856273	130	0.0	-0.085	-0.097850	-0.015258	1198	454	4	3269
535	121.239662541	90	0.0	-0.085	-0.062337	0.017770	995	620	4	3249
536	58.2895463083	50	0.0	-0.085	0.063970	0.018534	402	469	4	3488
537	139.532172581	130	0.0	-0.085	-0.092491	-0.006095	1183	521	4	3849
538	79.6564931246	50	0.0	-0.085	0.021944	0.035231	551	614	4	3629
539	140.599985698	130	0.0	-0.085	-0.094518	-0.007362	1173	513	4	3049
540	109.262957	90	0.0	-0.085	-0.039944	0.029299	839	653	4	3229
