trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
396	142.21	130	0	0	-9.5838	7.4303	-8.9164	7.0467	3	3109	1
523	150.31	130	0	0	-10.658	6.0771	-9.0355	6.846	4	3930	1
524	122.77	90	0	0	-6.6243	10.291	-3.3426	11.261	4	2949	1
525	83.243	50	0	0	1.4284	12.056	3.827	11.261	4	3509	1
526	148.08	130	0	0	-10.387	6.4715	-9.9168	6.416	4	2909	1
527	119.15	90	0	0	-5.9158	10.608	-4.5098	11.289	4	3209	1
528	59.539	50	0	0	6.0997	10.371	8.8767	6.7313	4	3229	1
529	58.421	50	0	0	6.4411	10.478	9.4722	7.2187	4	5458	1
530	138.81	130	0	0	-9.226	8.0738	-9.3928	6.7027	4	2989	1
531	110.11	90	0	0	-4.169	11.384	-2.6519	11.777	4	3188	1
532	96.733	90	0	0	-1.4267	12.085	-0.19848	12.35	4	3210	1
533	84.508	50	0	0	1.1671	12.137	3.0648	11.404	4	3269	1
534	144.52	130	0	0	-9.785	6.9742	-9.5357	6.0147	4	3269	1
535	121.24	90	0	0	-6.2337	10.277	-4.7004	10.773	4	3249	1
536	58.29	50	0	0	6.397	10.353	9.4246	6.4447	4	3488	1
537	139.53	130	0	0	-9.2491	7.8905	-9.1784	7.9353	4	3849	1
538	79.656	50	0	0	2.1944	12.023	5.8755	10.601	4	3629	1
539	140.6	130	0	0	-9.4518	7.7638	-8.9402	7.706	4	3049	1
540	109.26	90	0	0	-3.9944	11.43	-0.98452	11.719	4	3229	1
