Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
228	56.4396691049	50	0.0	-0.085	0.062160	0.008699	286	628	3	2941
229	91.8516437551	90	0.0	-0.085	-0.003596	0.026233	785	812	3	2915
230	59.3182115014	50	0.0	-0.085	0.058041	0.012823	324	664	3	2783
231	133.803614922	130	0.0	-0.085	-0.078671	-0.002973	1131	617	3	4781
232	81.0823258183	50	0.0	-0.085	0.017410	0.025954	559	814	3	2763
233	87.1099011125	90	0.0	-0.085	0.005626	0.026440	634	816	3	2725
234	138.292881269	130	0.0	-0.085	-0.082989	-0.011041	1160	629	3	2769
289	135.925290282	130	0.0	-0.085	-0.079558	-0.007971	1147	595	4	3024
290	56.5627007839	50	0.0	-0.085	0.062667	0.009905	352	669	4	2861
291	90.3342820363	90	0.0	-0.085	-0.000659	0.027951	759	818	4	3860
292	136.257492045	130	0.0	-0.085	-0.082195	-0.006336	1095	626	4	2705
293	52.6595058841	50	0.0	-0.085	0.069049	0.005507	337	651	4	2672
294	92.5014599315	90	0.0	-0.085	-0.005063	0.030894	722	808	4	2740
295	113.925859606	90	0.0	-0.085	-0.045667	0.017928	920	777	4	2618
296	51.5988487045	50	0.0	-0.085	0.070591	0.004060	290	621	4	5272
297	129.191896057	130	0.0	-0.085	-0.072732	0.004204	1107	666	4	2569
298	61.6623240096	50	0.0	-0.085	0.053383	0.013987	352	703	4	2740
299	121.707530449	130	0.0	-0.085	-0.058300	0.009368	1077	701	4	2642
300	98.396259684	90	0.0	-0.085	-0.016439	0.026375	778	814	4	2764
301	122.271279362	130	0.0	-0.085	-0.059880	0.009826	1069	704	4	2710
302	78.8360782938	90	0.0	-0.085	0.021963	0.026289	583	798	4	2642
303	76.5002906897	50	0.0	-0.085	0.026561	0.025637	511	783	4	2812
304	96.1687181793	90	0.0	-0.085	-0.011923	0.025314	834	794	4	2756
305	132.20740345	130	0.0	-0.085	-0.075195	-0.002093	1090	638	4	2872
306	55.0852732768	50	0.0	-0.085	0.064893	0.007971	338	687	4	2692
