Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
270	128.333722103	130	0.0	-0.085	-0.076369	0.011583	1062	707	4	3191
271	62.1106081554	50	0.0	-0.085	0.056941	0.022591	337	686	4	4723
272	121.299662974	130	0.0	-0.085	-0.062719	0.018156	1004	740	4	3437
273	99.0447804751	90	0.0	-0.085	-0.019119	0.035105	805	815	4	3239
274	121.886850771	130	0.0	-0.085	-0.064336	0.018413	1013	729	4	2817
275	79.6762061668	90	0.0	-0.085	0.021812	0.034741	591	797	4	3466
276	77.4133762371	50	0.0	-0.085	0.026656	0.034383	472	784	4	3240
277	96.7191496387	90	0.0	-0.085	-0.014130	0.034937	712	802	4	2962
278	130.522058018	130	0.0	-0.085	-0.078529	0.006874	1055	730	4	3364
279	55.7651196443	50	0.0	-0.085	0.068937	0.016305	355	677	4	2958
