trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
389	70.808	50	0	0	3.985	11.449	5.6044	12.088	3	3189	1
390	85.345	90	0	0	0.9894	12.151	0.17361	13.349	3	2981	1
391	53.667	50	0	0	7.321	9.9544	8.963	8.7913	3	3070	1
392	90.433	90	0	0	-0.0909	12.023	0.19743	13.636	3	3070	1
393	132.11	130	0	0	-8.2613	9.1389	-8.6158	8.82	3	2910	1
394	91.594	90	0	0	-0.3397	12.205	-0.23132	13.55	3	2640	1
395	53.203	50	0	0	7.3961	9.8876	10.154	8.132	3	2954	1
396	118.74	130	0	0	-5.9303	10.816	-5.9956	12.002	3	2862	1
523	76.742	50	0	0	2.7937	11.857	6.1047	12.174	4	4134	1
524	107.06	90	0	0	-3.5451	11.55	-2.1607	12.833	4	3094	1
525	126.45	130	0	0	-7.4132	10.038	-6.1624	11.371	4	2949	1
526	68.684	50	0	0	4.3851	11.238	6.4143	11.744	4	2809	1
527	96.109	90	0	0	-1.2779	11.939	-1.0174	13.235	4	2709	1
528	122.01	130	0	0	-6.4026	10.243	-7.2104	10.454	4	2789	1
529	53.77	50	0	0	7.1502	9.7589	8.5104	9.9667	4	2754	1
530	87.073	90	0	0	0.6256	12.236	-0.040767	13.607	4	3029	1
531	133.43	130	0	0	-8.4388	8.9133	-7.9965	9.508	4	2769	1
532	80.944	90	0	0	1.9475	12.219	1.9362	13.521	4	2949	1
533	53.671	50	0	0	7.2973	9.9234	7.51	10.999	4	3029	1
534	126.22	130	0	0	-7.1482	9.7586	-8.2347	9.1353	4	2749	1
535	124.94	130	0	0	-6.9742	9.9816	-8.0203	9.5653	4	2909	1
536	55.639	50	0	0	6.936	10.145	8.8201	10.368	4	2869	1
537	89.306	90	0	0	0.1482	12.24	-0.13604	13.292	4	2890	1
538	79.86	50	0	0	2.1326	11.924	3.4845	12.489	4	3050	1
539	111.61	130	0	0	-4.4304	11.184	-4.7094	11.83	4	2991	1
540	86.557	90	0	0	0.7291	12.118	1.6266	13.292	4	2869	1
