trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
525	91.044	50	0	0	-0.2203	12.085	4.08	13.685	4	2739	1
526	116.33	90	0	0	-5.3434	10.798	-2.6371	14.115	4	2769	1
527	143.16	130	0	0	-9.7914	7.3365	-8.6158	11.133	4	3130	1
528	62.427	50	0	0	5.604	10.732	8.1531	10.273	4	2619	1
529	135.7	130	0	0	-8.6202	8.4117	-6.7579	12.022	4	2599	1
530	95.201	90	0	0	-1.095	12.029	2.4603	13.971	4	2599	1
531	52.049	50	0	0	7.3877	9.4724	9.7728	8.496	4	2988	1
532	94.38	90	0	0	-0.9226	12.046	5.1281	13.083	4	2639	1
533	61.792	50	0	0	5.739	10.7	10.249	8.2093	4	2779	1
534	128.36	130	0	0	-7.6533	9.6697	-6.3767	12.079	4	2160	1
535	80.544	50	0	0	2.0165	12.108	8.0817	10.732	4	2579	1
536	119.08	90	0	0	-6.0326	10.848	-2.9706	13.484	4	2200	1
537	150.44	130	0	0	-10.646	6.0366	-10.116	8.3527	4	2120	1
538	110.06	50	0	0	-4.2075	11.524	2.2221	13.857	4	2901	1
539	120.88	90	0	0	-6.1706	10.318	-5.0667	13.914	4	2279	1
540	138.36	130	0	0	-9.0807	8.0749	-9.4256	9.958	4	2637	1
