trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
158	118.6	90	0	0	-5.5781	10.232	-7.4724	5.4373	2	2329	1
159	159.93	130	0	0	-10.738	3.9238	-9.2827	1.94	2	3054	1
160	121.91	90	0	0	-5.985	9.6107	-6.4244	4.8927	2	2821	1
161	92.359	130	0	0	-0.4905	11.905	-0.89827	6.0967	2	2628	1
162	91.738	50	0	0	-0.357	11.762	5.1995	4.778	2	2951	1
217	54.047	130	0	0	6.8791	9.4846	6.319	4.52	3	7102	1
218	88.872	50	0	0	0.22	11.174	1.0311	7.6733	3	3044	1
219	41.463	90	0	0	8.8021	7.7772	7.6529	2.886	3	3134	1
220	67.263	90	0	0	4.47	10.666	4.8184	5.5233	3	3254	1
221	172.01	130	0	0	-11.32	1.5887	-9.2351	1.3953	3	3454	1
222	110.69	50	0	0	-3.9696	10.512	-6.9484	4.52	3	3014	1
223	138.6	130	0	0	-8.5137	7.5051	-8.5681	2.9433	3	2766	1
224	115.42	90	0	0	-4.7941	10.085	-5.9956	5.2653	3	3136	1
225	76.266	50	0	0	2.7559	11.276	3.7942	5.2653	3	4608	1
226	85.133	50	0	0	0.9663	11.348	4.3182	5.38	3	2720	1
227	103.76	130	0	0	-2.7266	11.134	-4.3521	6.928	3	2450	1
228	116.04	90	0	0	-4.9076	10.044	-4.7332	6.326	3	2546	1
229	135.22	130	0	0	-7.9594	7.8985	-7.8059	4.2333	3	2815	1
230	61.658	50	0	0	5.5749	10.336	5.6521	5.1507	3	2816	1
231	118.72	90	0	0	-5.3442	9.7515	-5.4716	6.068	3	2568	1
232	167.44	130	0	0	-11.082	2.4697	-7.8297	1.768	3	3016	1
233	93.479	50	0	0	-0.6807	11.196	3.2225	5.4373	3	4872	1
234	147.54	90	0	0	-9.4459	6.0089	-5.7574	4.778	3	3117	1
289	27.133	50	0	0	10.13	5.191	6.8431	1.338	4	4354	1
290	68.041	130	0	0	4.3077	10.684	5.795	3.6313	4	2886	1
291	123.01	90	0	0	-6.18	9.5134	-4.6141	6.1253	4	2232	1
292	79.558	50	0	0	2.0536	11.143	3.0558	6.8993	4	2236	1
293	104.15	130	0	0	-2.7576	10.94	-0.82681	6.67	4	2248	1
294	73.252	90	0	0	3.265	10.85	3.9609	4.864	4	2416	1
295	55.669	130	0	0	6.6145	9.6854	6.8431	2.8573	4	2232	1
296	33.72	90	0	0	9.5386	6.3663	6.7001	3.3733	4	2612	1
297	22.269	50	0	0	10.44	4.2751	8.6057	0.76467	4	2420	1
298	57.466	90	0	0	6.3562	9.964	6.2952	4.4627	4	2354	1
299	134.52	50	0	0	-7.8233	7.9555	-6.1147	6.3833	4	2209	1
300	183.84	130	0	0	-11.379	-0.7642	-9.0445	-0.58266	4	2089	1
301	56.747	50	0	0	6.1871	9.4359	6.2952	5.2367	4	2169	1
302	69.342	130	0	0	4.0787	10.818	5.271	5.724	4	2335	1
303	114.19	90	0	0	-4.5814	10.199	-6.7102	5.6667	4	3535	1
304	129.7	90	0	0	-7.1422	8.6025	-6.5435	4.3193	4	2319	1
305	151.92	130	0	0	-10.01	5.3397	-9.2827	0.048006	4	4257	1
306	104.34	50	0	0	-2.8192	11.029	-0.42188	7.7593	4	2210	1
