trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
243	104.97	90	0	0	-3.1768	11.879	-1.2079	11.343	2	2519	1
244	123.78	130	0	0	-6.7659	10.114	-4.8047	10.655	2	2360	1
245	99.638	50	0	0	-2.0199	11.894	2.5556	11.113	2	2499	1
246	128.35	90	0	0	-7.5653	9.5621	-4.9238	10.225	2	2239	1
247	97.018	130	0	0	-1.4671	11.917	-2.1369	11.371	2	2519	1
248	42.417	50	0	0	9.0438	8.263	11.559	4.5487	2	2539	1
249	138.3	90	0	0	-9.1093	8.1157	-5.6383	10.053	2	2339	1
250	125.21	130	0	0	-7.0139	9.9387	-6.6149	9.1353	2	2419	1
251	73.018	50	0	0	3.512	11.5	8.701	7.702	2	2619	1
252	112.7	90	0	0	-4.6407	11.097	-2.6609	11.285	2	2399	1
379	103.73	90	0	0	-2.8844	11.803	-0.37424	11.916	3	3754	1
380	139.33	130	0	0	-9.1198	7.8358	-8.3538	8.218	3	2179	1
381	98.702	50	0	0	-1.829	11.95	2.9128	11.658	3	2459	1
382	123.58	90	0	0	-6.7447	10.159	-3.2564	11.314	3	2119	1
383	91.074	50	0	0	-0.226	12.059	2.9128	10.913	3	3251	1
384	164.75	130	0	0	-11.816	3.2226	-10.593	4.6633	3	2739	1
385	126.81	130	0	0	-7.2045	9.6269	-5.1143	10.597	3	2579	1
386	80.566	50	0	0	1.9934	11.997	5.8426	10.97	3	2499	1
387	124.96	90	0	0	-6.8927	9.8594	-4.4474	10.827	3	2220	1
388	99.189	90	0	0	-1.9173	11.852	-0.13604	12.117	3	2680	1
389	87.704	50	0	0	0.4857	12.112	6.057	10.683	3	2680	1
390	121.1	130	0	0	-6.2208	10.314	-2.4704	12.059	3	2499	1
391	46.436	50	0	0	8.3415	8.7705	11.273	3.9753	3	2639	1
392	157.85	130	0	0	-11.309	4.6045	-9.9497	3.7173	3	2419	1
393	101.66	90	0	0	-2.4389	11.819	0.98347	0.73601	3	2619	0
394	98.879	90	0	0	-1.8837	12.058	-0.2075	11.457	3	3059	1
395	140.1	130	0	0	-9.2128	7.7025	-7.5915	8.82	3	2139	1
396	91.362	50	0	0	-0.2862	12.04	2.7223	11.257	3	2419	1
523	70.245	50	0	0	4.0614	11.309	6.9383	9.6227	4	3962	1
524	133.96	130	0	0	-8.3683	8.678	-8.2347	8.2467	4	1940	1
525	95.722	90	0	0	-1.1967	11.944	3.6036	11.457	4	2843	1
526	114.32	50	0	0	-4.998	11.057	2.4841	11.629	4	3077	1
527	160.97	130	0	0	-11.475	3.959	-10.64	4.4627	4	2279	1
528	98.859	90	0	0	-1.8662	11.974	0.38798	11.171	4	2639	1
529	55.649	50	0	0	6.8749	10.059	11.011	5.4373	4	2519	1
530	75.524	90	0	0	3.0424	11.785	5.8903	10.311	4	2399	1
531	135.24	130	0	0	-8.5674	8.4971	-7.1151	8.7053	4	2119	1
532	96.895	90	0	0	-1.4492	11.985	1.6028	11.572	4	2339	1
533	116.22	130	0	0	-5.3461	10.856	-3.971	11.4	4	2119	1
534	88.317	50	0	0	0.3533	12.027	3.5083	11.773	4	2579	1
535	139.59	130	0	0	-9.197	7.8313	-5.8765	10.196	4	2339	1
536	90.856	90	0	0	-0.1806	12.091	3.3178	11.085	4	2599	1
537	75.524	50	0	0	3.0339	11.752	6.0094	9.9667	4	2519	1
538	142.94	130	0	0	-9.7399	7.3562	-7.7821	9.164	4	3259	1
539	51.138	50	0	0	7.5721	9.397	11.845	3.746	4	2539	1
540	92.205	90	0	0	-0.4662	12.105	0.14979	11.113	4	2220	1
