trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
226	93.241	90	0	0	-0.6343	11.202	-0.15986	12.059	3	2583	1
227	136.76	130	0	0	-8.3274	7.8312	-9.3542	6.3833	3	2589	1
228	86.17	50	0	0	0.7428	11.095	2.8652	11.572	3	2745	1
229	114.81	130	0	0	-4.6568	10.072	-4.8761	10.54	3	4143	1
230	104.47	90	0	0	-2.7733	10.744	-2.1845	11.945	3	2461	1
231	62	50	0	0	5.2282	9.833	9.749	6.67	3	2435	1
232	94.15	50	0	0	-0.8013	11.044	2.5556	11.343	3	3207	1
233	142.73	130	0	0	-8.8683	6.7491	-10.069	4.434	3	2419	1
234	125.03	90	0	0	-6.4611	9.2163	-5.6383	10.397	3	2319	1
289	50.971	50	0	0	7.0834	8.7382	8.1769	8.7913	4	2994	1
290	136.45	130	0	0	-8.1681	7.7655	-10.926	5.3513	4	2215	1
291	86.065	90	0	0	0.7749	11.265	-0.30278	11.973	4	2445	1
292	124.65	130	0	0	-6.4377	9.3138	-8.6872	7.5013	4	2079	1
293	68.975	50	0	0	3.9961	10.397	4.4849	10.511	4	2279	1
294	105.97	90	0	0	-3.1102	10.871	-3.7566	11.371	4	2293	1
295	107.89	90	0	0	-3.5078	10.866	-5.6622	10.626	4	2159	1
296	72.982	50	0	0	3.2971	10.772	2.4365	11.056	4	2179	1
297	102.87	130	0	0	-2.5148	11.007	-2.3036	11.83	4	2159	1
298	100.44	90	0	0	-2.0432	11.085	-2.3274	11.171	4	2239	1
299	123.18	130	0	0	-6.0957	9.3209	-8.4252	8.562	4	2199	1
300	80.593	50	0	0	1.8414	11.114	2.4365	10.97	4	2179	1
301	85.157	50	0	0	0.9582	11.309	2.4841	11.4	4	2481	1
302	88.548	90	0	0	0.2829	11.161	-0.30278	11.515	4	2140	1
303	113.13	130	0	0	-4.376	10.245	-4.1854	11.429	4	2297	1
304	82.238	90	0	0	1.4959	10.974	0.19743	11.744	4	2299	1
305	79.388	50	0	0	2.0898	11.154	4.4373	9.25	4	2255	1
306	112.67	130	0	0	-4.3065	10.312	-3.7566	10.769	4	2279	1
