trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
252	127.65	130	0	0	-7.3458	9.5208	-5.4149	9.9293	2	4968	1
379	127.1	130	0	0	-7.2798	9.626	-6.7726	10.015	3	2670	1
380	57.408	50	0	0	6.4876	10.148	5.9469	9.5853	3	2482	1
381	70.928	90	0	0	3.9531	11.434	4.756	11.477	3	2460	1
382	109.7	90	0	0	-4.1404	11.562	-3.6047	11.85	3	2549	1
383	74.83	50	0	0	3.152	11.626	2.9219	11.535	3	2569	1
384	122.81	130	0	0	-6.711	10.408	-3.557	10.617	3	2389	1
385	89.761	90	0	0	0.0505	12.084	0.039719	12.309	3	2609	1
386	133.87	130	0	0	-8.6557	9.0041	-6.4154	9.9293	3	2549	1
387	71.256	50	0	0	3.8737	11.416	5.3991	10.531	3	2630	1
388	106.68	90	0	0	-3.4666	11.572	-1.58	11.936	3	2642	1
389	106.88	130	0	0	-3.6513	12.031	-3.1044	10.388	3	2668	1
390	69.727	50	0	0	4.1706	11.291	4.4463	10.101	3	4352	1
391	131.16	130	0	0	-7.9905	9.139	-6.0342	8.7253	3	2529	1
392	64.815	50	0	0	5.1217	10.891	4.8989	9.9293	3	2849	1
393	89.317	90	0	0	0.1453	12.191	0.82576	11.879	3	2749	1
394	64.666	90	0	0	5.2268	11.041	5.3276	10.273	3	2689	1
395	150.07	130	0	0	-10.63	6.12	-9.6786	6.2887	3	2710	1
396	61.455	50	0	0	5.7662	10.6	5.7802	9.9293	3	2649	1
523	64.454	50	0	0	5.2983	11.085	5.8278	10.245	4	2790	1
524	111.66	90	0	0	-4.5083	11.353	-4.5813	10.359	4	4569	1
525	108.98	130	0	0	-3.9174	11.393	-4.2954	11.449	4	2549	1
526	132.18	130	0	0	-8.0926	8.931	-7.4872	9.0693	4	2609	1
527	77.248	50	0	0	2.6593	11.751	2.374	12.022	4	2529	1
528	60.795	90	0	0	6.0659	10.851	5.2085	10.732	4	2649	1
529	133.13	130	0	0	-8.4021	8.9705	-8.0113	6.6327	4	2484	1
530	36.32	50	0	0	9.8271	7.2239	9.234	7.206	4	2669	1
531	106.14	90	0	0	-3.3906	11.719	-2.4851	11.162	4	2539	1
532	123.07	130	0	0	-6.7245	10.327	-6.0819	10.388	4	2480	1
533	63.325	50	0	0	5.5211	10.989	6.6139	9.4707	4	2787	1
534	76.439	90	0	0	2.8842	11.958	4.756	10.847	4	2489	1
535	95.229	90	0	0	-1.0989	12.007	1.7785	11.764	4	2470	1
536	88.811	50	0	0	0.2564	12.351	1.9215	10.474	4	2449	1
537	145.34	130	0	0	-9.876	6.8277	-8.7973	6.6327	4	2538	1
538	118.35	130	0	0	-5.883	10.901	-5.2006	10.245	4	4040	1
539	72.117	90	0	0	3.7548	11.637	3.3744	11.219	4	2428	1
540	62.242	50	0	0	5.6855	10.803	5.5897	10.474	4	2428	1
