Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
231	48.2756436041	50	0.0	-0.085	0.075040	-0.000849	520	610	3	2569
232	128.194411025	130	0.0	-0.085	-0.071974	0.006481	1050	570	3	2509
233	91.5270352205	90	0.0	-0.085	-0.003072	0.030237	768	677	3	2494
234	88.2333685947	50	0.0	-0.085	0.003491	0.028185	702	663	3	2429
289	118.209773812	130	0.0	-0.085	-0.053509	0.014753	1117	563	4	2608
290	41.1116921149	50	0.0	-0.085	0.086106	-0.009854	458	520	4	2369
291	95.5800037328	90	0.0	-0.085	-0.010863	0.026189	764	682	4	2349
292	38.3463043817	50	0.0	-0.085	0.090861	-0.013123	396	498	4	2587
293	67.748509046	90	0.0	-0.085	0.042914	0.019888	627	645	4	2535
294	152.784471421	130	0.0	-0.085	-0.102152	-0.032466	1168	488	4	2448
295	96.9682999508	90	0.0	-0.085	-0.014194	0.031132	781	665	4	2430
296	141.306104133	130	0.0	-0.085	-0.092607	-0.010824	1106	567	4	2500
297	46.7579246067	50	0.0	-0.085	0.079983	0.000048	464	554	4	2666
298	67.978737591	50	0.0	-0.085	0.042805	0.020833	621	635	4	2568
299	123.373113995	130	0.0	-0.085	-0.064316	0.012640	1046	604	4	2389
300	100.32844335	90	0.0	-0.085	-0.021260	0.031657	849	655	4	2523
301	68.9956220404	90	0.0	-0.085	0.041342	0.022675	581	623	4	2409
302	148.629498885	130	0.0	-0.085	-0.104557	-0.021252	1186	456	4	2409
303	56.3122631479	50	0.0	-0.085	0.064291	0.011445	536	592	4	2409
304	42.6156217388	50	0.0	-0.085	0.084028	-0.007690	447	542	4	2429
305	75.6174219251	90	0.0	-0.085	0.028375	0.025653	688	659	4	2409
306	146.91142698	130	0.0	-0.085	-0.098125	-0.021061	1184	499	4	2429
