trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
434	135.83	130	0	0	-8.4238	8.1832	-5.5579	9.528	3	2367	1
435	69.9	50	0	0	3.9607	10.823	4.6607	10.331	3	2408	1
436	105.36	90	0	0	-3.0324	11.043	-0.86542	11.993	3	2269	1
437	107.59	130	0	0	-3.569	11.256	-2.1517	11.391	3	2269	1
438	70.18	50	0	0	3.7869	10.507	5.018	10.417	3	2392	1
439	131.83	130	0	0	-7.556	8.4426	-7.7016	9.184	3	2289	1
440	66.207	50	0	0	4.5473	10.313	4.3987	10.761	3	3796	1
441	89.634	90	0	0	0.0731	11.436	1.0878	12.337	3	2309	1
442	67.654	90	0	0	4.4103	10.729	4.2796	10.646	3	2309	1
443	147.55	130	0	0	-9.7775	6.2163	-9.1069	7.034	3	2389	1
444	63.906	50	0	0	5.1046	10.423	5.3515	10.474	3	2309	1
571	64.656	50	0	0	4.9939	10.544	5.6611	10.99	4	2275	1
572	110.43	90	0	0	-3.9605	10.632	-2.7948	10.761	4	2209	1
573	109.7	130	0	0	-3.8213	10.671	-3.6761	10.99	4	2209	1
574	132.63	130	0	0	-7.708	8.3742	-6.201	10.388	4	2334	1
575	76.507	50	0	0	2.6678	11.119	3.4697	11.334	4	2289	1
576	64.04	90	0	0	5.294	10.874	4.8036	10.617	4	2309	1
577	134.22	130	0	0	-7.9846	8.2047	-6.8203	8.9833	4	2273	1
578	40.518	50	0	0	9.5523	8.1636	8.8767	7.636	4	2757	1
579	103.8	90	0	0	-2.7633	11.248	-1.4371	11.621	4	2249	1
580	122.31	130	0	0	-6.0671	9.5934	-5.5579	9.7287	4	2249	1
581	63.454	50	0	0	5.096	10.2	5.2085	11.391	4	2269	1
582	78.634	90	0	0	2.277	11.327	2.636	11.592	4	2289	1
583	94.235	90	0	0	-0.8333	11.253	1.3974	11.907	4	2318	1
584	85.662	50	0	0	0.9027	11.9	4.3272	11.133	4	2389	1
585	142.44	130	0	0	-9.0161	6.9341	-7.7492	6.26	4	2248	0
586	118.03	130	0	0	-5.5122	10.352	-5.4388	10.388	4	2402	1
587	74.134	90	0	0	3.116	10.964	2.9457	11.449	4	2308	1
588	62.884	50	0	0	5.1379	10.033	4.8751	9.5567	4	2269	1
