trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
571	147.02	130	0	0	-9.4345	6.1228	-10.164	3.4307	4	3381	1
572	59.906	50	0	0	5.5449	9.5679	5.795	3.8607	4	2549	1
573	101.08	90	0	0	-2.1582	11.022	-2.3751	7.5013	4	2509	1
574	100.51	90	0	0	-2.0457	11.025	-2.2322	7.8453	4	2629	1
575	56.148	50	0	0	6.4719	9.6488	6.7001	4.7207	4	2489	1
576	142.79	130	0	0	-9.0373	6.8618	-8.6396	5.6093	4	2489	1
577	97.396	90	0	0	-1.4746	11.361	-3.7566	7.8167	4	2669	1
578	151.68	130	0	0	-10.082	5.4324	-8.187	5.0933	4	2509	1
579	56.001	50	0	0	6.2574	9.2772	5.1757	5.8387	4	2669	1
580	145.18	130	0	0	-9.4043	6.5411	-9.8544	3.66	4	2549	1
581	99.876	90	0	0	-1.9119	10.982	-3.7566	7.6447	4	2669	1
582	60.296	50	0	0	5.6045	9.8241	4.1515	5.7813	4	2589	1
583	65.759	50	0	0	4.7343	10.514	4.2467	6.6127	4	2629	1
584	141.43	130	0	0	-8.9448	7.1322	-9.5685	3.402	4	2529	1
585	98.024	90	0	0	-1.5712	11.145	-4.2568	8.0747	4	2589	1
586	65.439	50	0	0	4.6757	10.231	2.4126	7.1573	4	2650	1
587	104.39	90	0	0	-2.8018	10.923	-4.9476	8.1607	4	2630	1
588	141.62	130	0	0	-8.8747	7.0294	-11.093	4.606	4	2570	1
