trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
523	149.78	130	0	0	-10.385	6.0492	-10.235	5.5147	4	4871	1
524	60.337	50	0	0	5.9493	10.446	5.009	6.6327	4	2955	1
525	102.09	90	0	0	-2.5335	11.823	-1.8987	10.904	4	2709	1
526	101.54	90	0	0	-2.4181	11.847	-1.4461	10.445	4	2590	1
527	52.956	50	0	0	7.3469	9.7341	6.724	6.8047	4	2689	1
528	145.17	130	0	0	-10.011	6.965	-9.3304	7.722	4	2610	1
529	98.616	90	0	0	-1.856	12.249	-1.9463	10.961	4	2670	1
530	154.46	130	0	0	-11.044	5.2774	-8.7587	6.8907	4	2729	1
531	53.572	50	0	0	7.1437	9.6797	5.7235	6.9767	4	2649	1
532	147.2	130	0	0	-10.252	6.6059	-8.9492	6.69	4	2829	1
533	101.57	90	0	0	-2.4098	11.776	-2.8991	10.589	4	2909	1
534	61.653	50	0	0	5.7002	10.566	5.8903	8.4387	4	2749	1
535	64.601	50	0	0	5.2349	11.025	6.2476	7.2633	4	2929	1
536	142.91	130	0	0	-9.7909	7.4031	-8.854	6.6327	4	2911	1
537	99.448	90	0	0	-1.9812	11.906	-3.3755	10.302	4	2772	1
538	65.442	50	0	0	5.0273	11.002	6.1285	6.8907	4	2909	1
539	106.04	90	0	0	-3.3633	11.698	-3.971	10.646	4	2829	1
540	143	130	0	0	-9.6946	7.3041	-8.3299	7.5213	4	2989	1
