trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
241	102.32	90	0	0	-2.5882	11.848	-0.75535	14.668	2	2712	1
242	54.393	50	0	0	7.1236	9.9477	8.439	11.429	2	2656	1
243	146.01	130	0	0	-10.345	6.9741	-7.4248	8.132	2	3929	1
244	41.597	50	0	0	9.2588	8.2195	10.63	8.476	2	3137	1
245	137.04	130	0	0	-9.1811	8.5501	-4.7332	11.486	2	2549	1
246	119.58	90	0	0	-5.9284	10.444	-1.5652	12.174	2	2813	1
247	139.86	130	0	0	-9.1859	7.7474	-5.9956	10.798	2	2981	1
248	84.357	50	0	0	1.235	12.499	4.7469	12.002	2	2629	1
249	132.67	90	0	0	-8.1849	8.8806	-4.5665	12.289	2	2569	1
250	40.501	50	0	0	9.477	8.0944	11.131	7.96	2	2703	1
251	133.27	130	0	0	-8.4345	8.9592	-4.5665	10.769	2	3477	1
252	88.08	90	0	0	0.4162	12.417	4.4849	12.69	2	2569	1
379	77.792	90	0	0	2.5476	11.775	5.6283	12.203	3	6030	1
380	70.171	50	0	0	4.1995	11.646	5.6044	12.776	3	3192	1
381	146.36	130	0	0	-10.537	7.0102	-6.7817	9.5653	3	2273	1
382	161.14	130	0	0	-11.567	3.9515	-8.8301	5.982	3	2349	1
383	46.836	50	0	0	8.8697	9.4572	11.035	8.7627	3	2489	1
384	114.95	90	0	0	-5.2821	11.353	-2.1607	13.149	3	2169	1
385	143.77	130	0	0	-10.217	7.4858	-7.1151	11.601	3	2349	1
386	72.633	90	0	0	3.8361	12.266	4.08	13.751	3	2281	1
387	70.129	50	0	0	4.1975	11.614	5.6283	12.375	3	2522	1
388	60.958	50	0	0	6.2013	11.168	7.7482	11.773	3	3429	1
389	122.56	130	0	0	-6.5059	10.187	-3.2802	12.088	3	2424	1
390	124.78	90	0	0	-7.0821	10.199	-2.7085	12.776	3	3610	1
391	135.77	130	0	0	-8.683	8.4539	-4.8285	12.489	3	2169	1
392	117.48	90	0	0	-5.6451	10.854	-2.9706	12.69	3	2329	1
393	71.999	50	0	0	3.8748	11.925	6.1523	12.289	3	2589	1
394	121.4	130	0	0	-6.5167	10.677	-3.8519	11.257	3	2749	1
395	32.631	50	0	0	10.598	6.7856	12.679	5.8387	3	2469	1
396	94.314	90	0	0	-0.9388	12.445	2.5556	13.407	3	2389	1
523	59.741	50	0	0	6.3943	10.961	5.9856	14.811	4	2750	1
524	131.34	90	0	0	-8.105	9.2125	-5.7336	12.633	4	2050	1
525	114.41	130	0	0	-4.9733	10.956	-3.5422	12.518	4	2110	1
526	98.254	90	0	0	-1.7628	12.152	-0.54098	13.808	4	2189	1
527	154.22	130	0	0	-11.392	5.5015	-9.1874	6.4693	4	2189	1
528	65.041	50	0	0	5.0856	10.927	6.0332	13.063	4	2149	1
529	85.998	90	0	0	0.8856	12.659	2.9843	12.919	4	2209	1
530	137.26	130	0	0	-9.3221	8.6134	-7.1866	10.196	4	2209	1
531	60.874	50	0	0	6.1618	11.059	7.248	12.289	4	2209	1
532	35.771	50	0	0	10.154	7.3155	11.44	7.1287	4	2289	1
533	118.15	130	0	0	-5.8246	10.886	-3.6375	13.12	4	2249	1
534	90.577	90	0	0	-0.122	12.117	2.3888	13.263	4	2329	1
535	107.65	90	0	0	-3.8247	12.022	-0.92209	13.292	4	2289	1
536	75.508	50	0	0	3.04	11.762	3.3416	12.862	4	2409	1
537	109.28	130	0	0	-3.9911	11.41	-2.5894	13.12	4	2209	1
538	60.457	50	0	0	6.1035	10.769	6.057	12.174	4	2229	1
539	78.88	90	0	0	2.3267	11.837	3.6274	13.636	4	2249	1
540	137.5	130	0	0	-8.8794	8.1361	-6.734	9.9667	4	2294	1
