trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
441	57.174	50	0	0	6.2268	9.6526	4.9356	12.207	3	1739	1
442	75.563	50	0	0	2.9531	11.471	3.292	13.525	3	1819	1
443	73.04	90	0	0	3.3393	10.95	4.3877	13.697	3	1779	1
444	109.23	130	0	0	-3.7587	10.773	-2.2341	12.981	3	1739	1
571	64.009	50	0	0	4.9665	10.187	8.175	10.257	4	2439	1
572	112.37	90	0	0	-4.5425	11.038	-1.7101	11.089	4	1739	1
573	140.16	130	0	0	-9.8247	8.1978	-8.1175	11.605	4	2939	1
574	35.83	130	0	0	10.313	7.4461	-5.0924	11.175	4	2959	0
575	68.471	50	0	0	4.2443	10.759	6.8649	11.92	4	1759	1
576	134.58	90	0	0	-8.943	9.0744	-2.7819	12.493	4	2739	1
577	101.98	130	0	0	-2.4322	11.458	-4.4731	12.551	4	1859	1
578	41.256	50	0	0	9.2087	8.0775	11.581	6.416	4	1999	1
579	83.451	90	0	0	1.2831	11.177	0.48132	13.583	4	2870	1
580	109.39	90	0	0	-3.7492	10.651	-3.0201	13.239	4	1780	1
581	59.727	50	0	0	5.8096	9.9526	6.4362	10.429	4	1840	1
582	36.25	130	0	0	9.8276	7.2059	-2.1865	12.579	4	2000	0
583	85.281	130	0	0	0.9235	11.187	2.1725	14.471	4	1854	0
584	104.04	50	0	0	-2.7815	11.127	-0.066531	14.471	4	1879	0
585	82.386	90	0	0	1.5482	11.581	5.1023	14.471	4	1839	0
586	90.627	130	0	0	-0.1242	11.34	-3.8538	14.471	4	1859	0
587	94.301	90	0	0	-0.8693	11.558	-0.5191	14.471	4	1799	0
588	112.05	50	0	0	-4.3974	10.859	1.6723	12.551	4	1799	1
