trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
125	146.44	130	0	0	-10.206	6.7694	-8.9512	6.7313	2	2219	1
126	79.517	90	0	0	2.2399	12.106	0.19548	9.5407	2	2319	1
127	9.7364	50	0	0	11.838	2.0312	11.938	5.47	2	2139	1
128	84.681	90	0	0	1.1297	12.133	-9.3561	-11.3	2	2419	0
129	133.07	130	0	0	-8.3458	8.9291	-8.4033	5.6707	2	3460	1
130	117.23	130	0	0	-5.5569	10.798	-6.2358	7.7633	2	2500	1
131	52.955	90	0	0	7.2954	9.6654	6.0789	10.401	2	2159	1
132	40.079	50	0	0	9.4604	7.9604	10.462	9.6553	2	2239	1
133	119.74	130	0	0	-6.0778	10.639	-10.476	5.6707	2	2819	1
134	44.362	50	0	0	8.6637	8.4729	4.6259	11.375	2	2179	1
135	53.522	90	0	0	7.2314	9.7806	5.8169	11.003	2	2339	1
190	123.15	130	0	0	-6.7419	10.323	-7.9508	8.5947	3	3660	1
191	29.348	50	0	0	10.523	5.9169	11.938	4.954	3	2459	1
192	85.955	90	0	0	0.8619	12.188	1.3626	12.837	3	2139	1
193	71.571	50	0	0	3.8308	11.497	7.1031	11.519	3	2459	1
194	120.59	130	0	0	-6.1493	10.402	-2.6629	11.662	3	2119	1
195	84.848	90	0	0	1.091	12.1	0.62423	11.49	3	2199	1
196	116.09	130	0	0	-5.3765	10.98	-2.7105	12.895	3	2379	1
197	34.5	50	0	0	9.9059	6.8082	10.652	7.19	3	2059	1
198	99.957	90	0	0	-2.0924	11.919	0.91007	11.777	3	1919	1
199	165.03	130	0	0	-11.832	3.1636	-9.4038	7.448	3	1899	1
200	88.912	50	0	0	0.2314	12.188	5.2214	10.888	3	2119	1
201	112	90	0	0	-4.5098	11.164	-0.18563	14.156	3	1999	0
202	126.43	130	0	0	-7.1553	9.6935	-6.736	10.257	3	2799	1
203	85.882	90	0	0	0.8656	12.022	0.2193	11.203	3	2079	1
204	30.302	50	0	0	10.435	6.0985	9.8424	7.964	3	1879	1
205	97.067	90	0	0	-1.4874	11.999	1.6961	11.232	3	1839	1
206	147.41	130	0	0	-10.231	6.5399	-9.1656	7.9067	3	1820	1
207	25.208	50	0	0	11.072	5.2119	10.366	4.954	3	1900	1
262	84.387	90	0	0	1.2028	12.239	0.43368	10.343	4	3200	1
263	50.23	50	0	0	7.8486	9.4303	8.1988	9.77	4	2099	1
264	147.99	130	0	0	-10.202	6.3774	-9.5229	7.0467	4	2039	1
265	94.553	90	0	0	-0.9714	12.199	0.91007	11.289	4	2049	1
266	116.16	130	0	0	-5.4158	11.025	-5.2354	12.579	4	2219	1
267	39.779	50	0	0	9.4404	7.8597	11.534	6.1007	4	1899	1
268	138.58	130	0	0	-9.2831	8.1892	-9.6896	6.846	4	1759	1
269	55.595	50	0	0	6.8339	9.9789	7.7939	9.5407	4	1995	1
270	135.36	90	0	0	-8.5939	8.4852	-4.1635	10.458	4	1700	1
271	131.29	130	0	0	-8.0653	9.1825	-6.3787	12.579	4	2000	1
272	31.248	50	0	0	10.71	6.4984	11.2	7.362	4	1760	1
273	94.483	90	0	0	-0.9532	12.156	-0.56674	9.5693	4	1779	1
274	106.94	90	0	0	-3.5824	11.759	-4.0444	10.945	4	3719	1
275	57.33	50	0	0	6.4782	10.102	8.2941	10.401	4	1839	1
276	121.37	130	0	0	-6.3247	10.375	-7.1647	10.171	4	1979	1
277	60.095	90	0	0	6.0963	10.6	4.8879	12.035	4	1779	1
278	111.93	130	0	0	-4.6191	11.473	-8.975	11.433	4	1739	1
279	55.055	50	0	0	7.1567	10.242	4.3877	13.755	4	1659	0
