trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	103.1	90	0	0	-2.8006	12.038	0.62423	14.07	2	1759	1
247	109.81	130	0	0	-4.1194	11.438	-3.7824	14.471	2	1879	0
248	23.561	50	0	0	11.49	5.0104	11.843	8.5087	2	1899	1
249	99.747	90	0	0	-2.0572	11.976	0.64805	11.203	2	1699	1
250	92.363	90	0	0	-0.506	12.265	-2.901	12.522	2	1999	1
251	45.501	50	0	0	8.6418	8.7944	6.5076	11.175	2	1943	1
252	126.56	130	0	0	-7.3074	9.8553	-7.9508	11.834	2	1659	1
379	140.84	130	0	0	-9.4084	7.6632	-10.237	6.0147	3	4156	1
380	64.027	50	0	0	5.4876	11.265	7.8415	12.493	3	1919	1
381	110.28	90	0	0	-4.1704	11.287	1.2674	14.471	3	1599	0
382	87.194	90	0	0	0.5948	12.136	2.244	14.471	3	1799	0
383	121.97	130	0	0	-6.4846	10.388	-2.5438	14.471	3	1939	0
384	19.821	50	0	0	11.444	4.1248	12.51	9.7987	3	1679	1
385	91.948	50	0	0	-0.4109	12.082	5.7216	13.583	3	1679	1
386	128.26	130	0	0	-7.7918	9.8813	-5.9976	13.21	3	1619	1
387	83.35	90	0	0	1.4134	12.123	0.93389	14.471	3	1579	0
388	49.407	130	0	0	7.8153	9.1206	-1.591	14.471	3	1619	0
389	62.466	50	0	0	5.6117	10.764	4.7212	14.471	3	1819	0
390	103.42	90	0	0	-2.8157	11.796	0.076386	14.471	3	1639	0
391	120.4	130	0	0	-6.1556	10.491	-4.1158	14.471	3	1739	0
392	85.516	90	0	0	0.9511	12.127	1.0292	14.471	3	2480	0
393	58.034	50	0	0	6.5244	10.455	6.5791	13.726	3	2258	1
394	76.922	50	0	0	2.8398	12.224	6.1742	12.579	3	1779	1
395	73.329	90	0	0	3.4613	11.559	2.6251	13.841	3	2062	1
396	109.06	130	0	0	-4.0276	11.657	-4.5684	14.471	3	2995	0
523	63.974	50	0	0	5.2745	10.802	4.9832	6.76	4	4107	1
524	116.79	90	0	0	-5.4284	10.752	-0.73348	12.837	4	1479	1
525	142.87	130	0	0	-9.6444	7.3028	-7.8317	9.1967	4	1459	1
526	32.29	130	0	0	10.231	6.4653	-4.7113	8.7953	4	1479	0
527	68.311	50	0	0	4.4446	11.175	7.1031	8.1647	4	1539	1
528	137.5	90	0	0	-8.9235	8.1759	-4.9972	8.5373	4	1439	1
529	101.18	130	0	0	-2.4489	12.386	-2.9249	11.232	4	1519	1
530	38.53	50	0	0	9.8929	7.8776	7.0078	9.2253	4	1599	1
531	82.303	90	0	0	1.6226	12.005	2.8156	11.089	4	1559	1
532	111.7	90	0	0	-4.4564	11.198	0.69569	11.777	4	1379	1
533	63.011	50	0	0	5.5305	10.859	5.4358	10.429	4	1379	1
534	33.494	130	0	0	10.714	7.0896	0.4575	11.633	4	1379	1
535	84.007	130	0	0	1.2621	12.023	-4.2111	7.62	4	1859	0
536	106.46	50	0	0	-3.4829	11.792	4.8403	11.289	4	1459	1
537	83.391	90	0	0	1.4298	12.341	2.6489	12.895	4	1599	1
538	90.11	130	0	0	-0.0232	12.097	-0.30473	14.471	4	1440	0
539	94.879	90	0	0	-1.0539	12.346	-0.32854	14.471	4	1559	0
540	116.07	50	0	0	-5.3056	10.843	0.71951	11.003	4	1399	1
