trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
161	46.689	50	0	0	7.7647	8.2365	8.6037	9.2827	2	2320	1
162	56.42	90	0	0	6.3743	9.6014	5.4596	9.9993	2	2279	1
217	123.41	130	0	0	-6.4064	9.7112	-7.5458	8.394	3	2160	1
218	30.621	50	0	0	9.7777	5.7873	11.938	6.244	3	1999	1
219	86.225	90	0	0	0.7412	11.232	3.6493	11.433	3	1879	1
220	69.045	50	0	0	4.1633	10.871	7.3175	10.773	3	1900	1
221	123.86	130	0	0	-6.507	9.6963	-4.2826	11.289	3	1900	1
222	81.457	90	0	0	1.6988	11.309	3.554	11.261	3	1820	1
223	118.36	130	0	0	-5.4837	10.16	-5.3068	11.977	3	1860	1
224	37.821	50	0	0	9.103	7.0663	8.5799	7.448	3	1820	1
225	98.968	90	0	0	-1.7601	11.153	0.62423	11.318	3	1739	1
226	161.71	130	0	0	-11.246	3.7173	-9.7134	7.3333	3	1799	1
227	84.28	50	0	0	1.2129	12.109	4.3162	11.003	3	1859	1
228	108.56	90	0	0	-4.0025	11.92	-0.90021	10.745	3	3579	1
229	127.91	130	0	0	-6.8879	8.8441	-5.9976	10.515	3	1899	1
230	83.633	90	0	0	1.2436	11.144	1.5294	11.977	3	1959	1
231	31.73	50	0	0	9.7366	6.0206	10.628	4.0367	3	1979	1
232	96.177	90	0	0	-1.2189	11.262	1.053	12.063	3	1973	1
233	144.4	130	0	0	-9.4371	6.7552	-10.452	6.3873	3	1819	1
234	27.21	50	0	0	11.649	5.9894	11.534	5.556	3	3079	1
289	83.059	90	0	0	1.3874	11.397	1.7914	12.407	4	2080	1
290	49.252	50	0	0	7.4289	8.6223	12.034	8.9387	4	1860	1
291	143.63	130	0	0	-9.3787	6.906	-8.5939	7.2473	4	1819	1
292	92.136	90	0	0	-0.4305	11.544	0.71951	12.694	4	1799	1
293	117.84	130	0	0	-5.3836	10.193	-2.1626	11.662	4	1799	1
294	37.384	50	0	0	9.1258	6.9731	10.438	6.9033	4	1779	1
295	138.56	130	0	0	-8.7788	7.7497	-7.2362	8.824	4	1779	1
296	54.028	50	0	0	6.6098	9.1069	5.936	10.114	4	1779	1
297	131.92	90	0	0	-8.509	9.4771	-1.4957	9.9993	4	10346	0
298	130.05	130	0	0	-7.4137	8.8185	-6.9504	10.888	4	1792	1
299	33.871	50	0	0	10.124	6.796	7.8653	6.416	4	1799	1
300	90	90	0	0	0	12.062	-0.80493	11.547	4	1779	1
301	105.21	90	0	0	-3.4609	12.732	-2.1626	13.783	4	2759	0
302	54.767	50	0	0	6.5511	9.2753	8.6752	10.773	4	1839	1
303	118.39	130	0	0	-5.5553	10.28	-7.6173	9.6267	4	1799	1
304	62.831	90	0	0	5.272	10.272	3.0776	12.665	4	1819	1
305	111.88	130	0	0	-4.312	10.738	-6.4025	13.095	4	1859	1
306	54.378	50	0	0	6.9153	9.6514	4.9832	11.805	4	1779	1
