Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
195	138.959428997	90	0.0	-0.085	-0.091373	-0.005457	1122	568	3	3464
196	79.3062213748	90	0.0	-0.085	0.022433	0.033794	668	623	3	3449
197	136.53928565	130	0.0	-0.085	-0.088655	-0.000985	1059	611	3	3212
198	68.5203681365	50	0.0	-0.085	0.045064	0.029521	532	602	3	3289
199	81.4670013714	50	0.0	-0.085	0.017884	0.034195	645	617	3	3269
200	142.601668578	130	0.0	-0.085	-0.096578	-0.011165	1108	598	3	3249
201	120.890202385	90	0.0	-0.085	-0.061932	0.018521	945	634	3	3649
202	86.4342729177	90	0.0	-0.085	0.007523	0.035727	640	628	3	3349
203	134.751589184	130	0.0	-0.085	-0.085429	0.001173	1013	616	3	3409
204	74.3436156312	50	0.0	-0.085	0.032901	0.032392	595	589	3	3269
205	95.3634432723	50	0.0	-0.085	-0.011352	0.035915	667	627	3	3309
206	134.47484838	90	0.0	-0.085	-0.085183	0.001759	1003	640	3	3229
207	147.165900096	130	0.0	-0.085	-0.101897	-0.019246	1166	545	3	3209
262	47.8963847644	50	0.0	-0.085	0.080680	0.004279	1202	41	4	4566
263	107.98854041	90	0.0	-0.085	-0.037704	0.031120	762	728	4	3729
264	144.145809413	130	0.0	-0.085	-0.098140	-0.014078	1168	580	4	2969
265	136.259267137	130	0.0	-0.085	-0.086940	-0.001800	1082	628	4	3169
266	112.299211895	90	0.0	-0.085	-0.045724	0.026491	901	646	4	3349
267	85.7275555077	50	0.0	-0.085	0.008948	0.034775	632	683	4	3650
268	128.555738321	130	0.0	-0.085	-0.074812	0.008864	1032	675	4	3190
269	67.9246611491	50	0.0	-0.085	0.045602	0.027443	579	658	4	3524
270	124.756395673	90	0.0	-0.085	-0.069151	0.014657	881	700	4	3390
271	149.216110453	130	0.0	-0.085	-0.105036	-0.022426	1125	602	4	3409
272	108.270504199	90	0.0	-0.085	-0.037927	0.029879	871	699	4	3409
273	99.436989598	50	0.0	-0.085	-0.019692	0.033475	764	716	4	3389
274	125.948340568	130	0.0	-0.085	-0.071373	0.013423	897	702	4	3352
275	88.6653414099	90	0.0	-0.085	0.002799	0.035137	723	683	4	3269
276	90.4511310766	50	0.0	-0.085	-0.000951	0.035779	608	654	4	3309
277	120.916828991	90	0.0	-0.085	-0.062183	0.018831	967	665	4	3289
278	146.347674464	130	0.0	-0.085	-0.100238	-0.018270	1161	607	4	3049
279	92.5941557996	50	0.0	-0.085	-0.005463	0.035576	684	677	4	3249
